,0
0,RT @Blockworks_: BREAKING: Airbnb CEO says they're absolutely looking into crypto for payments
1,RT @DiscoverXnft: You probably have &lt; 12 hours to sell Kevin for 8+ Eth. The world is at war. Stocks could crash any second. Take the $30k…
2,"RT @Gee__Gazza: Not sure who needs to hear this but we buy Ether, not Ethereum.

Ethereum is the chain."
3,RT @ToonSquadNFT: #SneakPeekTuesday everyone? ❤️ https://t.co/Gu8QqdnZBx
4,RT @Nate_Rivers: I’m super excited to announce my new project. I’m looking to raise 70m to buy the first NFT island resort. With the 70m I’…
5,RT @JRNYcrypto: @BoredApeYC I wouldn't be surprised to see @BoredApeYC create their own NFT marketplace to retain some of those fees. This…
6,"RT @Astromallows: What if I told you that you’re still early, very early. 

Discord opens Friday. March 4th. 

First 555 RTs = OG role 

#N…"
7,"RT @eth_walkers: Announcement of an announcement…

@eth_walkers Season 2 roadmap drops tomorrow! 

What crazy things do we have in store as…"
8,"RT @mattborchert: I started 2021 with $225,000 in student loan debt. The result of defaulting during the great recession, which over time m…"
9,"RT @ToonSquadNFT: TOON IN for our weekly Twitter Space this evening @ 6PM EST!♥ Lots of exciting information! ✨
 https://t.co/AkWSs64hyM ht…"
10,@Smulips @SmolObits @MoeDmr
11,"RT @Smulips: Smulips X Smol Obits

Is that a skeleton smulip? a Skelly?💀X🌷 

💀10 X WL spots for @SmolObits
🌷10 X WL spots for @Smulips 

Ho…"
12,@arcadedotinc @jimmyfallon #6885 @boredape93 @0xQuit https://t.co/PIrViFdfy3
13,"RT @arcadedotinc: Say hi to @JimmyFallon ’s #ArcadeMe !
Kicking off with #BAYC engage for a chance to get a preview Arcade version of your…"
14,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
15,RT @timepieces: Our mission at @TIME is to “Build a Better Future.” This is something we &amp; our community share. We wish for the world to be…
16,RT @andrwwang: LETS GO!!!!!!!!!!!! WE LOVE THE TIMEPIECES!!!!!!!!!!!!
17,"RT @DCLBlogger: I think the next year or two we'll see a LOT more real world NFT use cases.

- Tickets
- VIP Access
- Discounts
- Reward Cl…"
18,@unXshift @MoeDmr @BattleFlyGame @MoeDmr @rdmodmr
19,"RT @unXshift: I'm honoured to reveal my collaboration with @BattleFlyGame. A set of 50 custom wings 🦋 ready to battle!

🎁 To celebrate, I'm…"
20,"Only 24 cubes are listed for sale on opensea 🤯 (9x Cubes, 8x Five Cubes, 3x Ten Cubes, 1x Twenty Cube, 1x Fifty Cube, 2 x Complexity). Can you imagine what happens if someone sweeps the floor? Supply shock is incoming with ASH 2 drop! In @muratpak we trust! #pak #ash"
21,@OriginsNFT 🔥🔥🔥
22,"RT @OriginsNFT: As we prepare to celebrate our 6 month anniversary, we want to say thanks to those who have supported us along the way. ♥️…"
23,RT @GamingApeClub: Do you roll with GAC? https://t.co/e8L9GObJcZ
24,"RT @9x9x9eth: Q: How do you tell your friend that you are NFT OG?

A: I got $SOS airdrop on Xmas eve 🆘 https://t.co/f0rJmqPPIq"
25,"RT @Loopifyyy: The most intriguing story in the NFT space, that you probably don't know about:

- @Straybits1 claimed 7 Alien Punks and 7 A…"
26,"RT @Loopifyyy: He also sold a V1 Alien CryptoPunk for 1,000 ETH. More on the story in this interview that I did with him back in 2021 👉
htt…"
27,RT @straybits1: @Little_CaesNFT @Loopifyyy No I literally just forgot about it. When originally claiming punks I wondered if the wallets th…
28,"RT @9x9x9eth: This account sold:
7 Alien Punks for 8-10ETH each(only 9 in total) which are worth 8000ETH each minimum😂
7 Ape Punks for 1-8E…"
29,RT @NFT_Papi_: Remember it only takes 1 NFT to change your life forever 🖼✨💰 https://t.co/XVhbeTsIxA
30,"RT @DDreery: Boss Beauties:

- 5.5k unique holders
- 2.3 ETH floor
- 460 active listings (&lt;5%)
- March is alpha month https://t.co/4Y4y4NZW…"
31,@deekaymotion Loooovvveeeee 🔥
32,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
33,@PixelShooterNFT @MoeDmr @MoeDmr @rdmodmr @jabrunzel
34,"RT @ohhshiny: This is how the next 50 million will come into NFTs...

@RecurForever has struck a deal across the whole US college system to…"
35,RT @eth_walkers: I think we’ve found our starting zombie for ETH Walker Season 2… https://t.co/j2U6vc9gsQ
36,"RT @dannycoleee: takes a village 🙇‍♂️
https://t.co/Wwee4D5dGi"
37,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
38,@Smulips @BattleFlyGame @jabrunzel
39,"RT @Smulips: Smulips X BattleFly🦋🌷

🎉5 X WL spots for @BattleFlyGame 
🎉5 X WL spots for @Smulips 

All you need to do to enter is:
1. Like…"
40,@6Foot4Honda @SmolPotions #Smol 🔥
41,"RT @6Foot4Honda: I have 10 WL spots for @SmolPotions .. spoke to the team and I'm HYPED

1. Follow @6Foot4Honda &amp; @SmolPotions 
2. Like &amp; R…"
42,Thanks for this great mint experience @ShogunWarNFT Excited about what’s to come 🙌🏻🔥
43,RT @atareh: https://t.co/TStgWzdB45
44,"RT @atareh: In less than a year, lots of people have made life-changing money with NFTs - especially @boredapeyc

But why is it called ""lif…"
45,"RT @Kyloren_NFT: Apes are brand 
Apes are luxury 
Apes are cool
Apes are fun 
Apes are NFT
Apes are an asset
Apes are IP
Apes are access 
A…"
46,@muratpak https://t.co/DNGCWDlbrA
47,"RT @BossBeautiesNFT: We have some pre-March alpha for our amazing Fam!

All BB holders are getting ANOTHER free mint in March.

💖😘"
48,@0xQuit Looks like my brother…
49,RT @muratpak: Cheapest asset.
50,@KarafuruNFT @HYPEBEAST @atmos_tokyo @MoeDmr @rdmodmr @jabrunzel
51,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
