,0
0,"Before @alienfrens there was alien frens. Who remembers these little guys? 
20 years later and we’re still tight. 👽 
#alienfrens #originalfrens https://t.co/PdbJfIjDg9"
1,"If you haven’t watched the Kanye documentary on @netflix DO IT. 
Totally changed my perspective on Ye.  He’s extremely intelligent, methodical,  business savvy, &amp; has an unwavering desire for greatness.  
You’ll notice, he’s always 5+ yrs ahead of his time. #ye #thecollegedropout https://t.co/OpYgFXmglE"
2,@Vossy0051 @theapefrens Wagmi!!
3,@Alex109031151 @theapefrens 🤜🤛
4,@neoteric_eth @theapefrens Definitely!
5,"@billkillchill Bro, this is just 1 out of the 30 we get each day.  Some of them are out right insane. I reallllly hope people don’t get duped by them."
6,My reply each time an “influencer” DM’s me. Extra special when they say “interested in helping me promote you”.  Psychological warfare won’t work on me ser!  ♟ ♟ 😆 https://t.co/x90qtxdrBT
7,@amorphousant Hang in there. You’re close. Stay optimistic.  Something may be right around the corner 👀 🤷
8,@HBAcrypto @quirkiesnft Dope
9,@PUMA @depressedapeRC @theapefrens They did a free mint! @theapefrens https://t.co/rxGLNBKBA9
10,@PUMA How about one that’s actually about community.  Either a depressed ape or an ape fren!  @depressedapeRC or @theapefrens https://t.co/NDBXRiHXrA
11,@MoLeeroyTV @theapefrens That a dope little lonely sob. Maybe our dinos can kick it and be homies? 👀
12,@MoLeeroyTV @theapefrens My cosmodino is lonely 😔.  Need fren soon. 🤝 https://t.co/duoJ2MUWjU
13,@MangoAggro @theapefrens YOU WIN 🥇 haha jk
14,"I like this project so much that I’m giving away one of my ape frens!  
(even if this gets 2 retweets) 

For a chance to win: 
✅ follow me 
✅ retweet 
✅ pay me compliments 
✅ ☝️ jk… 

That’s it… Winner announced tmrw at 10 pm est in comments.  #WAGMI @theapefrens #apefrens https://t.co/SutUe406IN"
15,"RT @depressedapeRC: Browsing jpegs all day at the row club  got me like. 🍌😴 
Gn fam. 
Say it back. https://t.co/q0GkcmUPsI"
16,@depressedapeRC Gn 💤🌙
17,@TheMarkJensen Miss ya bro. Rebooting… 🚀
18,@Shizuka_NFT How is this project NOT sold out??? What am I missing??
19,@NFTParis2022 @timthehumanbot @Zajako97 @OMIToppin @AngelsDevilsNFT @syedkhizer0299 @Jaxroes @patbev01 @keefy5555 @pixelord @WorldwideSnides @Cfold2 Don’t forget @tentaclepapi 😆
20,@johnnyfigk @madebysuni DM me Johnny.
21,@SmedleyDarling1 @theapefrens @kurogod5 @Jeff_Crypto_ @moochfm The most chill
22,@johnnyfigk @madebysuni Love it.  You’re the man Johnny.
23,@King_Marroquin @theapefrens 🔥 🔥 🔥
24,This space needs more low mint prices 🤝
25,"@johnnyfigk @theapefrens They never tanked, it was a free mint lol.  They have a spaces tonight I just retweeted."
26,@Bubblenfts @theapefrens Ape frens to the moon! 🌝
27,"RT @Bubblenfts: I will be cohosting a space with @theapefrens tonight to chill, talk about the project, sweep the floor, and GIVEAWAY some…"
28,@ShaneWylie4 @theapefrens 😆 😱
29,@ShaneWylie4 @theapefrens The Freddy sweater 🔥
30,@HBAcrypto @brightside_eth 👈 so very much influential ser
31,@NFTParis2022 @StardustNFT_ Good to hear! Ppl like him are a drain on this community.
32,I really like my @theapefrens. I think the art is dope. I really wanna see this project moon. https://t.co/n2HtYqlsdG
33,"@NFTParis2022 @StardustNFT_ I can’t decide if this is pathetic, delusional, or funny.  🤦‍♂️ Btw, read your 🧵 yesterday.  Sorry you had to go through that."
34,"@StardustNFT_ Bro… just stop. The jig is up, your scam is foiled Fam. This is now starting to just look pathetic.  @tentaclepapi is literally the person who saved that discord from a poorly executed SCAM. Close it down and move on to your next rug like most scammers do."
35,"RT @Worldwide_WEB3: 1/x

The Apartment Builder is coming on the 28th of February. This is going to be our biggest release yet.

Below is an…"
36,@ape7458 @rfdzee https://t.co/f18BY9O4kR
37,@bullgateswrld I’m jk. That sucks. You’re cool af tho for staying positive. Me and @tentaclepapi (heelhookz) have some actual projects we’re working on &amp; we’ll hook u up with a free mint lol
38,@bullgateswrld Tell her that engagement ring just went to dust… 🤨 😆
39,@NFTherder @Pixelmon @NFTethics you should retweet this with credit to @NFTherder for the diligent work.
40,@NFTherder @Pixelmon Peeps like you are desperately what this space needs.
