,0
0,No words https://t.co/HGi85QdgGt
1,RT @Tomodachi_Ai: Discord is now private.
2,@oOo0oO0oO0oO0o @igabs23 I’ll believe it when I see it🤝
3,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
4,What we minting today?
5,🤣🤣🤣🤣 https://t.co/2zGw3DphWi
6,I love it https://t.co/TYoVZWwdRU
7,@ValeforAra @CyberTurtlesNFT
8,@ohDotss @KaijuKingz @CyberTurtlesNFT
9,"RT @loserclubreborn: 1/6 💫LAUNCH Details 💫
Mint Date: March 4th, 2022 9.00PM UTC
Supply: 10,000
Mint Price: 0.088 ETH + Gas https://t.co/H8…"
10,😂😂😂😂🤣 https://t.co/IeWBeVNwse
11,RT @ZeroGwei: YOU CANT MAKE THIS SHIT UP 🤣🤣🤣 @Pixelmon do I get the 2.95 ETH back?? https://t.co/LuqKZtkrVV
12,"RT @Dior_eth: $MAGIC Gud Koin

Also $MAGIC too big too fail. 

Bullish Dips and Bullish Unlocks

Even more bullish is the TEAM + COMMUNITY…"
13,😶 https://t.co/QIvt0NC3yL
14,Remember when Putin and Vitalik had those meetings in relation to crypto adoption in Russia
15,Wake me up when the aliens get involved
16,@jpegplug It’s nowhere near the bottom yet
17,@jpegplug My monkey😭😭😭😭😭
18,🙃🙃🙃🙃🙃🙃
19,"RT @gurgavin: ANOTHER AIRPORT IN UKRAINE ATTACKED 

 https://t.co/hoBDBMFoNZ"
20,RT @cyber_pharmacy: Different types of metals are used to construct pharmacies in order to conduct different levels of electricity and ener…
21,@jpegplug It’s a part of the religion🙏🏼
22,People are buying invisible friends for 11eth pre reveal... hype and fomo are killing the space
23,@ArcanicNFT Sell asap honestly
24,"RT @ArcanicNFT: Some projects talk big… We talk smol. 
Be there. ✨

https://t.co/6HMPBQhu44"
25,"RT @ThisIs_M1nH: $MAGIC let's join us. 
https://t.co/4L87wJFT7C"
26,"RT @SkullsPrime: Who needs a WL spot?

Just like and RT :)

Drawing 3 winners!

#nfts #NFTCommunity #nftproject"
27,RT @SmolBrainsNFT: https://t.co/wE2ewEYet6
28,RT @er0s_er0s: What's $magic's MC? A thread ... https://t.co/21SpWapN42
29,RT @mileshighclubb: @DEGENIUSeth @itstylersays Uhhhhh you mean to tell me you dont know what ourhf93748tgofg9a8grp4bytyo7agf4h4oub745ogu5og…
30,RT @CyberTurtlesNFT: We will be spending the other half of the community pool (20 ETH) To purchase an NFT worlds and build an ecosystem aro…
31,"@ThisIs_M1nH @realpennybags Yeah bro I was listening to a space there and that’s what they were saying, we shall see how it plays out over the next day"
32,@henrykaiser is an absolute legend😂😂😂
33,@ThisIs_M1nH @realpennybags Apparently there was only like 30 something wallets that were compromised 🤷🏻‍♂️
34,"@BentoBoiNFT Free mints are the way bro, high mints are blatant cash grabs"
35,@SupamonGaming @BentoBoiNFT Only true og traders mint for 0.25 and sell under mint price instantly
36,@slime_jpg Gotta love it🤣
37,What are peoples thoughts on @veve_official ? I’m skeptical personally
38,I should really have an alt account for all the giveaways I enter on here but I’m too shameless
39,@to_fkn_zero Honestly bro I can’t deal with anymore of the bullshit it’s becoming a joke and putting people off the space completely
40,I have love for other projects in my wallet but from an insider perspective I can see how much growth is about to happen over the next while. Shoutout to all the developers on all these projects💯
41,There’s only a handful of projects I hold that I truly see doing well in this lighting market that changes trends daily and they are @SmolBrainsNFT @CyberTurtlesNFT @REBEL_BOTS . Cyber turtles and rebel bots are still at a good entry price but won’t be for long
42,@to_fkn_zero The whole situation is shady and all the conspiracys of how this happened are speculative rn. I’m looking forward to finding out exactly what went on
43,I’m gonna be honest. 99% of the projects that I have gotten into lately have all been just flips and that’s all well and good in the short term but it just shows how flat the market is getting. The market is crying out for something innovative
44,@jpegplug Literally all it takes it 1 right click😰😰😰
45,@KingJagers Goat🐐
46,"Opensea? Nah bro, it’s terrible puddle"
47,"RT @papacthulu: args 0, 'saltprefix_executeOpenseaDeal', 0

👀 https://t.co/Tif9dgZ6dh"
48,@oogabooga3000 I trust these people🤝🤝🤝
49,@jpegplug On point🤣
50,Okay now there’s an Olympian in this space what is going on honestly
51,@jpegplug https://t.co/9sFPazKYmr
52,@WartuII Nah let them have their moment
53,Some dudes literally doing bong rips while everyone’s panicking 😂😂😂😂😂
54,@TroveByTreasure @CyberTurtlesNFT 🤝🚀🚀
55,Hacker if you’re reading this right now please take all the garbage outve my wallet please because I don’t know how to
56,@jpegplug I wanna see a derivative of all top 10 collections all merged into one
57,@jpegplug Sell them and treat yourself to a night out
58,@jpegplug Bro did you not sell those oxazukis yet😂
59,Never a dull day in this space. It’s either a rug pull or a hack🤦🏻‍♂️
