,0
0,@DavidIainBrown @BYOPills @WonderPals @coolcatsnft What do you like the most? Pfp? Gaming crypto? Answer this question and you’ll get your answer 😃
1,RT @JulesVagner: S’informer ailleurs que sur les chaînes d’info en continue ⤵️ https://t.co/dD3GNihq4Q
2,"#NFT friends, let’s say you have around 30K to spend on social media platforms to promote your #NFT project. How would you spread your spending?"
3,@CollateralNFT @SmilesssBot I’d be got damn happy to buy it at this price
4,gm everyone
5,"RT @farokh: Gm ✨

“Sending Love”, by @ClonCast ❤️ https://t.co/FAbceaTxWH"
6,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
7,@PunkieEth @smilesssvrs @Cryptoon_Goonz
8,"Français(es), montrez-moi vos #NFTs !"
9,@itsdanataylor gm fam! ✊🏼
10,The hype behind @InvsbleFriends reminds me of @MekaVerse. Fortunately its future is brighter 😅
11,I love the NFT space but it has become nearly impossible to mint hyped projects honestly. The demand is way too hight compared to the amount of NFTs available. It’s not a critic just an analysis. What do you all think? I’m curious to hear you guys out. #nfts
12,@Jax_eth GL 🙏
13,@InvsbleFriends floor price is already above 10eth… 😅 #NFTs
14,@Sekira_NFT @youtopianft @Amau10 @Geregamo @all_smilesss
15,"RT @Sekira_NFT: 🍀Youtopia X SのKIRA💮

Pleasure to announce our official collaboration with @youtopianft  🎉

We are giving away a fewSのKIRA W…"
16,@nguyenhut_art The finger tips though 😂
17,"I bought $ETH on https://t.co/hjl6UJN4lV to participate in @WonderPals’s raffle but I can’t since my account is « too new ».. my account needs to be 24hrs old to start sending cryptos to MetaMask or DeFi Wallet..
Anyone has a solution? 😭😭😭"
18,"@smilesssvrs holders follow smilesss on Twitter, right?"
19,"RT @farokh: A year ago today, on the night of February 18th 2021, I found out what an NFT was. It was peak pandemic in Montréal, we had a 8…"
20,@farokh Bless 🆙
21,@NFTs_girl I spend hours scrolling on Twitter
22,@itsorawan @BoredApeYC @worldofwomennft @doodles @AzukiZen @RTFKTstudios @BossBeautiesNFT @meta_angels @KaijuKingz @creatureNFT @cryptoadzNFT I’m mad you didn’t mention @smilesssvrs …
23,"RT @fatjoe: I got the 1st honorary doodle &amp; it’s an honor 🔥
@doodles the truth about NFTs &amp; the best community in the game. You better ask…"
24,"If one has to go, which one would you choose? #NFTs #NFT"
25,@WonderPals @Deadfellaz What about @smilesssvrs holders?
26,@WonderPals Can’t wait to get one 😍
27,@smilesssvrs gm to all my smilesss brothers
28,@farokh Gm bra
29,Love the art before thinking about profits #nft #NFTs
30,NFT space: how to get whitelisted when you literally don’t have the time to be involved on discord?  #nft #NFTs
31,"RT @smilesssvrs: #SXSW get ready, we comin...

Smilesss x @Cryptoon_Goonz SXSW Party
18/03 

Full details to follow https://t.co/vXJW6vONhZ"
32,I’m thinking about selling one of my #smilesss for profit. What should I buy if I do so?
33,@all_smilesss @withFND The details tho …
34,@GooseChain @smilesssvrs @all_smilesss Welcome bro!
35,RT @smilesssvrs: ::) 🤝 💣
36,"RT @JaymesWestfall: Sooo @smilesssvrs Floor to 10ETH or what? If Doodles, Cool Cats and WOW can do it so can Smiles. 🚀 🚀 🚀"
37,@smilesssvrs What’s up teammmmm
38,@AliTheDegen @smilesssvrs For real tho.. call me when floor price reaches 10 ETH. Until then I’m in silent mode
39,@nxte23 @smilesssvrs I’ll do that 😂😂😂
40,@LarenzBarstow @smilesssvrs It is
41,"I’m not selling my @smilesssvrs 
Stop sending offers 😅"
42,Lakers are average and it hurts
43,RT @THR: Time Studios Doubles Down on NFT-Inspired Kids TV Content (Exclusive) https://t.co/p7f3RSOy5a
44,@doodles at nearly 11 eth. I need an update fam’ 😂
45,Génie https://t.co/4X5R2nbcfo
46,"RT @TF1LeJT: 📌 INÉDIT 📌

🎤 Découvrez le nouveau single de @Stromae ""L'enfer"" dévoilé en exclusivité dans le JT #LE20H d'@ACCoudray ce diman…"
47,@daniel100eth 😊😊😊
48,@anonChickenLegs @smilesssvrs I do have less than 1 000 followers…
49,@0x90u How could I missed that 😅
50,@PrescottBoyd How do I know if I’m whitelistened?
51,@daniel100eth @smilesssvrs Welcome 🤝🤝🤝
52,@smilesssvrs I’m here bra https://t.co/cSeUp7FTMf
53,12:12
54,11:11
55,@Cardano_Bulls @smilesssvrs Pinky suit g4ng https://t.co/53suiHqC7M
56,"RT @all_smilesss: good morning 

act vii: ****** *****"
57,"RT @OSF_NFT: BAYC floor: 44.89ETH
Punk floor: 86.45ETH

The BAYC floor is now 52% of the Punk floor 👀."
58,"RT @baranvisuals: Hi, I’m a 17-year-old digital artist that enjoys creating characters. Here’s some of my recent work! https://t.co/LkEDhkN…"
59,@baranvisuals @SignorCrypto You’re very talented. Keep working young man @baranvisuals
60,@baranvisuals @SignorCrypto Damn
61,@Geregamo Here whenever my friend. I can help you with marketing if you need.
62,@all_smilesss Get well soon mate. I’m sure having some rest will help you come up with fresh ideas for the community 💡😄
63,"RT @jakeudell: I just sent a letter to the director of the @MuseeLouvre requesting she put CryptoPunk #3831, owned by renowned NFT patron @…"
64,11:11🤎
65,"RT @BlankFaceNFT: BlankFace will be donating $50,000 USD to @Movember on November 30th. 

The 1/1 Moustache BlankFace will be auctioned for…"
66,Are there any projets like @smilesssvrs releasing in a near future?
67,"RT @bored_d_ape: If I could go back and buy @coolcatsnft at .35 ETH I would have bought as many as possible. 
@smilesssvrs sitting at .35 E…"
68,What the **** is Wolf Game? Can anyone explain please 😅
69,Floor price is 0.43 ETH… and guess what? We’re just getting started 😆 @smilesssvrs @all_smilesss
70,RT @all_smilesss: blue check blue check ✅✅ https://t.co/KaboBRzCGT
71,@chum_bag @smilesssvrs Wasup 😎 https://t.co/MIxBS247Bx
72,RT @trillft: I want to follow as many people in the @smilesssvrs community as possible!!! Spread the word ::)
73,@SignorCrypto GM my friend 🤟
74,"RT @e_mendoza18: If ur in smiles ::) RT this, I’ll follow you"
75,@kaoskrypto @smilesssvrs @all_smilesss Pinky Suit 🤟 https://t.co/eh0PXYKjOB
76,Lewis is a BEAST! #BrazilianGP #LewisHamilton
77,RT @pierreandrieu21: @smilesssvrs I follow each one of y'all ::) https://t.co/EaotDEpUhB
78,@smilesssvrs I follow each one of y'all ::) https://t.co/EaotDEpUhB
79,@all_smilesss @smilesssvrs Rocking my pinky suit 🤙 https://t.co/lIWgaEj0jc
80,@KickPosters @smilesssvrs What’s up g4ng https://t.co/eD21mH3JpY
81,@giovannigussen @smilesssvrs https://t.co/TIDHX6IRqu
82,"@giovannigussen Get some rest, you really deserve it 🤎"
83,RT @pierreandrieu21: I follow everyone who own @smilesssvrs NFTs ::) #NFTs #smilesssday
84,@M4r13yM4n @smilesssvrs @all_smilesss 🤎🤎🤎 https://t.co/iKiPyB8ORZ
85,@tombakker_co @smilesssvrs The sky is the limit 🤎
86,I follow everyone who own @smilesssvrs NFTs ::) #NFTs #smilesssday
87,I’m rocking with my pink suit. @smilesssvrs https://t.co/GzExIQxJZa
88,@dagg3rhigh @smilesssvrs 🤎🤎🤎
89,RT @tombakker_co: GM and happy #smilesssday world. Don’t forget to #smilesss!! @smilesssvrs @all_smilesss https://t.co/jTdxRFgGbG
90,"RT @smilesssvrs: good morning family, today’s the day ::)"
91,@benitopagotto Whenever you wantttttt.
92,@farokh @smilesssvrs Oh wow
93,RT @smilesssvrs: before @smilesssvrs takes over @ComplexCon here is a lil something for everyone! reveal coming very soon ::) https://t.co/…
94,"RT @monkeyballgame: 🚨The MonkeyBucks + Monkey #NFT Giveaway has officially launched! 🚨

Take part in the #airdrop of 50K $MBS + 5 unique Mo…"
95,"RT @smilesssvrs: SOLD OUT 🚀🚀

THANK YOU ALL SO MUCH WE LOVE YA’LL 💙💙

Let’s officially build the Smilesssvrs ::)"
96,@HasThreeKids @smilesssvrs @all_smilesss Yeeees sir
97,@wolfofwallst @smilesssvrs
98,@LoganOPzz I can’t wait for act iv and release brother 🤟
99,@AtaryLabo @MiniMonkeyMafia Spooky time around ☢️☢️☢️ https://t.co/M6TwEvt5mZ
