,0
0,@CybonixNFT Me 🙌🏽
1,"RT @thegnars: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
Swing by tonight on “The Show starring Supreme.eth &amp; Leigh hosted by thegnars” for a crypto/nft chat
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨…"
2,"RT @CryptoJackson4: I really want to own my @0xApes_NFT so i decided to join their 0xApes Creative Competition.

Please welcome my entry Ne…"
3,"RT @BenTalksCrypto: So I swapped for a new @0xApes_NFT . This boy is with the cap and cigar.. 😁

Hola to the ape fam 👋 (holler back below a…"
4,Just got my first @SadBotsNFT! Looking for all the yellow backgrounds to match my #0xApes #YellowArmy #NFTCommunity #NTFs 🟨🟨🟨🟨🟨🟨 https://t.co/Usr2gxWMCH
5,RT @ClareGr92537019: They say the @0xApes_NFT hype is dying. I say we are just getting started.  Let this tweet speak by itself! 🟨👀🙉🙈🙊🟨 Whe…
6,@SkyVerseNFT @TheApiens @SEnescu2 @Crypt0mummy @Crypt0_J0el
7,"RT @SkyVerseNFT: SKYVERSE X APIENS WL GIVEAWAY (Five Spots) 🥳

To enter:
1) Like &amp; RT
2) Follow @TheApiens @SkyVerseNFT 
3) Tag 3 friends w…"
8,@GefflotKillian @GrandpaApeCC @0xApes_NFT #0xApes @0xApes_NFT
9,RT @lilchronicccc: Super Excited I finally secured a Leather Punk Jacket Cheetah APE from @0xApes_NFT 🟨🔥 Love my #YellowArmy so much had to…
10,@apejawn C’mon already bro! 👀
11,#0xApes are the strongest! #YellowArmy 🟨🟨🟨🟨🟨🟨 https://t.co/zJZdD8UJGk
12,RT @OgMkcNick: Hey @0xApes_NFT holders! Launching my own project soon and going to use some of the funds to sweep the floor and give some a…
13,@OgMkcNick @NFTshinobii @0xApes_NFT Here! 🙌🏽
14,RT @0xChairman_: @OgMkcNick made this awesome header for the Shaman @0xApes_NFT https://t.co/TplguxzosR
15,@EzeOjeda_97 Done
16,"RT @PandaCubClub: Who wants Whitelist?

Like + RT + Reply https://t.co/LEvtU4PBA0"
17,@EzeOjeda_97 🔥
18,@GamingApeClub @KarlNFTPromo @KarlNFTPromo @SEnescu2
19,RT @GamingApeClub: Do you roll with GAC? https://t.co/e8L9GObJcZ
20,@EzeOjeda_97 Ready for what? 👀
21,"RT @cryptoc0nman: Joined the @0xApes_NFT #YellowArmy
Proud to be here finally!!

#YellowArmy Show me your support 
Follow me and like this…"
22,@TheApiens @SEnescu2 @KarlNFTPromo @0xCryptoFreak
23,"RT @TheApiens: Our Genesis Collection has sold out for a total of 23.1 ETH!🔥

To celebrate we are giving 50 whitelist spots away on this po…"
24,"RT @SixthReseau: Thank you for 70.000 🚀

10 WL &amp; 20 Lucidia 🪐

Follow, RT &amp; Tag your Friends ⚡️

𝗝𝗢𝗜𝗡 𝗧𝗛𝗘 𝗡𝗘𝗫𝗧 𝗟𝗘𝗩𝗘𝗟 𝗢𝗙 𝗙𝗔𝗦𝗛𝗜𝗢𝗡 https://t.c…"
25,@wagmiworld @CybonixNFT @KarlNFTPromo @0xCryptoFreak @SEnescu2 @
26,"RT @wagmiworld: Wagmi World x CYBONIX 🚀✨
We are giving away 10 WL spots for each project🤝

To Enter:👇
1️⃣ Follow @wagmiworld &amp; @CybonixNFT…"
27,can you check DM? I have issues to mint
28,@CybonixNFT @SEnescu2 @Crypt0_J0el @Crypt0mummy
29,"RT @CybonixNFT: The Cyborgs have officially hit 50,000 members on Discord!🤖

50 WL spots on this post
-Follow
-RT &amp; Like
-Tag 3 Friends

#N…"
30,Update: another @0xMAYC_NFT joins my #0xApes @0xApes_NFT https://t.co/tDWGGqUVxR
31,@EzeOjeda_97 @diverse Good one bro! https://t.co/8KZaHmnPDF
32,@KopuzSeden @adtcrypto scammer
33,🟨#NewCoverPhoto 🟨 @0xMAYC_NFT 🟨 @0xApes_NFT 🟨#YellowArmy 🟨#NFTCommunity 🟨#NFTs🟨#ape4ape🟨 https://t.co/AI8nDznaOC
34,"higher 🔥 @apiens #ape4ape 
this is so intense to watch 👀 https://t.co/vTMPFGKBaH"
