,0
0,@vitoTK you and me both. I always do. 9 or 10 0xgcg 😂😂😂
1,@vitoTK haha yeah idk. I got a few for whatever reason 😂
2,NO! NO! NO! NO! SCOTTIE BARNES IN THE HOUSE! WHAT A WELCOME BACK GAME! #WeTheNorth
3,the way Scotia bank arena lights dragic up with those boos is music to my ears 😍 #WeTheNorth
4,RT @LindsayDunnTV: Spotted inside the Scotiabank Arena. #raptors #nets https://t.co/ms7eHCteWu
5,@FattiesNFT lfg! @PrayStations
6,"RT @FattiesNFT: fat is zen, zen is full, full of food and happiness.
🎉3x presale spots right now
👉follow, rt, reply
🕞24 hours https://t.co/…"
7,"RT @SBNation: Scottie Barnes is the first rookie since Shaq to have at least 25 points, 15 rebounds, and 5 steals in a game

He only missed…"
8,RT @Yip_Wil: Hey y’all I have a small  favour to ask! I’m trying to get a jersey from my favourite rookie and @JerseyFlock is going to send…
9,@Shawnthemon @jwrichte09 @nbatopshot oh I can relate on the feelings. I'm lost on what to collect.  there's a whole lot of us in @TheJurassicPack who had our sets killed because they decided to kick  us in the knee with Vince and then kicked us again while we're down with tmac. 2 legendary bottlenecks in 1 week..
10,@Shawnthemon @jwrichte09 @nbatopshot after an airdrop it has ruined a lot for me. I'm really not down to spend thousands on different sets for 1-3 common packs and then have the value of the set killed after. I just don't expect to make money  anymore. I spent $400-$500 on packs last week and came out -EV bad
11,"@Shawnthemon @jwrichte09 @nbatopshot you're not wrong. my account is down substantially from where it was 3 months ago. definitely cleared out a lot and I'm not happy with the path topshot is on right now, but everytime the market has crashed. it's always corrected at some point. with how bad sets get killed"
12,"@Shawnthemon @jwrichte09 @nbatopshot oh damn that's right. I forgot about the paperwork we all signed when we joined topshot guaranteeing us profits lmao
topshot is here for collecting guy. it's not an investment. not sure who told you it was, but you might wanna take that up with them."
13,"@Shawnthemon @jwrichte09 @nbatopshot it's. a. digital. trading. card. 
people crying because they aren't making money need to leave the platform. you are the worst thing for topshot. topshot wasn't put here so you don't have to work. it's supposed to bring a new level of collecting to the people."
14,@jwrichte09 @Shawnthemon big facts. I say this everyday. nobody takes that into consideration. topshot is supposed to be for collectors not for flippers. while I do agree that 120k Bruce Brown is rough. if you buy a box of physical cards you're very lucky to pull anything that's gonna get your money back
15,"RT @DentedFeelsNFT: @opensea We are a movement standing up for artists and injustices in web3, with the goal to create a change to make a b…"
16,RT @DentedFeelsNFT: @opensea 👋😶💭 https://t.co/42hHuS0TFu
17,"RT @NoKapRich: Strongest Alpha Play in the book is sweeping the Dented Feels floor. 

🚫🧢"
18,RT @franalations23: #DENTEDFEELS https://t.co/nduzHBDnET
19,RT @dinero17k: GIVING AWAY 2  DENTED FEELS RN BEFORE TONIGHTS AMA! LIKE &amp; RT 🗣🗣🗣🗣❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/WoCqorIZDy
20,RT @TheJurassicPack: Paging Jurassic Members who missed out on Freddy. Please make your way to the #-ts giveaway channel in the JP Discord…
21,"RT @ChewieWoolf: @TheJurassicPack @RichDMC 
Let's give this away to @Raptors fans that couldn't complete the showcase!
#Giveaway #NBATopSho…"
22,suck that @Goran_Dragic #wethenorth
23,"RT @DentedFeelsNFT: We just hit SECOND in 24 hour VOLUME on @opensea 👏👏👏

Thank you so much, this unreal. ✨🏆 💪

#DentedFeels #DentednotBrok…"
24,@ChewieWoolf @nbatopshot yeah I'm with you. 0/3 a week or so away from 1 year on topshot and I still haven't hit a legendary pack lol
25,@YuckPassNFT @yuckcrypto @GummiesGangNFT @PrayStations
26,"RT @YuckPassNFT: 💚 Yuck Pass x Gummies Gang 🍭

We’ve teamed up with Gummies Gang to giveaway 45 whitelist spots to our Pass Holders!

🍬 WE’…"
27,@PackripMahoment people ain't got no love for my guy Freddy v!
28,we go hard on the @DentedFeelsNFT https://t.co/tsr8jmw1XY
29,"RT @DentedFeelsNFT: Welcome @BenSimmons25 to the Dented Feels Family! ✨💫🤝

Token ID: 2821; 5826 🏀

#DentedFeels https://t.co/OJwMDhqiCD"
30,@JakeTheShakeTS @Raptors @TheJurassicPack @gtrentjr yeah you do! i meant to comment on that picture of it you posted a couple weeks ago 😅
31,"@RichDMC @Raptors @TheJurassicPack @gtrentjr tonight...she threw up and I held her close to my chest and let her puke all over me until she calmed down. idk how I held it together without throwing up myself, but god damn I need a pat on the back for that. also I was at my parents an hour from home. had to borrow a shirt 😂"
32,"@RichDMC @Raptors @TheJurassicPack @gtrentjr it sure does! you wanna know what else goes with this sweet merch? baby puke 😂 my daughter is 2 months from her second birthday and she legit threw up tonight for the first time. she has spit up a little bit here and there, but never been sic"
33,today's drip #wethenorth @Raptors @TheJurassicPack @gtrentjr https://t.co/BWJSl4CpWJ
34,@SunsetZen1 @boboshiba_NFTs @DoggyDogNFT nice pick up! @DoggyDogNFT doggie gonna be a banger for sure. can't wait
35,RT @SunsetZen1: #NewProfilePic today from the @boboshiba_NFTs collection.  Artist currently working on this project as well @DoggyDogNFT 👀…
36,is this a thing yet?! 😂 @PrayStations #catsinNFTmerch https://t.co/zQxZylrauP
37,@PrayStations @GutterCatGang brooooo 😂😂😂😂😂
38,@topshotballerz thanks brother! down at the bayfront in hamilton last summer
39,"@PackripMahoment the rewards just get killed on the market also. all star weekend was fun, but also enough for me. after seeing the reward prices and how bad the required moments dropped in price. it just isn't worth taking a loss of $400 for a moment that's going for $60"
40,"@varsavja all star weekend while fun, was definately the final straw in flash challenges for me. there is absolutely zero positive to doing them right now. even if you hit a good serial it doesn't seem worth it"
41,@varsavja I should have. dark days are coming 😂
42,@varsavja 3 days ago the KAT throwdown moment was $350. you could use that moment in 2 flash challenges cool makes sense I get that. what I don't get. both rewards combined on those 2 challenges is under $100  and the KAT throwdown is under $90 now
43,"@varsavja I'm usually not concerned with checking values of my moments, but holy shit we are headed back into the dark ages of topshot. everything red. I feel like a lot of these users don't get what topshot is"
44,@DeFi_is_King haha I'm at a point  where I'll my NFTs are borderline worthless. we go RL until I get more eth 😂
45,#NewProfilePic https://t.co/XttRNm3YOS
46,"RT @HaloHeadsNFT: Invites will be sent out to the first 200 in the next couple days! 🎉 

Make sure to turn on notifications…  🔔"
47,"RT @chifan17: Don’t have to turn my D🌹jersey into a makeshift Derozan, @AllStarFreaks , I can have both 😂 https://t.co/aCo2jmF4EK"
48,"RT @HaloHeadsNFT: This is just the beginning…🌟 

300 OG | Like + RT  

#NFTdrop #NFTCommunity #NFT https://t.co/iNX030Cr06"
49,@Cosmodinos @CosmicCats_ @PrayStations @Raygo_88 @ayrbobby
50,"RT @Cosmodinos: Cosmic Cats 🤝 Cosmodinos

Win a @CosmicCats_ ✨😺🧠

How to enter:
- Follow both @Cosmodinos and @CosmicCats_ 
- Retweet, Like…"
51,"RT @InvsblePets: Didn't make the @InvsbleFriends Whitelist? 

No Problem!

Here's how you can get a FREE Invisible Pet!

1⃣retweet
2⃣follow…"
52,"RT @FabolousNft: Have you ever bought a @nbatopshot moment, felt good about it and 5 min later totally regret it?"
53,"RT @InvisiblePetNFT: Work in progress… If you’re seeing this, you’re early 👀

Any interactions with this tweet will be considered for white…"
54,Love the way @nbatopshot out did themselves during the all-star break. Hoping to see them do the playoff challenges in similar taste to the all-star challenges. The variety of players and moments was on point. Nice not having the superstars being the focal point. Well done!
55,@clt_buzzcity @BALLERZ_NFT Green alien. Team flow. Sold between $11k-$12k. Then I bought 2 more right after that sale at $1800 a piece and recently took a small loss of a few hundred selling them. Hence why I'd buy back in a heartbeat if they start doing things. I'll wear the shit out of this sweater lol
56,@clt_buzzcity @BALLERZ_NFT I did extremely well on ballerz and I'm forever grateful. I made a deal for one of them before the marketplace was open. Around 2100 combo rank for ja morants top shot debut and $700 in dapper. The second one I sold a couple days after market opened. Was around 72 combo ran
57,"@clt_buzzcity @BALLERZ_NFT Didn't mean to come of like a dick. I'm salty about it. Ballerz released months ago and haven't done anything except take months to be available on  marketplace, overcharge holders for merch and then botch the sneaker airdrop. I may buy one again in the future but for now I'm out"
58,"@clt_buzzcity @BALLERZ_NFT LOL yes I put the word ""overpriced"" in there just to complain about getting free overpriced merch? God damn no. This sweater, t-shirt and hat cost more than clothes I buy regularly 😂 it was like $200 for these bro and that was at a discount apparently"
59,2 months later my overpriced @BALLERZ_NFT merch shows up. Nice heavy sweater though. Was expected a thing turd so I'm pretty happy 👌 https://t.co/v4Ig4yYEqa
60,@nft_droplets @PrayStations @Raygo_88 @ayrbobby @RichDMC @TeddyBabyBear3
61,"RT @nft_droplets: Droplets Official Supply &amp; Mint Price💧

10 WL SPOTS
Follow | RT | Tag 5 frens https://t.co/LOVZqrZcWV"
62,"RT @KingBlackBored: To celebrate 2-22-22

im giving away $222 to someone who retweets this

ends at 2:22PM EST
🏴‍☠️👑 https://t.co/cATj4GKc7E"
63,So this wallet favourited about 10 junkie nfts in my wallet for whatever reason. I feel like it's wierd 🤔 https://t.co/1WLD6h02qU
64,"RT @dubz0922: Well, it finally happened. Victim of an OpenSea hack is suing for the loss of his Bored Ape. Case is McKimmy v. OpenSea, No.…"
65,RT @__DatGuy__: @TheJurassicPack @nbatopshot Love this. Great work. https://t.co/ZbYn8MhLpo
66,"RT @TheJurassicPack: Are you a Raptors fan new to @nbatopshot or interested in learning more about it?

Join the Jurassic Pack today! https…"
67,"RT @TheJurassicPack: Big shoutout to @pickem29 for making this 🔥 video for the Jurassic Pack!

Get in touch with him if you are interested…"
68,@TheTradeShow33 @BermanatorNFT This guys a clown bro lmao. I made a post the other day asking to borrow a KAT throwdown in return I offered a $20-$30 moment off the marketplace of the lenders choosing. You're willing to lend a rare moment worth well over $100. Your request makes perfect sense 👌
69,RT @TheJurassicPack: 4️⃣ If you are a Raptors fan join the Jurassic pack 🦖
70,"RT @GutterDoug_: Seeing alot of 🟨🟨🟨🟨🟨🟨🟨🟨🟨 and yes I jumped into three of them...I am a fking degen, and still love all the OG collections.…"
71,@MoonHashira_ @0x_GCG Siiiick. Love the jersey. Watching the all-star game right now.
72,So I hear Sundays are for degens. Just minted 10 @0x_GCG no website. Brand new discord and twitter. Mint right off contract. What could go wrong?! 😂 https://t.co/22SpQJVCfr
73,@0x_GCG Are Sundays for going full degen? I minted 10 before fomo sets in lmao https://t.co/q06I0Bu2FU
74,If any of my followers are interested in joining our family or have any questions about us feel free to reach out to me or my brothers @TheJurassicPack @CooshTj @RichDMC @SooshNFTs  @CMcElhinney https://t.co/Ee3c5axsI3
75,Anybody have an extra rare KAT moment I could borrow for the challenge? Will compensate with a $20 moment of your choosing off the marketplace or a reach around. Whatever floats your boat 😂
76,Hahaha this is me 😂 https://t.co/rWoQZ9129r
77,"RT @LiveTokenBot: Cole Anthony sold for $4,000 on Top Shot
Dunk · 11/7/2021 · Metallic Gold LE · S3 · #1 / 749 LE
Buyer: ColeAnthony50 (@Th…"
78,"RT @investindigital: An interesting data point for @nbatopshot marketing efforts during #NBAAllStar weekend.

First time ever, unique buyer…"
79,@ThatParlayGuy @PlayOverwatch Sounds good! I'll play whatever's needed. DPS is my strong suit though. Before I stopped playing was Dimond DPS and gold tank and healer haha
80,@esavy13 @PlayOverwatch Cool 👊 DPS main but I'll play whatever
81,"@ThatParlayGuy @PlayOverwatch I'm about to hop on right now for a couple games. I don't play a ton these days like I used to, but since I've been laid off I started playing a little more while my daughter sleeps lol"
82,Any of you guys play @PlayOverwatch ???? Feeling it right now. I play on PS4 but it's cross platform
83,@hunterorrell Fucking Robinhood of nfts over here
84,@cryptomeg_33 @ThatParlayGuy @JakeTheShakeTS @CMcElhinney Guess we could have found a better spot to bitch 😂 my apologies lmao
85,This is actually unacceptable. What the actual fuck 🤯 https://t.co/LVlRRcbV40
86,@bettertorun @MsPolly11 I legit just fucking gasped at this. Disgusting. I sold out of CC shortly after launch do to initial the initial fud of the founder being a fraud.conaidering buying back in a few weeks ago and very happy I didn't
87,@dingalingts @LooksRareNFT This is a pretty ballsy post right now dude. Not a good look. Just saying
88,Holy shit. I'm reading a lot of people saying that had nfts stolen from their wallets that they manually migrated. Be very fucking careful people https://t.co/C28MdxidLR
89,"@ThatParlayGuy @JakeTheShakeTS @cryptomeg_33 @CMcElhinney Depends who you ask lol. I rock a ponytail or a bun. I'm ok with either. Bun just gets it all out of the way and pony you still gotta deal with it sometimes haha. I don't like haircuts because I always get bad haircuts lol. Then man bun
..well that's a god awful trend lmao"
90,@JakeTheShakeTS @cryptomeg_33 @CMcElhinney All the time.just ridiculous lol
91,@JakeTheShakeTS @cryptomeg_33 @CMcElhinney Lmao man bun is the worst term ever. It's a fucking bun. When a women ties her hair in a bun it's called a bun. Not a women bun. So why do we have to add Manon front of it all of a sudden. My hair is long. Passed my shoulders. I tie it in a bun everyday because it's annoying down
92,@CMcElhinney @cryptomeg_33 Damn right. But best is JA for dressing like a g
93,@cryptomeg_33 @CMcElhinney Pretty sure Westbrook wears his Grandma's dress lmao
94,@OasisGamemaster @PrayStations
