,0
0,@TalesofElleria @Michaelccfd @QueenHodl_eth @ScottDiedrichs @Borrid11
1,"RT @TalesofElleria: FOR ELLERIA ⚔️

We're giving away 10 whitelist spots 🎉

✅ Follow @TalesofElleria 
✅ Like, RT, tag friends!

Selecting w…"
2,"RT @LepLegends: Happy Mardi Gras from this colourful Leprechaun!💜💙💖

Mint yours now for only 0.04 ETH: https://t.co/HHkKq9wXOY

#MardiGras…"
3,The Kevin we never knew we needed
4,"RT @LepLegends: Every collection has their Kevin, and here is ours… only her name is Karen😂

Karen will be minted in the next 5 mints… Will…"
5,"Commitment! 

Not close to being sold out, but still delivering for their small and trusting community with their first mini game. As promised. 🍀

Join us: https://t.co/jO9bW4ON4H https://t.co/rrCkZ3V2Vt"
6,"RT @LepLegends: Who's up next???

I wouldn't mess with this Lep holding @WWESheamus's shillelagh. 

Come get it... Minting now!

#NFTs #NFT…"
7,@PixelShooterNFT lfg!
8,"RT @King_tuttttttt: @BossBeautiesNFT train is about to leave the station. I watched this happen with WoW, it's about to happen with BossBea…"
9,"If I bought an @InvsbleFriends pre reveal and then saw THAT finished copy earlier today... 

I'd be happy. Kudos 👏"
10,RT @estrelasenorita: March will be HERstorical here at @BossBeautiesNFT - super excited to reveal lots of surprises! 🚀🔥 #NFTCommunity #cryp…
11,"RT @QueenHodl_eth: Outfit of the day is pink suit for Christies!

Proud to be @worldofwomennft !

WoW X Altava 💡 collab! Add +@exclusible &amp;…"
12,@BossBeautiesNFT https://t.co/TzAlMNCZpE
13,I did a thing @3landersNFT https://t.co/NfI3g71bmU
14,@JRNYcrypto @QueenHodl_eth @PlanetXOLO @JRNYclub LFG!
15,"RT @JRNYcrypto: JRNY Club first NFT launch is coming soon 🚀

Giving away one JRNY Club NFT (currently worth 3.3 ETH or $9,250) that will al…"
16,@Metablocks2 @Borrid11 @ScottDiedrichs
17,"RT @Metablocks2: Our mint date and price has already been announced on our discord! 🥳

Presale: March 1st
Public Sale: March 2nd
Price: 0.1…"
18,@CyrsRockefeller #NFT!
19,"@nguyenhut_art Looks amazing. Question, shouldn't the lead be on the top of the harness?"
20,@MikeVaynerchuk @Kongstrong44 @InvsbleFriends Legend!
21,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
22,@LepLegends LFG!
23,"RT @LepLegends: 🍀Introducing the NEW Genesis Leprechaun Legends

💰Our collection is now 555 NFTs at 0.04 ETH per NFT

Genesis get access to…"
24,"Reveal is LIVE for the Leprechaun Legends! @LepLegends 

Check out the OS collection:
https://t.co/caTMc4DWq7

Mint still live: https://t.co/cw0oOsm7s6"
25,@cortez_crypto Agreed. Massively undervalued
26,"@anon_fungible @DentedFeelsNFT @HolyCowsNFT Yep, they literally copied it. I smell a rug"
27,"RT @LepLegends: 🎨ART REVEAL - Feb 22nd
🏄‍♂️2pm PST
🗽5pm EST
🇪🇺10pm UTC

Feb 23rd
🇦🇺9am AEDT

Reveal includes:
1️⃣1 of 1s
2️⃣Irish celebs…"
28,"@garyvee Do you like leprechauns? 

@LepLegends"
29,@DentedFeelsNFT Amazing website. Well done on the execution there.
30,"RT @BossBeautiesNFT: BB Role Models 😍
￼
Maya Angelou
“The world knows her as a poet but at the heart of her, she was a teacher. She won 3 G…"
31,"RT @LepLegends: People have been praising our mint process!

Try it out. You even get a Leprechaun NFT at the end🌈🍀

https://t.co/HHkKq9xvE…"
32,"RT @Imaginary_Ones: Imaginary Ones x Godjira

Godjira giveaway!
5 Whitelists for Godjira Gen2 to be won.

To enter:

1. Follow 
@Imaginary_…"
33,@WomenTribe_nfts This art has so much ❤️ https://t.co/wX2MEbP9y3
34,"I just picked up 3x @WomenTribe_nfts, just because I love the art.

Kudos to @nft_izzy on the beautiful design aesthetic.

I can see this collection really standing out from the crowd. 🙏"
35,"RT @LepLegends: The first Irish NFT project based on mythology &amp; folklore is LIVE: https://t.co/HHkKq9xvEw

💰0.04 ETH per NFT🍀 

✅Art revea…"
36,"RT @metamoron87: 🖥Mint is LIVE: https://t.co/My2Pleq2Uz

💰0.04 ETH per NFT🍀 

✅Ireland’s first NFT project based on mythology &amp; folklore
✅M…"
37,@crystalhefner @LepLegends
38,@MikeVaynerchuk @LazyLionsNFT Get yourself a @LepLegends to ride that Lazy Lion into the Metaverse!
39,"@chriscantino Here here!

Check out @LepLegends For all of that!"
40,"RT @THICKASSFRIDGE: I grabbed my first one, don’t miss out on this awesome price for a good project"
41,"@LepLegends 

🔔 Mint price has been reduced to .04  🔔

Official mint site: https://t.co/jO9bW4ON4H

#NFTCommunity #NFTdrop #NFTProject #NFTMintAlert #NFTs"
42,@nguyenhut_art You're so talented dude. I always look forward to your posts!
43,"RT @LepLegends: 🍀OUR PUBLIC MINT IS LIVE🍀

Official site: https://t.co/whKbzar6DC

Updated price: 0.04 ETH per NFT

#NFTCommunity #NFTdrop…"
44,@CyrsRockefeller @LepLegends minting now
45,@JohnLemonNFT @cartoonsnft @QueenHodl_eth @Borrid11
46,"RT @JohnLemonNFT: 🚨CARTOONS WL GIVEAWAY x5🚨

To enter:

1. Follow @JohnLemonNFT &amp; @cartoonsnft 
2. Like &amp; Retweet! ❤️ 
3. Tag a friend ✅ ht…"
47,"RT @LepLegends: GN all. It was a fun mint day. We didn’t manage to sell out our Leps as we dreamed, but we will crack on and try and get as…"
48,@JamesDeanNFT @LepLegends
49,"RT @JamesDeanNFT: Leprechaun Legends Mint is Live!

Holders get access to:
-NFT giveaways worth 14 ETH
-Free 3D Avatar and Unity Engine bui…"
50,@joshwax_ @LepLegends minting live
51,@TheFancierNFT @AzukiZen Same bro
52,"RT @Borrid11: Bagged a couple of these Leps today. 

Utility
P2E
Doxxed team
Loaded Treasury Wallet

Mint live

https://t.co/8HmWFl7Ckv

Hu…"
53,RT @LepLegends: Love it guys. 🍻
54,"Minting is LIVE for the Leprechaun Legends:

@LepLegends 

✅Utility
✅P2E
✅Doxxed team
✅Loaded Treasury Wallet
✅Mint live

https://t.co/GIY3XNt3ZN

🏅14 ETH of NFTs to giveaway in our mint out raffle!

🔥 Like &amp; RT this post for a chance to win 2x free Leprechaun Legend NFTs"
55,RT @ScottDiedrichs: @KingHodl_ @LepLegends @TheDogePoundNFT @RealSupDucks @worldofwomennft You would be crazy to miss out opp. Already got…
56,@flurnft @LepLegends minting now Flur Ser!
57,"@garyvee You what isn't that tall?

@LepLegends minting now!"
58,"RT @LepLegends: 🍀MINTING LIVE🍀

Wondering what we are going to get up to post mint? Ask no more. Check out our video below. 

Official site…"
59,@wagmiworld @CryptoFloki @Borrid11 @QueenHodl_eth @ScottDiedrichs
60,"RT @wagmiworld: introducing @wagmiworld 🚀✨
a collection of 10.000 NFT's designed to feel cute and nostalgic ❤️👀

giving away 500 WL (Wagmi…"
61,"4 months ago myself and 6 guys began the journey to create an NFT project for the first time ever. A scary prospect.

Our goal; To introduce people to Irish mythology, that many wouldn't have even known existed. Did u?

Its been an amazing journey for us all. 

Mint: @leplegends"
62,"@GiancarloChaux Lets get some of those fresh new wallets buying some @leppegends today!

https://t.co/GIY3XNbsBd

Public mint starts in 10 minutes! 🍀🔥

Check out our doxxed team, roadmap and website!"
63,"@LepLegends Public sale starts in 20 minutes.

.06 and 16 One of Ones up for grabs!

Each NFT will give you the opportunity to enter our 'Mint out' raffle to win a Doge Pound, A Sup Duck or at 100% mint, a World of Women NFT.

@TheDogePoundNFT 
@RealSupDucks 
@worldofwomennft"
64,"RT @LepLegends: ☘️☘️INTRODUCING OUR FINAL 1/1☘️☘️

Dani is the much-loved Queen of the Leprechaun Legends. 

Like most goddess cultures in…"
65,"RT @LepLegends: ☘️OUR PUBLIC MINT IS LIVE IN 30 MINS☘️

Leprechaun Legends is based on a goddess culture led by Queen Dani. To celebrate gr…"
66,"🍀 @LepLegends Goldlist 24 hour Presale is LIVE 🔊

🏅 17 One of Ones up for grabs in the collection, with 4 in the top 1000. 

🔔 Public mint kicks off Feb 19th @ 6pm EST / 11pm UTC

🥂 Join the Discord: https://t.co/upgV0WLKs9"
67,"RT @LepLegends: IT’S TIIIME!!!

🏆Goldlist mint is now open for the next 24hrs

Official site: https://t.co/HHkKq9xvEw

🍀0.04 ETH per mint,…"
68,"@skvllpvnkz 

For those of you who signed up for the Leprechaun Legends Goldlist. The Presale mint is LIVE for 24 hours!

🍀💀🍀🚀

Website: https://t.co/GIY3XNtBPl 🍀"
69,RT @kruis_victor: Just minted this awesome NFT called Leprechaun Legends! they plan to have some fun games and the community is great! for…
70,@nftcalendar @LepLegends LFG!!!!
71,"RT @nftcalendar: 🍀  @LepLegends is a collection of 9,512 unique #NFTs that once reinstated in the world

Every Leprechaun belongs to one of…"
72,@FidelEverywhere @adgopro1 0x5E1e5A86A035586805CF1768C882a3153e4e4CeA
73,"RT @TheDogePoundNFT: As we get close to the launch of 3D doges we want to make one thing very clear

🚨 3D doges will not be a separate coll…"
74,@SVSNFT @BossBeautiesNFT @QUEENHODLeth @ScottDiedrichs
75,"RT @SVSNFT: We are happy to be offering opportunities to join the Sneaky Vampiress Syndicate in @BossBeautiesNFT!

Winners of the Whitelist…"
76,"Final call to those who want to mint Leprechaun Legends @LepLegends at the discounted price of .04 by being on the Goldlist. 🙌

Join the Discord and comment ""Goldy"" before Feb 17th 6pm EST to make the list!

https://t.co/em1l2DCtlF

🍀 Our day is coming... 🍀 https://t.co/9vCvvPxK44"
77,"RT @LepLegends: Real recognise real🍀🐶

Thanks for the follow @TheDogePoundNFT 

#dogefollowdoge #NFTs #NFTCommunity https://t.co/gI1MbdNuNa"
78,@TritzChristophe @QUEENHODLeth @Borrid11 @ScottDiedrichs
79,"RT @TritzChristophe: Oh lord, is that an other CryptoPlanet GIVEAWAY?! 😱
Yes it is! 🥳""Candy's Lair"" last edition ! 🌲❄️
To participate:
&gt; Li…"
80,@notkyogai Especially a dutch auction before the whitelisted presale starts 🤦‍♂️
81,@cerealclubnft restarted at .45?
82,"RT @LepLegends: Our Leprechauns have ~240 different attributes 🐆🌈🍀🧀🧟‍♂️

Which one will you get?

Public mint: 6pm EST on Feb 19th

#NFTs #…"
83,Variety is the spice of life! https://t.co/tkGcTWpZal
84,"RT @LepLegends: 💰At 60% of mint complete, we’ll giveaway a @RealSupDucks to 1 lucky holder🦆

🍀Every Leprechaun NFT held at snapshot = 1 ent…"
85,"RT @LepLegends: We are working with the amazing @CryptoWallStr to raffle off FIFTY Goldlist spots. 

Follow the link below to get involved.…"
86,"RT @LepLegends: Only 24 hrs left!!! GO GO GO⏰

#NFTs #NFTGiveaway #NFTCommunity #NFTdrop"
87,"@skvllpvnkz 

Leprechaun Legends @LepLegends launches their presale this Friday 18th Feb at 6pm EST. 

For all those who signed up for our whitelist, please jump into our Discord and verify. 🍀

🍀 https://t.co/IiLitv6ZGK 🍀

Not long now.

Our day is coming... 🚀"
88,@cartoonsnft @QUEENHODLeth @ScottDiedrichs @Borrid11
89,"RT @cartoonsnft: we have one last valentoons gift for you 🥰

3 toonlist spots 🤩

1. follow @cartoonsnft + 🛎️
2. 🆁🆃 this 
3. tag your toonie…"
90,@TheDogePoundNFT @cartoonsnft @QUEENHODLeth @Borrid11 @ScottDiedrichs
91,"RT @TheDogePoundNFT: Fun giveaway with our friends at @cartoonsnft! 

We're giving away 5 WL spots on this tweet as well as 250 WL spots to…"
92,"RT @LepLegends: Congratulations to @cryptomaniac79 who has won a @hypebearsclub 🐻

@cryptomaniac79 has been cracking jokes in Discord for w…"
