,0
0,Gm
1,"800 followers. Can the #YellowArmy get me to 1,000 tonight? 

@0xApeMfers @0xApes_NFT @0xAzumi_NFT @0xMAYC_NFT"
2,@ChaseTheCEO @0xMAYC_NFT https://t.co/3sd2tkxzLT
3,@beardmagic18 @0xApes_NFT I would buy a Richardson 112 hat with #10776 on it 🔥
4,RT @THR33NFT: They say the @0xApes_NFT hype is dying. I say we are just getting started.  Let this tweet speak by itself! 🟨👀🙉🙈🙊🟨 Where my A…
5,@DegenSoul If only mine didn't have the tee on
6,@visibleapes 🍌🍌🍌🍌🍌🍌
7,"RT @visibleapes: Stealth Launch, 0.02eth mint, 5000 Vapes 👀

The calm before the storm 🤫

Any interaction with this tweet has a chance to e…"
8,@meta_code12 🟨🍌welcome 🍌🟨 https://t.co/kkqUdpzSbo
9,@Tdguild05 https://t.co/h0f0fYqdCL
10,@79oringinal @0xApes_NFT @0xApeBot 🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨 https://t.co/e9YEvLcZh6
11,@LukaszHarry @0xApes_NFT 🚀
12,👇👇 https://t.co/fp1rWRv56j
13,@LukaszHarry @0xApes_NFT I'm considering offers 10 eth +
14,"RT @LukaszHarry: All @0xApes_NFT listers should delist it now. That's how we move price to moon in matter of days.

I've done it already wh…"
15,"Out of all the #NFT projects I have been in and out of, I have to say that the @0xApes_NFT and the #YellowArmy are STRONG af and the community love is REAL. 🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌"
16,"RT @0xApeBot: 0xApe #17535 has sold for 14.0 ETH 
 https://t.co/G4zbKSj2ak"
17,"@0xsaad_ @0xApes_NFT Broooo, I want one!"
18,@TenziHere *reply*
19,"RT @0xApeBot: 0xApe #13672 has sold for 2.5 ETH 
 https://t.co/apxImM6DBB"
20,"I bet invisible friends gets burnt... no way you have a .25 mint price and a 9+ floor, with mints to go.."
21,"Bruh 💀
Peanut butter and jelly on a chocolate chip waffle is 🤤"
22,"C
O
M
M
U
N
I
T
Y
💜"
23,"Long term bag holds. 
@0xApes_NFT @fbombnft @0x_Azuki 
LFG 🚀🍌🟨💣🚀🍌🟨💣🚀🍌🟨💣🚀🍌🟨💣🚀🍌🟨💣🚀🍌🟨💣🚀🟨💣🚀🍌🟨💣🚀🍌🟨💣🚀🟨💣🚀 https://t.co/WkoyHaj1CH"
24,"@DoorDash and #NFTs are the worst thing. I'm on my phone to order food, buy nfts, and ignore texts/calls."
25,"This week's bag. 
@0x_Azuki @0xApes_NFT @fbombnft 
#YellowArmy #YellowSunday #0xApes #0xApes #bombsaway https://t.co/SG74HKosnu"
26,"Just bombed in 💣 💣 💣 💣 💣 💣 💣 
@fbombnft https://t.co/pZ5SrIOQ6r"
27,@NFT_Pham @fbombnft 💣💣💣💣💣💣💣💣 https://t.co/9G1mWIjnaw
28,"RT @0xApes_NFT: Marketplace Activity Skin/UI 🟨

A one stop shop to buy, sell, bid, rarity check your 0xApes.

Tribe is strong. Tribe makes…"
29,@ExploringApes @0xApes_NFT @0x_Azuki Indeed 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨 https://t.co/hFqummMehP
30,600 followers from the #YellowArmy and the #0xApes family! This community is 🔥 @0xApes_NFT
31,@usmanjr24 351
32,@bubbletheape @0xApes_NFT LFG 🟨🍌🚀🟨🍌🚀🟨🍌🚀🟨🍌🚀🟨🍌🚀🟨🍌 https://t.co/NTtnp4lPoN
33,"#YellowArmy we need to show up! 
@0xApes_NFT LFG 🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🟨🍌🚀🚀🚀🚀🚀🚀🚀🚀 https://t.co/h6ZDKYeoZn"
34,"Looks like the move is:
Buy on @opensea and sell on @LooksRareNFT 

The price differences are... 🔥🚀"
35,@zero69eth @0xApes_NFT https://t.co/36DuflFwMs
36,@cryptosabor @0x_Azuki https://t.co/S5pNKMnyNf
37,Like &amp; retweet this post for absolutely no reason at all! Youll have the chance to win a new.... nothing.
38,@octokeber So cleeeeeaaannnnnn
39,@m0n3ym4n1 5 eth lol
40,#NewProfilePic https://t.co/EYNpBSlNKV
41,@jasonmaxim https://t.co/jVgSn0oquS
42,"#NewProfilePic
I would like to welcome  #0xAzuki #13967 home. #YellowArmy #0xAFollow0xA @0x_Azuki 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨 https://t.co/ejuFdtUv24"
43,@jfkmontxerrat @0xApes_NFT More the decimal 2 places and he MAY consider it.
44,"Have you 👀 the @0xApes_NFT floor? 
🚀🟨🍌🟨🚀🟨🍌🟨🚀🟨🍌🟨🚀🟨🍌🟨🚀🟨🍌🟨🚀🟨🍌🟨🚀🟨🍌🟨"
45,@apejawn @0xChairman_ @0xApes_NFT Uhhhh... yes please 🤪 10776
46,Gm #YellowArmy
47,"@MrMortyBaby @0xApes_NFT Update the pfp now, you'll get more followers...and quick. #YellowArmy"
48,@f1shlord @0xApes_NFT https://t.co/5hVX68hlmN
49,@orangie 3452839
50,@opensea should allow you to message the person who makes offers. #nft
51,"@fikas_tomek I'll re asses around 3 eth lol. 
Im in it for better or worse!"
52,"I have followed a lot of the @0xApes_NFT members. Now I'm wanting to see if the #YellowArmy can get me to 1,000 followers! LFG! 🚀🟨🍌🚀🟨🍌🚀🟨🍌🚀🟨🍌🚀🟨🍌 https://t.co/0TsyVDbEFD"
53,RT @Crizeth_: let’s try to see the strength of this community 🤔 all @0xApes_NFT owners should remove for 48 hours all listings under 0.5 ET…
54,"RT @0xApes_NFT: Brief 0x update:

🟨 Community devs reviewing marketplace code
🟨 Continue community stress testing marketplace 
🟨 Consolidat…"
55,"I'm not selling for less than 5Eth. 
Thanks for the offers though 🤣 https://t.co/sJlZ4tCOdG"
56,@Defikitt @0xApes_NFT https://t.co/LLveC4NBrq
57,"RT @0xApesIPXXX: 🍌💎🙌🚀
@0xApes_NFT #YellowArmy https://t.co/nkET4K4z43"
