,0
0,RT @Mr_A1Hunt: @ILikeNFTs Bro the title of the video is wild but can we agree that its true in the beginning stages...?😅
1,@0xFastly She crazy but I love her
2,@ArnoldPoernomo We’re ok 🙏
3,RT @vohlii: @ILikeNFTs we have ascended
4,@vohlii https://t.co/JRH8tRPdwf
5,@Formula_RageR4 Tuff
6,This might be a paradigm shift https://t.co/oeDew5EMPR
7,OK WEVE GONE TOO FAR https://t.co/KuBBt9FlYd
8,Gift your banker a ledger so that in case they try any funny business you can drain their wallet
9,@snubbednose @PerplexThreads This
10,@djangobits What the hell did I just watch
11,@boredape2417 I can put our past differences aside to say bravo ser 👏👏👏
12,RT @boredape2417: The evolution of #NFT Twitter the past couple of months 💰🔥🐉 https://t.co/M2NR97dc8u
13,So how about this Wisconsin Purdue game huh guys
14,@mikethreezy https://t.co/mjG4GuPlT1
15,https://t.co/PLVseGnK8s
16,"Based: Kevin memes

Cringe: Kevin cash grabs"
17,Kevin when he finds out who created him https://t.co/xo24cHdKRT
18,@MrJamesonNeat https://t.co/hYN38PbLBt
19,@PerplexThreads I would love to know the same lol
20,RT @MelisaMimosa420: @ILikeNFTs ☠️ https://t.co/JFPiRenIry
21,@BloomCapital_ The “motherfucker” right off the top gets me lmao
22,@Mr_A1Hunt She mad lol
23,Just onboarded my mom…. https://t.co/5m2ZsTEwMe
24,RT @_GRADIS_: You being active in 20 discord servers https://t.co/Nc2hrLasPJ
25,"@LoganOP_gm “Ladies and gentleman, if you are a student adding .eth to the end of their last name please step forward and take my job”"
26,@lphaCentauriKid https://t.co/nkFB0iHGL5
27,"@jims_crypto They bought him out, right? Way too many Chelsea academy lads to keep up with"
28,"Know how to rank beliefs not according to their plausibility but by the harm they may cause

-taleb"
29,@attomic22 The goat* lol
30,Milan derby who ya got
31,@Crypto____Villa The decoupling of highly speculative assets and Bitcoin could be happening right before our very eyes
32,"RT @papichulo131313: 'US' (2022)

My very first NFT listed on @withFND 

Reserve price: 0.131313 ETH

https://t.co/QI63WfuRwE 

Additionall…"
33,CC0 ➡️ women led projects ➡️ Kevin?
34,@DiscoverXnft @mikethreezy https://t.co/JMbTlLtOxe
35,I’m a Kevin boiiii
36,@Jeremy_Kress *Murders someone* but but the police didn’t tell me not to!
37,Here to tell u either be a legend forever or make 30k off selling a Kevin the choice is urs anon
38,"RT @NateAlexNFT: no one will care about kevin in a year

its a fun meme now and im all for a good hot potato but people calling this shit h…"
39,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
