,0
0,@BushRobins 🔥
1,RT @komodaharu: @WinimageKitten Good morning🍵🥰
2,@BushRobins Gm Noinah 😍 ☕️ Are you bullish?
3,@CozomoMedici Some scammers use your name to lure people into Telegram app. Gn ser 🍷⚔️⭐️ https://t.co/SA78jRbmED
4,@CozomoMedici Gn ser 🍷⚔️⭐️ https://t.co/LVLFtdAbj6
5,@RasmusGroenning Gm Rasmus ☕️👟👟
6,@hang_yeec Opensea shared your works! Did you see?
7,"Collection ""flat"" by ayaka nakamura 

#55 #56 are available and #57 #58 #59 were minted 

Artist : @Aya_nEko_ 

https://t.co/Vj9UIna2Ae 

#ayakanakamura #NFTs #NFTartist @OpenSea #OpenSeaNFT https://t.co/PfGQHAvhjw"
8,RT @ChengLemuel: 🔥🔥🔥
9,RT @opensea: 👌 👌
10,"🏳Nao Yoshihara🏳

Nao Yoshihara’s new two works from Ukiyo Street 

 Artist : @nao_yoshihara 

Wash away the negative vibes👇
https://t.co/26bXjz9acL 

#NaoYoshihara #UkiyoStreet #NFTs #DaikanyamaGallery @OpenSea #OpenSeaNFT https://t.co/83d1HKac8U"
11,@Scamart_0v0 Gn ⭐️
12,"@CozomoMedici @CozomoMedici Gm ser. I joined the LIT community. Thank you for introducing me, my fren @Scamart_0v0 https://t.co/2msy4RyGss"
13,@callmemonsterxx gmgm Monster ☕️
14,@CozomoMedici @MotionMarkus @InvsbleFriends Gm ser https://t.co/PehAGoGHgw
15,"""Sound of silence"" H73 × W53cm, 2022

Artist : @Aya_nEko_ 

The latest painting of ayaka nakamura, You can see the iron nails on there 👀

#ayakanakamura #NFTs #NFTartist #DaikanyamaGallery @OpenSea #OpenSeaNFT https://t.co/ew1hvcGVWa"
16,"👀 Moji @MOJIiiiii 's next drop is coming 👀 I love Space Neon Girl 
 and Constellation of Cat specially😍 https://t.co/jmnMGNYWhp"
17,@pixeldonna Gm Don. I and you are bullish for ☕️
18,@_uglyallen Gm Allen 😍☕️
19,@skomra Gm brother skomra 🐂🐂🐂
20,"Gm fam 

Very very bullish https://t.co/kIE7p4gTRO"
21,"@jonasdubin @MOJIiiiii Jonas, you have always warm hart 💕"
22,"RT @TheHashmasks: Hello @DaikanyamaG 👋

Loving the Hashmask pose 🤜

https://t.co/i01VVM6s04"
23,@WhiteChocoHashy Haha Thank you fam 🔥
24,"RT @kevinabosch: WAR CRIMES 
#putin #ukraine #warcrimes https://t.co/ddSncXfF5K"
25,@kevinabosch I can see only 17 your tweets. ???
26,You don't need to be stretching yourself. Just do what you can.
27,@BuyOnTheDip_ @NFTatitsbest @CryptoMories @iwwon_official @sabet Yeees we are #FaMorie #GMorie ☕️🤝 https://t.co/26GjcipFwk
28,"RT @Aya_nEko_: 「Sound of silence」H73×W53cm, 2022

I will be participating in TAGBOAT ART FAIR 2022 ✨
About 12 new works will be exhibited a…"
29,@superSZCZ4 We are ☕️🔥
30,RT @Aya_nEko_: #tagboatartfair2022  #tagboatartfair https://t.co/yO1eAEbMDh
31,"RT @Aya_nEko_: 「Sound of silence」H73×W53cm, 2022

TAGBOAT ART FAIR 2022 に参加します✨
大きい作品含め、新作12点ほど展示・販売する予定です。ぜひ、見ていただけましたら嬉しいです☺️

++
3/11金-3…"
32,"RT @leroy_ellis: Opening night on Thursday.
Anyone in London fancy some arty farty shenanigans? Check out the Old Bank Vault Gallery. 

RSV…"
33,"RT @Aya_nEko_: 「white pile」H53×W73cm, 2021

I will be participating in TAGBOAT ART FAIR 2022 🙌✨
About 12 new works will be exhibited and so…"
34,"Let me introduce you to my fren ayaka's collection. The collection, called ""flat"", is a texture that contrasts with the acrylic paints she creates.

Artist : @Aya_nEko_ 

https://t.co/Vj9UIna2Ae 

#ayakanakamura #NFTs #NFTartist #artTANK @OpenSea #OpenSeaNFT https://t.co/hdzUcTfGTV"
35,"@CozomoMedici @greg16676935420 Ser, This is a legendary thread by Mr. Greg that should not be overlooked. Car wash 

https://t.co/wqX8g6tJid"
36,@bolivianjpeg @CryptoMories Here is a #FaMorie #GMorie 🤝 LFG https://t.co/CyotVz2IXV
37,@CozomoMedici Gn ser https://t.co/QuAOFuUnD3
