,0
0,Who’s been watching the olympics?! https://t.co/YdPM28NTKw
1,"@AutisticNFTs @minimumizm @jackb_design @jayhood73 @third_street @Nick_Crarer @PRguitarman @CryptoPervs @Lowtrippy @arcade_nfts @Ness_Graphics @fvckrender @foodmasku @mashine_eth @jstn @jlindsayfilm @SurrealReality6 @Sen3Paul @MeeloArt @MeMeeple What an honor, thank you! 🙏🔥🥳"
2,@Hynek_Maneuver Is it safe out here still?! https://t.co/996Nrz7mRy
3,Guess who’s back.. 🥳🔥 https://t.co/wRqQ5EviZI
4,@B_rightBrooks @garyvee @MatGRGS @kahraman_nas https://t.co/LE7DGqb4c6
5,@HashBastardsNFT Da paa-tee don’t staaat till da eye land boys walk in 🏝 https://t.co/75tzGZ8S5c
6,@HashBastardsNFT Hahaha!  These are great!  You really captured each of their distinct looks.. brilliant! 👏👏
7,RT @B_rightBrooks: @ILikeNFTs @NapkinPunks
8,@B_rightBrooks @ILikeNFTs Now here’s a man with class.. with style…a true gentleman and a scholar! 🎩 Hats off to you ol’chap and thank you for the love! 🙏💕
9,"RT @B_rightBrooks: @NapkinPunks @niftytailor @cryptopenks @BoredApeYC Thank you, ser … napkin punks are the alpha punks, all others come in…"
10,@B_rightBrooks @niftytailor @cryptopenks @BoredApeYC Wow!  Those are some strong words!  Thank you boss! 🙏
11,Happy Taco Tuesday eve! 🌮🌮
12,@B_rightBrooks @niftytailor @cryptopenks @BoredApeYC Red… always red!
13,@Hynek_Maneuver You a regular ol’ Robin Hood!! 🙌🙌 https://t.co/HDua2y742m
14,"@LowEffortPunks Buy a NapkinPunk basically 😌

https://t.co/GSYoGUdWXy https://t.co/z9cygiUPXm"
15,@Hynek_Maneuver They’re getting a lot of free marketing every day on Twitter 😆 https://t.co/jhcCKY1p3N
16,Gm ☀️ https://t.co/0oxhPlw2vC
17,@B_rightBrooks 😂
18,😂😂😂😂 GOT ‘EM https://t.co/OYsuhOjk9f
19,@ShillWater 😂😂😂😂 LMFAO!!! https://t.co/4x0L4oI4xy
20,"WINNER WINNER NAPKIN DINNER!!🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳

@asavagedad has prevailed as the fan favorite with his scuba diving napkin!

Congratulations Alex, you are the champion 🏆🔥🎉

Send me a DM so we can get started on your custom NapkinPunks!! https://t.co/cwryc0YiP1 https://t.co/ef7bryRvM2"
21,@GrizzyGodNFT 🥰🥰 https://t.co/7NYNcFU9V3
22,"RT @memes_lazy: Atrocity Exhibition - Hands

I like to play with clay, then I just breath my creations away.

1/1 hand drawn watercolour.
0…"
23,@memes_lazy Great piece!  Love the outlet on the wall!  Just a great added detail.. well done sir 👏👏
24,Red Bull for the win!! 🏆🏁🏎
25,Lights out and away we go 🏎🏎🏎
26,"@5cheel The best I’ve made is in a cast iron skillet, pan fried in butter, garlic, crushed red pepper and salt.. then drizzled with a little honey… my gawd 🥵🥵 https://t.co/qobHNOJIBR"
27,"RT @nucklehedz: Nuckle Claus is now available for .02 ETH

#nfts #nucklehedz #NFTdrop 

https://t.co/sZZQnXzNo1 https://t.co/h7hTNiPC4M"
28,@asavagedad 🥵🥵🥵
29,@asavagedad OHHHHHHH MY BAD!!  LMAO 😂
30,@AutisticNFTs Al dente is the only rule!  😂
31,"@asavagedad Haha YES!  You get it!  It’s lose though 😉

If you don’t win, you lose…
If it’s not tight, it’s loose!"
32,I get so weak in the knees I can hardly speak….
33,@nucklehedz SHAKE &amp; BAKE 🤜🤛
34,RT @Soapshoq: @NapkinPunks thanks NapkinPunks for putting all of this together &amp; thanks to whoever voted for the spirograph green eyes. oh!…
35,@Soapshoq HELL YEAH J!!
36,@GrizzyGodNFT DAMNIT.. TOO SLOW 👩🏼‍⚕️😆😆
37,@HashBastardsNFT All I got is this damn tshirt…ngmi🤦‍♂️ https://t.co/wWYxCh3OiU
