,0
0,@HappyVoicesNFT missed it 😭
1,"@0xBender Nice!! This is exactly how I’ve organized my discord folders too! 

I’ve also started following the announcements of some discords in a personal private discord that I use to aggregate everything important"
2,@WonderPals 🙏🏼🙏🏼🙏🏼🙏🏼
3,@AswangTribe !pray 🙏
4,@cryptomoogle omg makes me happy to see you mention @SionTheArtist in your last medium post!!
5,"Love this #BWOPLE that @cryptomoogle won!! 

Wish I could have gotten it but glad I can look at it anytime at least haha! https://t.co/kZSiubEbGv"
6,@ChubbyLandNFT @Ukraine @chyborg_ @KemuriKey
7,"RT @ChubbyLandNFT: 💙CHUBBYLAND GIVEAWAY💛

No War in Ukraine 🇺🇦🙏 #NoWar #Ukraine 

Prize:
Chubby #0110

To enter:
1. Like &amp; retweet
2. Tag 2…"
8,@ubmit it's @luckyzeros!!! love the community :D
9,@deekaymotion I want the Kibatsu mecha one!! 🤩
10,so cute 🥺😭 https://t.co/8NbYx6CP8x
11,@thegalshir @RubberDuckBP QUACK! 🐥
12,"@tubanrachs cute cats 🐈

@chyborg_ @akoAARON @KemuriKey"
13,"RT @tubanrachs: #KATez GIVEAWAY 🎉

The Final Drop of #Phase01 today #6PM UTC
Last chance to get access into the whole collection 🔥🔥

▫️ RT…"
14,RT @reli3fxyz: And we are sold out. 0.05 eth x 37 artists x 200 editions = 370 eth. Over a million dollars raised for the people of Ukraine…
15,@javescobar @gengoya_club Wow English. I totally want to do that!!
16,@javescobar @gengoya_club Yes!! Lets totally want to do that!!!
17,@WabiSabiNFT my weird top lip lolol &lt;3
18,@WabiSabiNFT @0xchuckk can I have a lollipop 🍭 🥺
19,@gengoya_club @Patsj_ That’s so cool!!!
20,"@chyborg_ @gengoya_club tada! https://t.co/B1icadwO7t

Most drops are auctions!"
21,changed my boring desktop background to this fusion #Bwople by @gengoya_club 🗡 https://t.co/DeIW2ihztY
22,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
23,"@AzukiZen @akoAARON @chyborg_ @KemuriKey 
Bobu!!"
24,"@akashrnigam everything UGC sounds amazing, but prob the non technical tools will be game changers"
25,"RT @akashrnigam: ""Genies Creator OS"" for the center of culture 🍭

UGC Wearables technical docs 
UGC Avatars technical docs 
UGC Wearables,…"
26,@gengoya_club @javescobar @iruceon Love this one!
27,@ChubbyLandNFT thank you too 🥺 I ❤️ this so much
28,Found a cool project last week on @objktcom - BWOPLE by @gengoya_club! #bwople https://t.co/8ZZlaz6WP2
29,"@wilxlee 2018 
0x77f49Bd49dC74536426B2A917BE4D9951f515e0A"
30,@wanderers_nft @KemuriKey @akoAARON @chyborg_ 🚀🚀🚀
31,"RT @wanderers_nft: To celebrate &lt;1 month until avatars,

We are giving away one FREE Wanderers NFT which gives you one avatar WL spot! 🤯

-…"
32,"RT @NFTAlphaBeta: 🌟How I turned 10e into a 70e Portfolio🌟

A general thread on NFT strategies I follow and personal views. 🧵⬇️"
33,@meta_adventure 🥺
34,hoooooray congrats @RamsNFL!!!
35,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
36,@PapetheGreat good covid safety protocols :)
37,@kong_andri @WD_Willy ahhh I missed this one but hopefully I can get bid on your next one :)
38,@meta_adventure lfg!
39,"@GiancarloChaux Community curator

Cultural incubator"
40,@chyborg_ @MakeUsMeta @AnimoNFT SO CUTE AHH
41,RT @SionTheArtist: WIP: ☕️ 🦖 https://t.co/rJHmMw1WSL
42,good read! https://t.co/es9AMIQ5ia
43,@Elimy_GM *raises both hands in air* !!! 🌈-🇺🇸-🇵🇭
44,@GiancarloChaux I def like this idea. Hope it’d be implemented so vault wallet transfers don’t affect the hold time!
45,@ChonkNFT thicc n CHONKY
46,@kurorobeast @chyborg_ @KemuriKey
47,@penguin_curator @gccnft love this art
