,0
0,"RT @danytulumidis: @developer_dao Come and join @LearnWeb3DAO 
You will have a structured learning path and a Discord server with an amazin…"
1,"RT @VittoStack: Want to become a front-end dev? Learn JavaScript.

Want to become a back-end dev? Learn JavaScript.

Want to become a full-…"
2,"RT @oscafrica: It's official 📍

We're excited to announce that Nadar Dabit will be giving a keynote speech at the Open Source Festival 2022…"
3,"RT @dabit3: I'm excited to release V2 of the most popular web3 tutorial I've done yet! 💫

How to Build a Full Stack NFT Marketplace - V2🔮…"
4,👏🏼 https://t.co/qbZHzkY2Bl
5,"RT @dabit3: This week I’m hosting another Twitter Space &amp; will be joined by 4 amazing guests ⚡️

Building web3 - Building on #Solana 

Thur…"
6,"RT @Web3Familia: Excited to announce our next Spaces with @Coinbase’s Latinx ERG - UNIDOS 🎉👀

Join us to hear from Latinos at Coinbase on w…"
7,@heyOnuoha Always learning… #web3 #blockchain 🤟🏼@heyOnuoha https://t.co/oMM2N4vPQ8
8,"RT @Anni_Maan: Top 13 WEB3 Job Boards 🚀

Sooner or later you will need them👇
 
🧵Thread"
9,RT @tiinnaatii: what you think about yourself matters more than what others think about you 💕
10,RT @FrancescoCiull4: What are your favorite blockchains and why?
11,RT @soycesaroman: The Path to Web3 by @graphprotocol https://t.co/rkKFtAtaq5
12,"RT @Param_eth: 3&gt; Consensus mechanism

Ethereum - Proof of Stake

Solana - Proof of stake + Proof of History"
13,"RT @VittoStack: 3 years ago I was working in a startup as Digital Humans R&amp;D.

I resigned.

I started grinding every day: learned JavaScrip…"
14,"RT @codewithibrahim: Become a web developer with this roadmap🧬

A Thread 🧵"
15,RT @MelzShawn: JavaScript Date cheatsheet https://t.co/e2421TDCHl
16,"RT @Param_eth: If you are learning web3 or want to learn 🔥

Say ""Gm"" ⚡️"
17,RT @crypticaIs: M2 Mutated @SuperlativeApes sneak peek 👀🙈 https://t.co/rgWeGHuxoQ
18,"RT @Param_eth: Wanna make learning Web3 Development easier?

Break it into 3 paths:

Frontend→ 
→ HTML &amp; CSS
→ Tailwind/ bootstrap
→ JavaSc…"
19,"RT @danytulumidis: 💜 Web3 - Providers and Signers

What is a Provider and what is a Signer?

Both are Ethereum node connections to allow yo…"
20,Thanks for the thread 🧵 @chainlink 🚀#blockchain #web3 https://t.co/wS4wJ2w8m7
21,"RT @LearnWeb3DAO: Things are heating up 🚀

If you’re an early contributor to the DAO… you made the right choice 🤝 

Who’s hyped? 👀"
22,🚀 https://t.co/EENdpCXOgN
23,🔥 https://t.co/WOBKGEuVDQ
24,"RT @Mahlawat2001: finally completed Defi-exchange 
https://t.co/XSwLzxoA9h
also finally sophomore graduate today
thank you @LearnWeb3DAO 
#…"
25,"RT @JoyMun777: Day 1 - I have decided to start my #100DaysOfWeb3.

Already started going through the Freshman track 
@LearnWeb3DAO.

 @useW…"
26,RT @NFTs_girl: so can 2022 be the year people actually believe in empowering women and don’t just say that as a marketing ploy?
27,🍾💪🏼 https://t.co/2YsvViwsdF
28,"RT @crypticaIs: Can you guess what I just had for breakfast? #SlapeFlakes ☕️☀️

@SuperlativeApes https://t.co/XQmgk51gNq"
29,"RT @CodingKhalid: Are you Interested in Web 3.0 &amp; Blockchain Development? 👀

Follow These 5 Accounts:
➡️ @Param_eth 
➡️ @KhanAbbas201 
➡️ @…"
30,"RT @danytulumidis: 💜 Web3 - Its an addition

If you look at my content you can see I freaking love Web3. But I don't point at others that a…"
31,"RT @FrancescoCiull4: NFT introduction thread.

NFTs are not just jpegs.

No, It is not enough to right-click and save it on your PC.

A thr…"
32,"RT @Param_eth: Every web3 learner should know

 Solana vs Ethereum ⚡️

In less than 100 words  🧵↓"
33,"RT @marmooznet: WTF Happened in Web3 ?! 

Top 5 Web3 news of this week 🔥

👇"
34,"RT @Param_eth: 5 Books for web3 development :

- Mastering bitcoin 
- Mastering Ethereum
- The Blockchain Developer
- The Book of Satoshi
-…"
35,"RT @c4nopener: PAW WARZ TCG Card Back so when you turn over to DIG it looks like grass 🤘

Game release 15th March 🚀

Art by @Pooplii_art ht…"
36,RT @BRRRRonChain: the buns are very undervalued fyi
