,0
0,"RT @hariology: Hello #mfer fam! I
Here's the king of #mfers made using 420 Rubik's cubes all set to rule the metaverse!✨
There's only 18 ed…"
1,$rune is on the rise … is the world waking up to crosschain DEXes?
2,"Vibing in Space 🌈🚀🌈
Congrats @doodles team on the successful launch! https://t.co/kMI3d61mpI"
3,"🚨注意喚起🚨

Space Doodleはエアドロップではありません。保有Doodleを別のコントラストにラップすることで成り立っています。

Space Doodleを売ると元々保有しているDoodleも売ることになるのでご注意を‼️ https://t.co/enMjE9REzH"
4,"🚨Reminder🚨

Space Doodles are your regular Doodles wrapped in a different contract.

Selling your Space Doodle is equivalent to selling your regular Doodle. https://t.co/enMjE9REzH"
5,"Monday evening doodling @doodles 

Those awkward conversations when you have to tell your son he can’t come to space with you. Oh well.

🚀🚀🚀 https://t.co/1BjpYLD85G"
6,@santiagoroel Especially if said digital assets are on a non-custodial hardware wallet.
7,"“Separation of money and state happens in our lifetimes”

We live in a time of pivotal change. https://t.co/sJWPU3SDBq"
8,"@0xwinky gm ser, stay safe☀️"
9,"RT @sartoshi_nft: if u want to create, create
if u want to buy, buy
if u want to sell, sell
if u want others to do only what u want them to…"
10,"Wait, was the NFT pump several days ago driven by an (artificial) supply shock of automatic delistings on Opensea? https://t.co/beg5mdqgXn"
11,"Paper thin floor on the Initializers.
Only 25 / 969 listed..

- 6 below 0.1E
- 6 above 0.1E and below 0.5E
- 10 above 0.5E and below 10E
- 3 above 15E https://t.co/WIjTw3dcT8"
12,"とてもバランスの取れた見解だと思います。たしかに、日本企業がNFTに進出するのは大変なこと。社内承認の押印の数が想像できます。。

これを「第一歩」として捉え、最終的にはパブリックチェーンにたどり着けることを願います。

今は補助輪期間🚲 https://t.co/kMeMmmWiH0"
13,"Tomorrow is the @WonderPals mint!

I am unaware of any other project that has starting off with as high a holder count as it is shaping up for WonderPals, given majority will have one mint each.

The fan art of the community always makes me smile 😃

Excited to see where it goes."
14,"@OnChainMochi Indeed🤣
I only hope that is not the first/only memory of many newcomers that join through Rakuten NFT🥲"
15,"Respectfully, there is no way I will spend any money on Rakuten NFT, but that’s just me 🙃

Be very careful and DYOR!

The link to the T&amp;Cs are below.
https://t.co/GqXfxWzvBl"
16,"3/ The second point worth highlighting in the user agreement is their ability to close down the marketplace whenever they deem fit.

Article 12 states that Rakuten reserves the right to shut down the platform. In this case, there will be no reimbursement of token values."
17,"2/ Two points worth highlighting in the user agreement, the first of which is their ability to “revoke” tokens.

Article 7 states that Rakuten reserves the right to revoke any tokens they deem inappropriate. They will reimburse up to the cost of purchase."
18,"1/ Rakuten is launching their NFT market place. 

Some words of caution 👇

1. You don’t actually own your NFTs on this platform
2. It can be shut down at any time

#RakutenNFT #NFT https://t.co/pDWD9vQ77l"
19,This is proving to be a very popular bedtime story with the kids. Didn’t see that one coming 😳 https://t.co/r0b7UcGgRT
20,"Crypto enables us to seek self-sovereignty, but the real world is underpinned by nation states and hard power.

This article is a great reminder of that fact. https://t.co/0aZFdIwSOg"
21,"Immutable money is a double-edged sword. It helps both tyrants and the refugees fleeing them.

I have no good ideas on this yet, only a vague sadness about its indifference today.

https://t.co/JZVpLAglCE"
22,"@itsmechase I’d put aside 3ETH into stables for next year’s tax, but that’s just me😬"
23,"Recent examples of “financial sanctions” by police have brought me a new level of discomfort with the world..

Like peeking in a boxer’s gym bag and seeing brass knuckles. Those don’t belong in that toolkit..

We need crypto.

Had to get that off my chest.
Back to jpegs."
24,"@0xwinky Crypto/NFTs make me feel the same way. In my case it is the volatility: Even with strong conviction, there is always a part of me that questions my NFT/ETH allocation.

Hang in there, fren 🙂"
25,"@FoxesNFT Unfortunately regular green 😅
Good idea though, maybe for a special occasion 💡"
26,I have to say Mega Trippy is my favorite MAYC. Something about the colors 🎨 https://t.co/cEM4SpfyP7
27,@BlankHumanity My daughter (small human) sees a dinosaur  🦖
28,"RT @artnome: If you are spending money on NFTs to support artists you can relax and breathe easy, you already won."
29,"@MindblowonNFT 🌞🌸🌎

Exciting👀"
30,元気が出た。 https://t.co/JxaD4LGLhN
31,@FoxesNFT green tea every time 🍵
32,"@TheNFTAsian I’m not too sure about that tbh, but it will be interesting how it will play out.

imho the value is in the “curated” content, not in the scarce land itself.

If the 6529 museum opened in an unlimited land platform, people will seek it out, wherever it would be."
33,"@TheNFTAsian I have often thought about virtual land, imho I don’t really see a need to make it scarce.

Land has value because you can build on top of it, but in the metaverse you don’t need land to build. It is the communities and content that will bring people, not the land itself."
34,"When we see a crypto downturn, I am so intrigued by what we will see in NFT prices.

NFTs are too small a market to prop up $ETH, but I believe cheap $ETH will prop up NFTs by allowing more folks into the ecosystem.

I also have my shopping list 😬 https://t.co/kJsy0sdHoj"
35,"imho.. before buying an NFT, ask yourself why you want it.

You need a reason other than “to flip for a profit.”

Maybe it looks nice, maybe it is a 1/1 and gives you satisfaction, maybe you like the community.

Don’t buy if you don’t have a reason other than profit.

#NFTips"
36,"This was an insightful space.
Have a listen if you can.

Agree with the concern that too many people will get rugged right out the gate, whether it is Coinbase NFT or some other catalyst of increased adoption.

imho it is up to us who are already here to help keep newcomers safe. https://t.co/gnJlKkzPkI"
