,0
0,@kas__vegas @The_PinkPepper @MannyLinx @zacharyaronson @athenaofguitar Hau’oli La Hanau!
1,"Let the 🌎 come together. Crypto will help us get there. 💙💛

“We need PEACE in a time of war, we need in a time of political war”  - @SOJALive https://t.co/xkQ82ievj7"
2,@NFTherder The best skills in this space! 🙌🏼
3,@chubbicorn80 How you make these gifs
4,@NFTherder https://t.co/6PT0l2U3CS
5,@DekOCryptic81 @tattedseal @SappySealsNFT @BoredApeYC @ellaorten Lol he’s f… https://t.co/Xm8ucOJ4ks
6,@zaimirii Building myself so I can slide into your D…
7,@AyeItsJoel Same here
8,"RT @3LAU: Common NFT misconceptions:

1. NFTs enforce perpetual secondary commissions / royalties on resales. (Nope)

2. Smart contracts ar…"
9,RT @muratpak: ✖ https://t.co/KxCDAn24gD
10,"I need to set a schedule or time limit on Twitter and discord.

Feels like I’m in it 24/7 on these platforms."
11,@IIIEYEIII Your sculpting is amazing! Love seeing the progress.
12,RT @NFTherder: 🚨Finished on-chain analysis of @Pixelmon #NFT: Below are the FACTS &amp; my conclusion on how ppl paid 3E for Unity stock models…
13,RT @larvalads: Long time lad holder @fvckrender will be coming to our Larva Lads radio. We will also have a surprise co-host. Don't miss it…
14,RT @cr0ssETH: Just found out the person who bought my ape was the founder of Pixelmon using the funds from the $70 million sale... He went…
15,@zaimirii @SappySealsNFT I remember your seal 🦭ARF!
16,@tweezers0xffff You are my friend. Always admire your analysis. ❤️
17,@FeetStampinMNKY @rycknft @zaimirii Lmfao 🤣 when I googled bounce https://t.co/6TOsHBg82P
18,@zaimirii I think your friends turned into bots
19,"RT @Alme0287: Today my meme is in favor of peace, as a @larvalads I will always prefer art and not war https://t.co/HiEbTTV2i4"
20,RT @naval: Crypto is the smartest people in the world exiting into their own economy.
21,@tweezers0xffff @muratpak Anything is possible but is it probable? 🤔
22,"@ethtaylorr I’m all in TSLA, BTC, ETH and a bunch of NFTs lol"
23,@tweezers0xffff @muratpak I just hodl my merge for years and see what happens lol
24,@nfteye Planting seeds of wisdom from PAI ❤️
25,We need PEACE in a time of war.
26,@Brianaverse Geez.
27,@0xNeil @larvalads I need a surf lad! How did you get one?
28,There’s everyone who has an @InvsbleFriends WL…and then there’s me: https://t.co/dQPKCGsjBY
29,@zaimirii Lol. We are so early still. 🤣
30,@Chuckles9696 Because it’s almost Easter
31,@widdance @BoredApeLadies their art collection is 🔥 https://t.co/T1G5USidww
32,@TomBlackwell751 @larvalads Go wild
33,@rycknft @TheAlphaJungle @rycknft My 1st NFT was when @BonkersEth @zaimirii were discord mods. They were really helpful to me as a newbie and I want to return the favor.
34,RT @ladsarefun: 🥃 Best frenz @larvalads + @Deadfellaz https://t.co/u3kvDlgnLw
35,RT @broadspectrum: Welcome home you beautiful Lads. @lantonmills @larvalads https://t.co/GJ0bx7fvc3
36,@NFTbitseth @ladsarefun @larvalads This is great
37,@Masnehoc @muratpak @niftygateway Amazing history and thread. Cheers to many more years in the @muratpak ecosystem 🥂
38,The comments lol 😂 https://t.co/aJT2GZmHTx
