,0
0,@WeatheReportNFT ⚡️⚡️⚡️
1,👀 https://t.co/kFxsxk4Yhn
2,@JL34687026 @mooncat2878 @3landersNFT Yes!  Clean boys are the best https://t.co/TiB0Gm20Ml
3,Space Doodles are just way too much fun @doodles https://t.co/3KjFyskVWh
4,@Ginmaru_eth @mrmakerbot @3landersNFT Sorry fren that was me!  We must have the same taste in the landers!
5,@InvsbleFriends https://t.co/EC4qllg0Kj
6,"RT @SpiritAzuki: We saw NBA players like Wiggins and Haliburton buy in to Azuki
We are now seeing NBA players like Ben Simmons @BenSimmons2…"
7,"@0xMixo I’m no expert, but I think it means WAGMI"
8,@smcanale @InvsbleFriends ✋🤝
9,@doublesNFT @3landersNFT @BoredApeYC @coolcatsnft @doodles @AzukiZen Excellent thread - couldn’t agree more!
10,@skizcrypto 👀 can’t wait
11,@PufferUpDoodle So clean!
12,"RT @_DiamondHandz: Following back every @3landersNFT that likes and rts this tweet, lets see how strong we are dreamers ✨ https://t.co/N3Hc…"
13,@degendays gm gm https://t.co/DxuZlIBsKv
14,"@AntJxck I switched from my day 1 CC today too.
Still love the cats, but had to rep the @3landersNFT for now."
15,@3landersNFT 👽🛸 https://t.co/2lYKvqFFf2
16,@Expl0NFT @3landersNFT @3landboy 🤝 https://t.co/ogz8t2EfdY
17,@mcflyyeth @3landersNFT Alien gang 🤝
18,@jake_spitty @3landersNFT 🔥🔥
19,@daniel100eth @3landersNFT Beauty! So clean
20,#NewProfilePic @3landersNFT https://t.co/lDscWdZHDV
21,"RT @InvsbleFriends: Who's ready for Wednesday? 👀
More details on the charity auction and the mint announced tomorrow
https://t.co/9PNY6tYXY…"
22,RT @3landersNFT: REVEAL IS LIVE!! https://t.co/7eyvVzyubh
23,@kwikfyx @jeanfreyre19 @foxfamnft https://t.co/YnT1TSNmgL
24,"RT @deekaymotion: LetsWalk meet
@InvsbleFriends 
@foxfamnft 
@Deadfellaz https://t.co/slh6heixNd"
25,🎉 Just registered for the WonderPals WonderList Raffle on @PREMINT_NFT! https://t.co/qqvfeterQW
26,"@jeanfreyre19 @foxfamnft Wow, nice snag.  I picked up my blue tongue off the floor awhile back too.  I love reaping the benefits from sellers that don’t pay attention to rarity. https://t.co/1QSWk1zaX6"
27,@mondoggg @foxfamnft Welcome back!! https://t.co/uuPX58GPUV
28,@foxfamnft Unreal!! He’s even better than I imagined.
29,RT @foxfamnft: Albert https://t.co/VJJSGygIHO
30,RT @Sweet_Chilli88: Reminder that there is still an insane hidden gem and future bluechip available in NFT-Land. Floor at 0.55ETH. @foxfamn…
31,RT @foxfamnft: We're sooo excited to reveal the PixelFox species!! PixelFox will be integrated for use in @Worldwide_WEB3  game and will be…
32,@xtremetom Well deserved!  Congrats on the launch.
33,RT @foxfamnft: feels good man @Matt_Furie https://t.co/J4d6B9zfVE
34,@BUSTIN_nft @foxfamnft Congrats Bustin!
35,"@thomasjeans @kolzahn @andrwwang He also just bought that cat yesterday which was a little sus to me.  On the flipside, in my time in the corporate world (non web3) the best CEOs are generally the ones that come in fresh without any preconceived ideas.  I’m still bullish on the founders."
36,@YumYumLondon @coolcatsnft @cloncast Foxfam🤝Yum Yum🤝Cool Cats
37,"@__chidz__ That’s amazing, thank you!!"
38,"RT @cagyjan1: Buy @foxfamnft or have fun staying poor. 

You heard it here first. 

Don’t @ me, not a paid actor."
39,@__chidz__ @Tinyfox_7677 1253
40,"RT @__chidz__: First 10 people to retweet, like and reply with their doodle # (number) I’ll turn your doodle into a balloondle 🎈"
41,@enzea_eth @kwikfyx @foxfamnft Awesome job!  Thanks for bringing some well deserved attention to the project!
42,"@enzea_eth @foxfamnft Not the rarest or unique in my collection, but love the vibe this guy gives off.  Miami vice swagger. https://t.co/62rag8X1kr"
43,Wow.  So incredibly bullish on this project and team! 👀🚀 https://t.co/o5SWTOdPBg
44,RT @coolcatsnft: 💧💧💧 14 DAYS 💧💧💧 https://t.co/2HWED5BLMR
45,"@FRorNFR @foxfamnft Agree.  Roadmap, 3D foxes, $YUM token, plus the art is just too good."
46,"RT @thecryptopaunch: 1/10 Can I just share a little more of why I am so impressed with the devs/artists behind @foxfamnft???

Join me for a…"
47,Excellent read on the details of Looks Rare and the breakdown of their ecosystem. https://t.co/9XlDKrYKSY
48,"RT @foxfamnft: Did you know, FoxFam owners are accumulating $YUM just by holding foxes? 🤑🍩 https://t.co/vOFzdHEpLb"
49,This project hits hard every time I see it.  Can’t wait to get in! https://t.co/xnQIe0pgu4
50,Let’s go fam!  Congrats to all the holders and future foxers https://t.co/3vASStVfcy
51,@foxfamnft Absolutely!  This guy also needs some cat slippers to match his hat and his sweater. https://t.co/IOxSZzBpfc
52,RT @InvsbleFriends: Let's get this account to 200K gang🚀🚀
53,@foxfamnft ✋🏻 me too please!
54,"RT @coolcatsnft: ☁️🔥💧🌱 COOL PETS. JANUARY 28, 2022. 🌱💧🔥☁️ https://t.co/einYypByXx"
55,@fungibles3 👀
56,RT @coolcatsnft: want to learn more about cool pets? we've got you covered. here's everything you need to know... (for now!) see you januar…
57,@sillytuna @coolcatsnft Let’s go!!
58,@ilodiwow Welcome!  Sure is 🤝 https://t.co/U8FMYgbZYg
59,👀😮.   This is unreal.  3D foxes can’t come soon enough! https://t.co/DDYzakkGaw
60,@TheChosenNft @coolcatsnft You pass the vibe check ser
61,@coolcatsnft Cat season is official upon us.
62,@sparks_1030 @coolcatsnft Nice congrats.  I was looking at that one too and almost pulled the trigger.
63,"@NotNickBurner @foxfamnft I’m not a schiller by any means, but foxfam is being slept on big time.  Amazing and professional dev team and a fire road map."
64,"RT @foxfamnft: We are excited to partner with our artist friend, @MotionMarkus to give our community the opportunity to win 10 allow list s…"
65,"RT @BravoZuloo: @foxfamnft  giveaway! To enter the giveaway:

1. Comment your favorite Foxfam trait!
2. Retweet.
3. Follow.

I will be rand…"
66,@BravoZuloo @foxfamnft I honestly love theses glasses on any/all foxes.  They will look good in 3D and play into the retro/90s vibe that Foxfam has started to use. https://t.co/DMWv65uhAf
67,@thecryptopaunch @doodles @foxfamnft That is a stellar lineup of doods ser
68,@ChrisCamillo 👀.  Nicely done!!
69,"@DezBryant Cool Cats, Foxfam, Doodles and repeat."
70,"@moonpay @coolcatsnft The Cats, we like them."
71,@DrifterShoots Frog suit brothers https://t.co/QTGOC7METY
72,@cloudwhiteNFT @foxfamnft Vibe check is strong my friend. https://t.co/djp5ok5ylS
73,@PhatStraws @xtremetom 💯. Case closed.
74,@Mrjeffkim @coolcatsnft Nice lineup ser.  Frog suit gang for the win. https://t.co/HmJXsixzab
75,@cloudwhiteNFT @foxfamnft Absolutely!
76,RT @farokh: Did anyone say 10 ETH floor?! I had to bring back my best piece of content of 2021 for this occasion! WE LOVE THE CATS!!! ❤️🆒🐱
77,@BoredApe1000 @coolcatsnft Welcome to the fam!  Just in time to generate some serious $MILK!
78,RT @thecryptopaunch: For anyone that missed it... @foxfamnft is finally getting the spotlight they deserve. It's not a pump when the value…
79,"RT @takkyonn: Happy Cool Pets month, everyone! 🥳 https://t.co/LCbfBfUaUt"
80,"RT @foxfamnft: We wanted to sign off this year with a big THANK YOU to our community for all the love and support. 
We are so excited for w…"
81,@Lucky99SS @foxfamnft @Panchito2414 @WenMoon ✋ https://t.co/3LQlJa1DXP
82,@couchchair1 Yep! https://t.co/edWVHNfpSD
83,"RT @thecryptopaunch: 1/ Okay... I'm just gonna go full on @foxfamnft FLEX mode.

WHO exactly is behind @foxfamnft? 

That would be @YumYumL…"
84,"RT @xtremetom: .@CoolCatsNFTBot is popping off, seems $SOS fueling some nice sales. Or maybe ppl remembered Cool Pets are coming very soon…"
85,"@ryload_ @coolcatsnft Definitely GMI.  Different color, but team overalls for the win https://t.co/vUejgHhheO"
86,RT @farokh: I’m starting to think the Cool Cats are undervalued.
87,"RT @coolcatsnft: wen milk? wen eggs? 

JANUARY 2022. 🐱💙🥛 https://t.co/og1qKDLdCj"
88,"RT @TacticoolCat: This thread will recap all information that has been confirmed regarding @coolcatsnft's upcoming #PlayToEarn. 

Thanks to…"
89,@flooreatereth @coolcatsnft Cool cats floor is meant to be eaten my good ser.
90,RT @ZechNFT: How is this year almost over?! https://t.co/87gBD0xABL
91,@garyvee It was a @Mattgondek piece from @niftygateway.   The very first NFT but definitely not the last haha. https://t.co/9Xu8MxDsgs
92,@DonKongarian @foxfamnft 👋 https://t.co/ETBlTFlLP6
93,"RT @thecryptopaunch: Why I'm bullish on @thelittlesnft. *NFA*

I've had the privilege of watching @thelittlesnft performance since their la…"
94,@thelittlesnft 👀🆒🐱
95,@Jamesoberpt 🤝.  Done.
96,@Jamesoberpt Wait you’re the King?  Well this is awkward.
97,RT @kipzeth: I'm convinced that @foxfamnft is one of the best kept secrets in the NFT space. Sick art by well known artists who have seriou…
98,@fungibles3 Fung just dropping truth bombs all over the place here.  Respect you for bringing this up and asking the hard questions 💯
