,0
0,"RT @metameatballs: 🎮 By playing Meta-Meatball games, you can earn exclusive access to our upcoming events.

▶️  Get your #Whitelist ACCESS…"
1,This has a p2e game attached. 🏆 https://t.co/yFwxf1idPQ
2,"RT @BalloontownNFT: ""I think of an NFT as - it's as general a concept as the webpage.
When it first comes out, people are like, ""Oh it's a…"
3,"RT @BalloontownNFT: “If you’re not positive energy, you’re negative energy.” Mark Cuban"
4,Did you guys see this? https://t.co/oIxCO1foOD
5,"RT @tokemoncards: 🍄🦇🐟🦖🔥👻

Tokemon Cards is an upcoming set of NFT trading cards. Check out the link in bio for more info opening booster pa…"
6,"RT @Tronic_app: Hey! 👋

Our website is officially launched.

Check out future NFT drops, our utility token NFT (Tronic Pass) and our busine…"
7,"RT @MetaKing97: Lets go 🔥🔥🔥🔥
@moosesocietynft"
8,New project to watch out for https://t.co/fvz0xyVkZ5
9,"RT @tokemoncards: 👻 016 - Spooks is our first ghost type Token Monster 👻

If you’re seeing this, you’re early. Follow us and be one of the…"
10,@ThatsRealNifty 🏆
11,RT @ThatsRealNifty: We enable our users and clients to participate in both physical and digital worlds with the #NFT as the centerpiece.
12,"RT @NaturexDF: 𝐍𝐞𝐰 𝐬𝐧𝐞𝐚𝐤 𝐩𝐞𝐞𝐤👀

Join our discord we have lots of giveaways for our community! https://t.co/VLHFXsTPaQ

#NFT #NFTGiveaway ht…"
13,@elyseeM01 @rarible 🏆
14,"RT @moosesocietynft: We’re close to our 3000 mints milestone &amp; you know what this means?

It means that we're gonna giveaway $2000 to 4 luc…"
15,"RT @darkmaskednft: 🎭 Ｍａｓｋｅｄ Ｒｏｂｏｔｓ-  An #NFTCollection of robot-themed artwork that helps raise money for the Lost Limbs Foundation.

🤖 Joi…"
16,Thumbs up for this project https://t.co/KRpgh3hvvW
17,"RT @Tronic_app: We got some BIG NEWS coming and think it might be time we try our hands in a #NFTGiveaway or two.

Would you be interested…"
18,"RT @SweepiesNFT: You wanna know what a Sweepie is?!

🥱We aren’t bored and we certainly aren't furry creatures. 

We are a group of Janitors…"
19,"RT @FemmeLordsNFT: 🧙‍♀️🦂 Femme Lords #nft lets you participate in a fantasy world with 50 gorgeous Femme Lords and 5,000 Citizens with thei…"
20,"RT @diamondrosenft: Sometimes, it takes a certain project to change things up. 

This. Is. That. Project. 

Follow to be a part of my journ…"
21,Love these watches. I might have to go ape wild https://t.co/KhhrWZmfai
22,This is me https://t.co/4PfQROJV62
23,"RT @FemmeLordsNFT: 👩‍🦰 🔫 Each Femme Lord and Citizen has a specific role to play in the universe, as the future depends on them.

▶️ Become…"
24,"RT @FreakyFoxes: 【Ｃｏｍｉｎｇ　Ｓｏｏｎ】FREAKY FOXES #NFT 
#NFTCommunity #NFTart #nftsale https://t.co/gzT2ZwDNk4"
25,"RT @diamondrosenft: 💎 Dιαɱσɳԃ Bҽαɾʂ NFT💎 

Diamond Single Line Bear #NFT | #Metaverse ready

BUY NOW @opensea 
(https://t.co/fSjOSmqihk) ht…"
26,"RT @TylerEFreeman: 🌃 ""City Nights"" by elusive midwestern Artist, Tyler Freeman. Created July 2010. Acrylic, spray paint, and ink on canvas.…"
27,RT @MetaOligarch: ⏳ Our official countdown has started and the presale will go live!   (You can use any crypto wallet to purchase our #nft)…
28,@chromesthezia 🏆
29,"RT @chromesthezia: 🟩 ℂ𝕙𝕣𝕠𝕞𝕖𝕤𝕥𝕙𝕖𝕫𝕚𝕒 ℂ𝕠𝕝𝕝𝕖𝕔𝕥𝕚𝕠𝕟 ℂ𝕝𝕦𝕓 | Green Juice #NFT 

🎶 Musical Interpretation of Green Juice by A$AP Ferg, Pharrell Will…"
30,"RT @SustainableBah1: GET LOW – Free Dance (Male Junkanoo Dancer)

✨ This piece captures a free dancer. His pose and his style getting low a…"
31,What do you think? https://t.co/zPgAEgwiTH
32,RT @SustainableBah1: A long time coming https://t.co/UXAgvJUZUM
33,"RT @ThatsRealNifty: Real Nifty helps you to traverse the physical and digital through #web3 apps such as blockchain, smart contracts, #meta…"
34,"@metanfthawk Oh, hell yeah!"
35,"RT @metanfthawk: KING SOLOMON COLLECTION
🎯
PRE-MINT 1/26 - MINT 1/27 .087 ETH
🗣️
RAFFLE WINNERS 1/21
4 WINNERS TOTALING $2000 + 2 NFT'S
🎯
J…"
36,@SimplePlanets @AldrichYoung The comet is a nice touch.
37,"RT @SimplePlanets: Today's Simple Planet!!
#7173

Atmosphere:
Medium_Large_White 10%

Planet:
Legendary_Planet_2
1%🔥

Continents:
Half_Righ…"
38,This project is doing so many things right.  Eden approved 🏆 https://t.co/2CPUc0BgBr
39,@treepledreamers you noticed ... ☺️
40,"RT @elyseeM01: Siamese Dream Collection | @rarible | #NFTartist 

Timeless art in a new medium (https://t.co/HHymT83vAl)

#NFTJapan #raribl…"
41,This is the kind of metaverse projects I dig. https://t.co/VQli5ij1Uj
42,"RT @DinoFamilyNFT: First, you randomly generate a dinosaur. Then you can go on your own Jurassic Park adventure 🦕 

Or buy one in the secon…"
43,@treepledreamers GM!
44,"RT @whboy1234: https://t.co/4ugVmtsoLI
Our first #NFT #cryptomonster #opensea"
45,"RT @ThatsRealNifty: If you are an artist, musician, brand or an entrepreneur who is interested in releasing your own #NFTs, we can help!

S…"
46,RT @Ndndhs: These are dope!
47,@AmyPett08348785 @kissandroynfts great discovery!! this will go to the moon!
48,RT @kissandroynfts: You can now have your very own Kiss and Roy 10K #NFT! These collectables are only minted from https://t.co/ppbVHfMsMd.…
49,RT @DinoFamilyNFT: Get your hands on these amazing new Non Fungible Tokens! With so many combinations you are guaranteed to have a one of a…
50,This is niceeee https://t.co/lnAFGiBOtG
51,@StewardStilwell @ZeroPigsGiven 👏Awesome!!
52,"RT @StewardStilwell: So happy to join @ZeroPigsGiven #NFTCommunity 

Got my Primrose Posse!! 

Thanks a lot! https://t.co/sGdkCzBaJ9"
53,@PJETCH @doodles @byburnttoast @Poopie_cat @evankeast Happy New Year!!
54,"RT @DinoFamilyNFT: 👨‍👩‍👦 The DinoFamily NFT community is the place for everyone who's interested in learning more about NFTs.

Start a conv…"
55,@moosesocietynft https://t.co/ZpaZqz74dC
56,@DinoFamilyNFT 🚀🏆 dinos to the moon!
57,"RT @DinoFamilyNFT: The DinoFamily NFT Community is the first digital dinosaurs community where you can play, learn, collect and commune wit…"
58,"RT @moosesocietynft: 🚨 Get in while you can  🚨 

 💥 OG spots are filling up quick!

Link good for 30 min!

Good luck!
https://t.co/DZqxnWIr…"
59,@moosesocietynft Dope!
60,"RT @moosesocietynft: Children don't have a voice.
We want kids to know they're cared for.
Support the Moose Society NFT.

Learn more..

htt…"
61,RT @MysteryPromo: @moosesocietynft @RealMikeRob @CMNHospitals @ayeshacurry @StephenCurry30 @Yg_Trece @CAA_Basketball 🔥🔥 https://t.co/V59Qdi…
62,@tommy_charm @moosesocietynft @garyvee @CMNHospitals 👍
63,"RT @mintalisas: Mintalisas are a collection of rare NFTs honoring the new chapter of art history we are witnessing.

ACCESS the Pre-launch…"
64,@silkycamelsnft 👏🚀
65,"RT @silkycamelsnft: 💥 🐫 Are your ideas, thoughts, concepts and inspirations worth sharing with the world? Why not submit them to #NFTCommmu…"
66,@moosesocietynft LFG!
67,RT @moosesocietynft: Get your hands on the future of trading! Moose Island  🏝️  is a society where members can trade and connect with ease.…
68,RT @mintalisas: 🔘 Did you know that the #NFT renaissance is making it possible for artists to break into the art market with their own work…
69,"RT @DavidJStanfill: The ""Human Heart"" #NFTcollection is a fun and creative way to show your loved ones how you feel about them. It captures…"
70,Get your first free NFT https://t.co/USdKgNek7S
71,@mintalisas Mintalisas to the moon!!
72,"RT @mintalisas: You want to watch art being made before your very eyes? Don't just enjoy the art 🎨 , let Mintalisas #nfts take you on a jou…"
73,@ThatsRealNifty NFTs are going to the moon!
74,"RT @silkycamelsnft: 👙🐪  All she wanted was a silky camel...

JOIN the FUN on DISCORD

https://t.co/ARWemO1Oxt

#nftdrop #NFTartists #Nftmem…"
75,"RT @DinoFamilyNFT: 🦖 Did you know there were more than 700 species of Dinosaurs! Tyrannosaurus #NFTs are a collection of 10,000 unique dino…"
76,@silkycamelsnft well done!
77,RT @silkycamelsnft: 🐫 Buying a Silky Camel #NFT is an investment for the future. Each camel is unique and has its own special characteristi…
78,RT @ThatsRealNifty: Did you know that digital art can be valued more if it has a physical representation? In order to bridge the gap betwee…
79,@SaltySeaBAY i love pirates!
80,"RT @SaltySeaBAY: You can still get in on the Salty Sea Bay Pre-sale!

Collect your #SolanaNFT before the ⛵ battle begins!

Now MINTING: htt…"
81,@Huski939 I like the pipe!! cool one!
82,@Huski939 @SuperlativeApes Merry Christmas!
83,@Pressully33 @moosesocietynft @TarzTweetler yep this is a clean work!!
84,"RT @Pressully33: @TarzTweetler @moosesocietynft this... this is the reason i do this. Clean artwork, great community and a roadmap that was…"
85,@TalksCarl @moosesocietynft @RealMikeRob great hair man!
86,"RT @TalksCarl: Oooh yeah I got a @RealMikeRob Jersey Moose 😍 @moosesocietynft

And it’s got a stargate 😂🤣

And it’s eyes move 👀

#NFTCommun…"
87,@MysteryPromo @moosesocietynft 👍
88,"RT @MysteryPromo: 3 of my 10 minted @moosesocietynft  soooooo hyped about this project 🤩🤩🔥🔥

Retweet 🔁 like ❤️ and spread the word about th…"
89,RT @mintalisas: 🎄 🎅 Here's to the #NFTartists of 2021! #Happyholidays from @mintalisas (https://t.co/neAHNh9xQK) https://t.co/iirEzZvnIe
90,@moosesocietynft 🤗🤗🏆🚀
91,"RT @moosesocietynft: 🚨PUBLIC MINTING IS LIVE🚨

Copy &amp; Paste this link into your MetaMask Browser for Quick Minting! https://t.co/7f2uTURHgB…"
92,@mintalisas Yep and I can imagine a lot... 😉😁
93,"RT @mintalisas: ""Everything you can imagine is real."" - Picasso
more..
https://t.co/QvRcAsuQL5 https://t.co/HEhQ1YAEfj"
94,@NftMademoiselle that's insane!
95,RT @NftMademoiselle: OMG!
96,@ZeroPigsGiven Happy Xmas!!
97,"RT @ZeroPigsGiven: Professor ZPG would like to wish you all a very Merry Christmas 👨‍🏫🎄

He can't wait to gift his family &amp; friends their f…"
