,0
0,@Mayc5389 @BoringChik https://t.co/SNsmfNmEs1
1,@Mayc5389 @BoringChik Bro you must have something better to do. Do it.
2,@Mayc5389 @BoringChik Says the guy who paid for his mutant in sept....
3,"@Mayc5389 @BoringChik Your still rambling ?
0.76% &amp; 0.95% traits.... Do the math."
4,"@Mayc5389 @BoringChik Before attempting to call people out for not having hex, first have it yourself. ✅"
5,@Mayc5389 @BoringChik https://t.co/3ndVLOJiPt
6,"@Mayc5389 @BoringChik That's my gf, lol.

when hex for you, ... 😂🤦🏼‍♂️"
7,@ShahanC_A Great words ✨
8,"RT @nelsoncryptoman: I'm 35 today.

Here are 35 lessons I've learned about life and wealth.

(and becoming a millionaire in my 30s)

🧵 1/35"
9,@CryptoageEth Nice prediction 🥂
10,@crypto_bitlord7 Yeah I keep getting liquidated.
11,@mtnman_eth That's got me thinking now haha
12,Any last predictions of the utility &amp; distribution of $APE ? 🦍
13,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
14,@MoneyMan Ape mode 🦍💪🏼
15,@xBenJamminx https://t.co/VzGPdHWvPY
16,@crookedwest @NFTCryptoChicks Opensea contract migration canceled previous listings
17,@BananaPunk1942 @CyberKongz !ooh
18,@IooP_rM311_7211 https://t.co/KCoKsjTeU3
19,@TakeoffTone Uh yehhh 100% !
20,@AB84 @boredpunksnft Lol
21,@Beta_Arq Please do ✨
22,"Do you s33 yet ? 
The world is a stage. https://t.co/9IEu91sfgW"
23,https://t.co/O0pCmsj8vd
24,@crypto_bitlord7 @mongs_nft Still got my mong 💯
25,@Jdotcolombo That's black ? https://t.co/iInTYpJsTC
26,@Jdotcolombo Both white and gold for me.
27,@AlexStemplewski Floor BAYC 🦍
28,"Haven't listed anything in a few weeks, are we safe to sign this Wyvern Contract when trying to list via opensea.... ?

All these hacks got me nervous af"
29,👁️💧🌊 https://t.co/lRffSjbV3Y
30,@BloomCapital_ If anyone interested hit my DMs  ✨
31,@JohnWil61152759 No you didn't. 🤣
32,"@BloomCapital_ boredaape.eth
apegirl.eth
safechain.eth
xpoker.eth
audioverse.eth"
33,"@yellowcakeinve Yeeep, not sure of the details of Morie DMCA, but 0x stuff is undeniable"
