,0
0,@SutterSystems @CryptoBatzNFT @DeadfellazNFT  for sure.
1,@DataNFT_ Also my why: dedicated and super motivated to be a big part of the web3 space when the rest of the world comes on board. Just want to be a part of something bigger 🙂
2,"@DataNFT_ Artist, front end dev, and been learning NFT minting smart contracts with solidity 😁"
3,"@DataNFT_ @FierceStudioNFT @socialdiva @MarisaBrooke My nominate my wife @danimayf as the recipient, coming from an office admin job to building her own photography business, to now diving into the world of web2 AND web3 software development. The fiercest woman I know. This would be a great first NFT for her and her collection."
4,@thedropnft @ExpansionPunks fer sher
5,"@7heface @ExpansionPunks Wild hair gang.

#xpunks #xpunk https://t.co/NzyW8rZnoI"
6,@Katiefrost6303 hb!
7,"@DataNFT_ Splitting .025 ETH between the first 8,000 retweets get in for a chance a 6 cents!!!"
8,This is the type of chart I like to see https://t.co/7xJCRkx3VZ
9,@thefatflier @SketchyApeBC @ExpansionPunks Got me a lil devily cat eyed ape. https://t.co/Id5gOQTMR8
10,"My NFT wishlist is simple

1. More Expansion Punks - @ExpansionPunks 
2. Become a member of the hoard - @DeadfellazNFT 
3. Be cool as a cat - @coolcatsnft 

Three solid projects with three awesome communities.

#xpunks #xpunk #DeadfellazNFT #deadfellaz #CoolCats #CoolCatsNFT"
11,@flywheelfund @ExpansionPunks Preach my dude. 💪
12,#xPunks2022 is gonna see good things this year. Gm 👋
13,@OzarkNFT #xPunks @derekmayfield_ @highwaybuzzard @danimayf
14,@charlietangoETH @ExpansionPunks It’s still rising so probably!
15,@conlimoney @ExpansionPunks Love to see it!
16,@Brett_Phillips8 @ExpansionPunks Let’s gooo! #xPunks @highwaybuzzard @itlooksrare @derekmayfield_
17,@BrandonBlitz1 @DataNFT_ @devdevin1 @ExpansionPunks Keep em coming babyyyy
18,RT @DataNFT_: I think we could hit 1ETH by the end of the day.  Big spaces later today.
19,@DataNFT_ @devdevin1 @ExpansionPunks That’s a bottle of champagne then 🥂
20,@ROinTheMETA @ExpansionPunks Happy new year!
21,".5 ETH floor by end of day? I think so. Welcome to the #xpunk movement. @ExpansionPunks 

#xPunks #ExpansionPunks https://t.co/UHeDuKJxI6"
22,@DNPthree @ExpansionPunks Can’t stop the #xPunks don’t miss out.
23,@KingSherriff @ExpansionPunks without a doubt. #xpunk #xpunks
24,@flywheelfund Gm 👋
25,"Happy holidays ya Lazy Gators!
@LazyGatorClub https://t.co/COzxB6hOSH"
26,@Pineapple_Verse @derekmayfield_ @highwaybuzzard
27,@itlooksrare God damn gm
28,@OMGMyNameCantFi @ensdomains 🎉🎉🎉
29,@mischamillion @ExpansionPunks 👋 sup
30,@SeanTheWhiteNFT Burnout is a real thing. Give yourself a few days to decompress.
31,@Maverick8343 @ExpansionPunks Proud to be a part of it. 🤝
32,"@Zeneca_33 I got a little staked $OHM, pretty much a set it and forget game for me rn."
33,@dxrmok @Zeneca_33 Oh it's for sure something.
34,@chaasssyyyy gm!
35,"@DerekCowboy Should be able to copy your wallet address on the Loopring Wallet and send it via your account. Just make sure your wallet is correct, dont want to lose your lrc!"
36,@PhoenixThis @itlooksrare The wonderful world of web3 is still so new that its ok to feel overwhelmed by all of the new information coming in. Best you can do is reach out to the community for help whenever you get stuck! 😁
37,If you're reading this it means you need to setup a Loopring Wallet https://t.co/1VuZcZRNH3
38,Reading through The Witcher books while watching the  @witchernetflix in parallel. I'm on the last book &amp; already the second season spoiled a MAJOR piece of plot i've yet to learn in the books. Fuck me.
39,@_derekevan @DataNFT_ GM or GN is a good time for a coffee.
40,@dxrmok That'd be far too unrealistic 😂
41,@MargaritaMama25 @ExpansionPunks This is awesome. Hope a lot of people are happy with theirs!
42,GM to all my #xpunk fam.
43,@DNPthree @ExpansionPunks #XPUNKS
