,0
0,@jklphotos Gm bro! ☀️
1,@austinjscho Gmgm!
2,@nathanabauman Gm Nathan!😊
3,@winmagphoto Gm ser!😊
4,"@BraydenCreation Gm Brayden, sharing mine.😊 https://t.co/NbUZcZ8Cqs"
5,"RT @BraydenCreation: Photographers, share your extra High Angle Photos!! 📸

Re-tweeting all!"
6,"@gardarolafs @opensea Wow, love this collection man. Congrats on the drop!🔥😍"
7,I have my 👀 on this😍 https://t.co/SIfC14rbP3
8,@Chris_ik_photos Thanks man! Have a great day ahead😊
9,RT @albertdrosphoto: Little churches around the world... https://t.co/lUfc00X9jT
10,https://t.co/FeXBlWG2a9
11,@ericpare @pasdedeuxphoto @kimhenrydance Gmgm Eric!😊
12,@lukepeacock_ Gmgm Luke!
13,RT @BriaudJoffrey: Tomorrow in our weekly space with @hugoraphy and @meanderquest we'll have the pleasure to host a special edition about L…
14,@CrisMagsino2021 @BriaudJoffrey @hugoraphy @meanderquest @AntenoreFabio Solid lineup!🔥🔥
15,@EricT_images @Chris_ik_photos What a light🔥😍
16,@danielvgphoto @Chris_ik_photos Beautiful shot Daniel! Gm!😊
17,@Chris_ik_photos Gm Christian! https://t.co/U980NAEWpX
18,"RT @Chris_ik_photos: Photographers 📷✨
Share your best Sunrise / Sunset photos 🌤

No links 

Let's support each other 💪🏼

A huge thanks to e…"
19,@AJDuranPhoto Gm bro!
20,RT @TrilliDAOnaire: If you see this tweet you’re going to become a millionaire 🤝😇
21,💯 https://t.co/1VmCPiXhVh
22,@michaelboegl Gm Michael!
23,@paulwilsonimage Gm Paul!
24,@Carlosgonzaezds @danielvgphoto Gmgm!
25,@Carlosgonzaezds @danielvgphoto Gm gm!
26,@benskaarphoto Gm!
27,"@marvingreyphoto Gm bro, beautiful shot!😊"
28,@nakul_sharma07 @BriaudJoffrey Anytime brother!😊
29,@AliStarPhoto @vincentschnabl Thanks Ali!😊🙏🏻
30,"RT @ebsshot: @TheJayKyren Hey Hi Jay
Here it is https://t.co/i7sETzBPQL"
31,"RT @TheJayKyren: GM photographers &amp; NFT fam! Hope you’re well ✨🙋‍♂️

Can I see your favourite photo below? Let’s GOOOOOO👇🏽 https://t.co/Yu2…"
32,@ebsshot @TheJayKyren This is so gorgeous Eric! Love the reflections😍
33,@ibelegurschi Gm Iurie!😊
34,@MesutNFT Gm gm!
35,"RT @nakul_sharma07: GM, 📢NEW DROP ALERT📢

I minted "" FLOW IN LIFE"" in my collection.

Life never stops around us, no matter what we do or w…"
36,"@nakul_sharma07 Beautiful Nakul, congrats!🔥"
37,@Xose_Casal Gm Xose!
38,Love this https://t.co/ZIXKlcwZM8
39,"RT @TrilliDAOnaire: I bought my ape for 0.08 on minting night and just sold for 120 ETH. I am at a loss for words right now.

Lets Change a…"
40,"@grey1217 Anytime bro, GE!😊"
41,"RT @CountessDeBardi: Art Contest reserved to #CryptoNobles Owners :
range price from 0.1Eth to 1Eth
~
As usual share and :
- post only 1 Ar…"
42,"@CountessDeBardi Sacred Space
0.8 $ETH

https://t.co/rQwGFJbeSD https://t.co/JmAuOKr4rm"
43,Grey's work is 🔥😍 https://t.co/pRcPWQDrDK
44,@Dylan_Carvalho_ Gm!
45,@francisansing Gm!😊
46,@krybharat Gm ser!
47,"RT @nftpho: Smile and be kind to strangers, you will remind them what being human looks like. Retweet to manifest."
48,@Matt_i_e Gm Matthew!😊
49,@nomadicimages1 Gm Matt!
50,"@Yoghijuliansa_ Yes, its taken in Singapore bro.😊"
51,"@Yoghijuliansa_ Beautiful set man! Sharing mine, Gm😊 https://t.co/oO5LQJfkGE"
52,@notMarzy Gm!
53,@AJDuranPhoto @vincentschnabl Thanks brother! 😊🙏
54,@ebsshot @withFND @NFTAsiaOfficial Thanks so much Eric!😊🙏🏻
55,"RT @KurtWang_eth: Just an update about my Toronto Moonlight collection on @opensea . This is a 1/1 collection of my best Moon photos, they…"
56,@KyleLCottrell @vincentschnabl Love the textures😊🔥
57,"RT @OberaiJassi: @vincentschnabl Fiery Eyes 1
0.85E
https://t.co/u7dUYRMBJC https://t.co/FZmYtefJFl"
58,@OberaiJassi @vincentschnabl I can really feel the emotion that was coming from this photo. Very nice.👏😊
59,"RT @vincentschnabl: Mondays we do a little engagement farming and art sharing!

NFT fam let's see those unsold FND pieces!

Retweet, commen…"
60,@OberaiJassi @vincentschnabl Thanks mate! gm!😊
61,@himui888 @grey1217 Beautiful shot Elaine!😊
62,@ADuocrypto Enjoy your shopping🚀🔥
63,@thousandbtc Gm Luna!
64,"RT @MetaJungleNFT: Hi frens, we'd love to see some art today - so it's time for a community art thread!🌞

For today's theme we are going to…"
65,@kimhenrydance @ericpare Gm  Kim!😊
66,"RT @Yoghijuliansa_: @vincentschnabl Different time
0.2 ETH
https://t.co/7hCHwEXbdJ https://t.co/UgZ3W6OhJa"
67,@Yoghijuliansa_ @vincentschnabl This is dope man!🔥🔥
68,"RT @nguevaraphoto: @vincentschnabl ""Eye of the Fox"" (1.2E)

https://t.co/FXodPbhTXZ https://t.co/8Z6OJfP8LZ"
69,@aditbendoth @vincentschnabl Fantastic shot!
70,"@vincentschnabl Thanks Vince, much appreciated!😊"
71,"@KevinZilabbo @vincentschnabl Really love this piece of yours bro, Gm!😊"
72,"RT @KevinZilabbo: @vincentschnabl Hey Vince! Happy Monday. Here's a piece I have on FND. 🙂 

0.5 $ETH
https://t.co/1ZKh9BlHAD https://t.co/…"
73,RT @jklphotos: @vincentschnabl Hey Vince! Thanks for this. Sharing mine. Would really love that this piece will be collected soon. Will be…
74,"RT @vincentschnabl: ""Skiing in Dreamland"" 

1.25 Eth 

https://t.co/8i23TjoF4V https://t.co/eioArXE3mn"
75,@vincentschnabl This is epic Vince!🔥
76,"@vincentschnabl Hi Vince, GM! Sharing you this piece that I have on FND.

""Sacred Space"" at 0.8 $ETH

https://t.co/rQwGFIT5Ev https://t.co/HeI1MYGP5r"
77,@_vinpuc Gm Vince!😊 https://t.co/k7sbAIiD3j
78,@KIcabales Gm Kevin!😊
79,🔥😍 https://t.co/aha1YZoGpC
80,@ebsshot @russimages @ericteichmiller Beautiful shot Eric!🔥
81,"@russimages Sharing mine Russ, Gm!😊 https://t.co/F3lOBF7983"
