,0
0,@animatedmfers @sartoshi_nft hi there would be able to make larva mfers animated? love yr work!
1,calling all @larvalads free mint on march 5th for larva lads holders. @larvadad *while supplies last!
2,larva mfers are peak performance™ https://t.co/qdAxRFV7Yl
3,@ishkeener thanks ish!
4,"we love the @mutantmfers (very handsome bunch of mfers, we must say) https://t.co/uSLn1Buur5"
5,"larva mfers will cost you way less than 70 million dollars, we promise https://t.co/XwBiDI0HKY"
6,did you know? larva mfers are a passion project from the mfer community.
7,"larva mfers are free for the first 5,000 mfers/larva lads holders. we're giving back to the community to show our appreciation :)"
8,"@NakedSn4ke64 lol true, disclaimer: just a joke"
9,man these derivs move fast!! someone just made an 0xlarvamfer!! https://t.co/rmpngYM8qp
10,what's all the hubbub over here https://t.co/QiyaGVcznT
11,we like the maths https://t.co/4UDZqdu6gd
12,@strangersolemn @sartoshi_nft we'd be dancing too https://t.co/CIbxgy5tpl
13,@marto_gm years!
14,@awerawert @sartoshi_nft gotta love a good mfer dad joke
15,@maxnorris__ larva mfers
16,@DominicPiscopo2 lfg!
17,@tangqrr @sartoshi_nft good lookin mfer
18,"@mfer2985 not to toot our own horns, but larva mfers r pretty sweet"
19,@teojh u creepin 👀
20,"gm! hope we're not late to the trend! 
Web 2 me vs. Web 3 me #mferchicks #larvamfers https://t.co/7cNlc0j8xD"
21,RT @zhoug0x: ⚡️🐛🎧 !
22,"🗓 March 5th is coming! 

🎊  5k Free mints

🪱 ⌨ 2.5k for @larvalads and @sartoshi_nft holders

🫂 2.5k free to everyone (first come, first served.)

🎤 PUMP IT UP! https://t.co/rRuKZ4w25M"
23,❤️ 🇺🇦 ✌️ https://t.co/8YnwuhGuRA
24,Larva Mfers mint on March 5! Then all will understand the greatness :) https://t.co/qdWQ6NzxZg
25,"""larva mfers rule!"" https://t.co/mZ8C23uDxH"
26,RT @azeemk_: Which mfers would be down to create a blockchain game for mfers? All mfers welcome. @sartoshi_nft ?
27,Invisible Larva Mfers soon? 👀 https://t.co/2oKS2mbQ5k
28,@zharrison4 🙏
29,@DolceBrando
30,"If you love #mfers and @larvalads, you're going to love LARVA MFERS. https://t.co/hF2sDUOuN6"
31,@utopianape_ @s34nm4c @zhoug0x @PokerVegan @sartoshi_nft @MasterChanX @teojh @larvaladsmemes @richardchiu @zharrison4 @mutantmfers @ishkeener
