,0
0,@qrakeneth @doodles Uhhhmmmm... What is that thing's stats?!
1,@juxton KEVIN!
2,@doodles in space! MINI BEEP BEEP! https://t.co/NPHISgspVb
3,@JonathanWWolfe I'm hodling out for #2 cat.
4,@Zeneca_33 They might update the metadata making it NOT KEVIN. Right click and save and be glad to know :)
5,Look at your NFTs as cars. How many do you own? WE ARE PARKING LOT GODS. @juxton
6,@bayc160 @boredapebot Hell no that was wayyyy too many pills :)
7,"@SantanDood @doodles wait, wait, wait... TOMORROW ? ! ! !"
8,"@GenomesDAO This is awesome, especially in the world of medical needs. I invested in this during my chemo (alls good now) and am excited to mint some cats this week!"
9,@smoovie420 UGHHH.. the *worst*
10,@cusp_eth Keep up the good work! Geffenz.eth !
11,@sepsauce @TokenframeNFT You did good ser. https://t.co/N3B9O1JSyq
12,RT @ElectricCoinCo: 🧵PROLOGUE PART IV: Who will fight for freedom in a world where our digital lives are not our own? https://t.co/be7EOrPb…
13,"RT @zooko: This video of Zero the Cypherpunk literally gave me chills.

https://t.co/rlY0YEo3wz"
14,"RT @ogcrystals: The reason why we love this promo is that we can ""meet"" you guys in the #metaverse.

That is the beauty of our #NFTcommunit…"
15,@EtherMikee @BYOPills Fire fam! Fire fam! https://t.co/mVcKyjUhSj
16,@recognisethis Just restart it in /safemode.
17,@Marcello252 @RTFKTstudios I sold my second goal. Never achieve your dream too early kids! .. sniff... waaaaahahhahaa
18,@sc23cc What in the hell--- is this real flight trackers? (before the ridiculous memes)?
19,@z2zcash What in the holy hell? Why did CHASE even get involved. Bye bye amazon chase card.
20,@aiyadt You wouldn't know.
21,@flipdrago Humble brag
22,@Ethermon_NFT @wen_moon35 @themetakey WOOT https://t.co/TLjk9FeBPU
23,@ogcrystals Looking good @ogcrystals ! #OGCRDC https://t.co/72p69em9ce
24,@11it1 @RTFKTstudios @benitopagotto @clegfx @Zaptio @RTFKTLukson @metaverse_decor OMG these are great.  Gorgeous work. geffenz.eth plz!
25,@nextiscrypto GAAAHH I missed it!
26,@cusp_eth @RTFKTstudios @benitopagotto @Zaptio I will never stop watching this. geffenz.eth !
27,@juxton @polygonalmind Hey! I know that place!
28,@tinymakesthings I'm copying your style for my daughter. So damn cute.
29,@zooko Neal Stephenson or @TheGreatDismal :)
30,"@themetakey @Ethermon_NFT Yeah, unfortunately the button does nothing for me :/"
31,@Lightmedia23 @BYOPills Also use your actuall address not an ENS.
32,@juxton Is it today?!!
33,@scalzi can not wait!
34,@MrDhingia @metawearable @decentraland FloatingSenseiTeam™ https://t.co/KH7CbmpN3t
35,@MrDhingia @metawearable @decentraland YES! https://t.co/YFA9JgYsd4
36,@FredSchultz35 That's a JUKE!
37,@metawearable Appears a few things don't get overwritten by the skins. Looks awesome @metawearable https://t.co/0oJJhahOIl
38,"@DefuseSec First three rules of real-estate: location, location, location!"
39,RT @EffinBirds: https://t.co/xaS2gX4jSt
40,@blonde_fluff Defending your territory I see. Walk that perimeter.
41,"@aiyadt AHHHHH WHY? Next you are going to triple repeat ""candyman"". YOU FOOL!"
42,@BYOPills_bot 15 trip effects is why :)
43,@cusp_eth @RTFKTstudios 0x069Da1bad547d67AbF26C42358d3A6A8A78dECa0 I will stare at it forevereverevereverever...
44,@alfiemotion so good! but I see cancel culture stopping the smoking doods :/
45,@BYOPills Ionic Clemetis NEXT!
46,@RTFKTNews @RTFKTstudios YES!
47,@kuyamark @doodles @turfnft cuuteeee
48,@cas3333333 Congrats my man!
49,@mrmakerbot Here! Sunday Funday better than a Monday! https://t.co/0DPa6p9YEw
50,@laserfloyd Ohhhh I like this one!
51,"@thisiswenzel As usual, adding a lot of value to my twitter feed here @thisiswenzel !"
52,@picadyl Damnit Louise. I knew you were a royalist.
53,"@beb_eth hells yes, thank you, please!"
54,@BYOPills_bot Yep that was me.
55,"@BYOPills_bot Yep, that was me."
56,@realbeliever007 @RTFKTstudios Knife Gang Devil Gang Complete Pyscho
57,@recognisethis I am jealous of this one.
58,@mstrhighway @RTFKTstudios It's taunting me.
59,"@jpegrich Agreed! I did sell my cube, but I'm going on vaca and can use the windfall. I do remind myself, everytime, that they have 20k clones. I always think that means these things will go down - but not yet!!!"
60,@Toprak3d @RTFKTstudios YES! 0x069Da1bad547d67AbF26C42358d3A6A8A78dECa0
61,"@akashrnigam @Meta closehanger emoji, send."
62,@PinkBelugaNFT @doodles @poopie Every day my dould.
63,@ctrbirdystation @RTFKTstudios @oncyber_xyz Awww beautiful rendering too! Nice one!
64,"@11it1 @RTFKTstudios @oncyber_xyz 0x069Da1bad547d67AbF26C42358d3A6A8A78dECa0
YES! CHOOOOONSSSS"
65,@recognisethis Yeah Lou and I had the exact same issue. Too smart us three.
66,@yaabishh @coodles_nft https://t.co/vAayuKJMPS
67,@ZenAcademy_ @Zeneca_33 All hail the great owl wizard. I guess its time to pony up for a zenacademy membership :)
68,Hey @netflix - I'd pay an extra (one-time charge) of 5$ to use my PFPs :)
69,@themetakey TAKE FLOOR METAKREW
70,@themetakey @TheSandboxGame @decentraland @juxton this is clever. Let's meet there you sandbox'n ijit.
71,@ConnorDamaschi Ohh shit. This is spot on :)
72,"@MutantDogsClub_ Drippy ghost dog is now my favorite thing, but fuck stealing it!"
73,@mooncat2878 @LooksRareNFT I think its people selling clonexs and apes for LOOKS LOOT.
74,"@TZhelios Alas poor Dobbin, I knew him well."
75,@monogramcc @MKBHD YES
76,@vanilladcl Like an old gateway!
77,@JTV____ @decentraland @MrDrHamm geffenz.eth YEAH!
78,@ppcbz Give us a 24 hour reward count :)
79,@birault_serge Does NVH mean NEVAH?
80,@DegenStrategy @RTFKTstudios I'm here! RAWR! https://t.co/NeG8qpX798
81,@VoldiemortEth @Degentraland @punk4156 boo hiss.
82,"@jpegrich Gotcha! I'd err on that caution too, but if you had I wanted to know the UX. Fuckers."
83,@FloorSweeper666 @communistspy @doodles Smar grl.
84,@jpegrich So when you clicked the link it came up with a trade steal ?
85,My hat tip to you @bananashed #alwaysmoneyinthebananastand #treasurechest https://t.co/Q6FiL12AFn
86,@TradingFemale @LooksRareNFT AYE!
87,"@themonarch00 @GutterCatGang @robotosNFT @BYOPills Make it a poll so I can vote, but definitely @BYOPills"
88,@nuttycom Yep! Same here. I did finally get fiber. Only 4 decades of me trying to get that in a home :)
89,@beb_eth Hells yes! Got one! geffenz.eth or 0x069Da1bad547d67AbF26C42358d3A6A8A78dECa0 plz
90,@chulo_chris_ Don't listen to all those guys. They are WL crazy. You only promised it to people with Doodles :)
91,@jamesstowe Badaaaassssssssss
92,@vasamartinez I did this too tho!
93,"@chrismaddern I am conflicted. I WILL not grind that shit or even Like&amp;reTweet. But if the product is good, I'll buy that shit from the paper hands."
94,"Wordle 223 5/6 - scariest one yet.

⬛⬛⬛🟨⬛
⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
95,@DimitriePopovi1 @benitopagotto Dude awesome! I'm watching Blender tutorials today and that came up. Inspiration!
96,@sandyme0ws Is it safe? Is it secret?!
97,@mineZcash Yes please!
98,@beb_eth geffenz.eth This is awesome beb.eth!
99,Requesting faucet funds into 0x069Da1bad547d67AbF26C42358d3A6A8A78dECa0 on the #Rinkeby #Ethereum test network.
