,0
0,@DentedFeelsNFT #DentedFeels boys
1,@fatherofwhiskey @distillerydao @piques15 @jawnyballs @0xPavs @0xfrenzy @HarriNFT @XxFearGaming @ReezTheRealtor @Wale_OA @baggedtom @sugaFreeFC @GaryF8979 lfg 😍
2,"Grabbed a bag of Satoshi Runners (22) simply because of the art. 

5k/7.7k minted https://t.co/Ki55qVmp5V"
3,"Picked up some Dented Feels

@DentedFeelsNFT https://t.co/xW499uAOmL"
4,"RT @DentedFeelsNFT: WE HAVE OFFICIALLY SOLD OUT. 🎉🙏✨⛅️⚡️

THIS IS OUR ONLY COLLECTION: 👇
https://t.co/mQzWE039jw

THANK YOU ALL #DentedFeel…"
5,"RT @rudeuniverse: Rude Boy’s started their metaverse journey as 3D box toys in January of 2021 👾

Watch how Rude Boy’s are coming to life i…"
6,"make web3, not ww3"
7,@larskarbo @layer3xyz ty Lars ♥️
8,RT @coolastekatten: if you buy this picture for 10.000USD you get the right to buy this merch hoodie with our logo on it
9,@TrymRuud @kingdomsofether 👀
10,"RT @TrymRuud: Hello everyone! This is White Speedfiends from the Kingdoms of Ether
 
I'm giving out 10 KoE Access-lists spots (WL)!
All you…"
11,"RT @jonnyhurts_eth: Another day another Giveaway🏈

As a pre runner to My exhibition February 10th, I’m giving away a signed 2D print from t…"
12,"Three @jonnyhurts_eth pieces looking rather beautiful in my space pod. What a strange and fun time to be alive 👀

pod: https://t.co/7W65fZQcwK https://t.co/HX7xztAXba"
13,RT @NathanHeadPhoto: imma need ETH to make a quick U turn rn
14,"Rude Boy's keep rising rapidly and the low-mid tier boys are absolutely skyrocketing. We're seeing Apey, Green Fly, Ghost, and No signal sitting at or above Ξ0.60 now, having all been between Ξ0.10-0.20 only a few weeks ago. 

Vay Cay is a solid staple buy @ Ξ0.3

@rudeuniverse"
15,gm 👋
16,"And finally, SWEET AND SOUR for Ξ0.25: https://t.co/5nI9LGnmej"
17,... and a THERMAL for Ξ0.475: https://t.co/ie4FMr1s57
18,Following this up with a PUFFER for Ξ0.35: https://t.co/ILWszuKlrk
19,"Rude Boy's secondary market is taking off after first production run ended🚀 Floor has doubled in a few days. Common and uncommon boys are rising in price rapidly, while the old school rare boys haven't followed yet. Opportunities here! Just bought a HAZMAT for Ξ1.3 😎 https://t.co/L3QCGbJSPs"
20,"RT @rudeuniverse: Time to give back ❤️🚀

- Follow @rudeuniverse 
- Drop a picture of your favorite Rude Boy under 0.5ETH
- Like and Retweet…"
21,@rudeuniverse My favorite has to be Moon Crew Apey! https://t.co/pO5jqKZR9Z
22,@TrymRuud Ever since I was a kid I've liked collectible toys. Rude boy's represents the web3 extension of that!
23,RT @TrymRuud: Want to win one of the 100th Editions? Retweet and tell me why you like rude boys:) will pick a winner Monday morning 🤟❤️
24,RT @TrymRuud: This is the 99th release of Rude boy's. And marks a shift in the Rude boy's Universe. It hints towards a new era. So follow m…
25,"@TrymRuud @jonnyhurts_eth My biggest goal this year is to help create something new that has a positive impact in the world, while striving to not overprioritize my personal gains."
