,0
0,@WabiSabiNFT give me one!
1,"RT @Electropxkongz: 🎁파트너십 기념 - Klay Lions NFT * 5 에어드랍

✅참여방법
1. @KlayLionsNFT 팔로우
2. https://t.co/4EIb5RywFr 디스코드 입장
3. 구글폼 작성

📌 구글폼 : ht…"
2,@oOo0oO0oO0oO0o jin#6965
3,@WeirdNomadClub @jh42147574 @qudwnskbj @toxicape2002
4,"RT @WeirdNomadClub: 🌎FIRST GIVEAWAY - 5WL spots🌎

Let's start the NOMAD journey!
Time to pack your bag🎒
Can't wait to meet our Nomad Friend…"
5,"RT @meta_kongz: 💫 Meta Kongz x Super Fat Apes 글로벌 파트너십 체결 화이트리스트 이벤트💫 

1. 팔로우, 좋아요, 리트윗

2. Super Fat Apes 팔로우
https://t.co/rVBE4x0PyJ

3.…"
6,"@Electropxkongz #mosph #angeldogs #electropixelkongz #metakongz

@dygks0903 @debuho1 @larkian go"
7,"RT @Electropxkongz: ❣일렉트로픽셀콩즈 X Mosph 파트너십 체결 &amp; 이벤트❣

🔅협업내용🔅
  1. 공동 마케팅 협업
  2. Artist BIGGLE IP 협조 제공
  3. Artist 예술 작품 협업 

📌참여 대상-일렉트로픽…"
8,@ANIVERSE_NFT @dygks0903 @godhoongi @jjuming_x
9,"RT @ANIVERSE_NFT: 🎉LARVA NFT 공식카톡방 오픈🎉

클레이튼에 라바가 떴다!⭐

LARVA 공식카톡방 오픈기념✨

에어드랍 이벤트를 진행하겠습니다🙌🏻

아래 미션을 완료해주세요🙏🏻

1⃣@ANIVERSE_NFT 팔로우
2⃣해당게시…"
10,@0xchuckk https://t.co/6yWjLqoZa9
11,@0xchuckk 🍭
12,@Heatahhh @WabiSabiNFT @buddylab_DNA @JayPuzl @dhnx1234
13,"RT @Heatahhh: 🎉 x5 @WabiSabiNFT WL Giveaway 🎉

Courtesy of their team ♥️

1️⃣ Follow @Heatahhh &amp; @WabiSabiNFT 
2️⃣ Like &amp; RT
3️⃣ Tag 3 frie…"
14,"@0xchuckk eggplant
cucumber
waterfall
chill daddy
uwu
ara ara"
15,@meta_adventure @bunnypark_dann @dogyuli1 @buddylab_DNA
16,@GENESIS_SENSHI @GHARLIERA1 @COMINSSU
17,"RT @GENESIS_SENSHI: ⚔️ 10x Whitelist Giveaway for GENE_SIS! ⚔️ 

To enter:
1- Follow @GENESIS_SENSHI and @GHARLIERA1
2- Join our Discord ht…"
18,@meta_adventure @COMINSSU
19,@WabiSabiNFT 🍭
20,@mbmpostcom @ToriZero_REDLAB @buddylab_DNA @JayPuzl @kimseenam
21,@honey1_rat @closeyoureyesV0 @dhnx1234 @igemeoseon @MOKOK8025
