,0
0,Oh shit 👀 https://t.co/79FnncR3tH
1,"Don't miss this opportunity!
@garyvee is having a #bookgamesnft flash sale for @veeconference.
""5 of the same frames matter"" -@garyvee 

Forever #bullish on @veefriends💜"
2,#Bitcoin trading in #Russian and #Ukrainian currencies have surged to the highest level since May and October respectively.
3,@0x_fxnction 😂😂😂
4,@mattgee Gm
5,@Zeneca_33 💜💜💜
6,RT @iamDCinvestor: @DiscoverXnft we are all kevin
7,@sxtvik @reli3fxyz 💜💜💜
8,"Witness a strong amount of communities that took part in this. 
💜💜💜 https://t.co/oSqVuFofrR"
9,"@ajv @allnick @garyvee @BoredApeYC Yeah that’s disappointing,
Hope that account gets red flagged."
10,@FlurETH I have mad love for @SoulZ_NFT 💜
11,💜💜💜 https://t.co/gnOFTFk2To
12,Wow. https://t.co/ThaUGA61l6
13,"Russian citizens need to download Tor Browser or get a VPN to access Twitter.

 Putin is trying to censor the truth. https://t.co/8iBk7JTNXy"
14,@0xRice @HOWLERZNFT https://t.co/hI7Fgl2CWV
15,"@DiscoverXnft @opensea Key word: inclusion
Well said mate."
16,@HOWLERZNFT !awooooo
17,RT @AdomasG: When people ask why #BookGames and #Veefriends is the best community out there. Special shoutout to @web3chris for the books.…
18,you're super welcome! https://t.co/Sr3xnR6T2d
19,Sheesh. https://t.co/8UhqDUjFBj
20,"RT @TheStreet: Bitcoin Magazine reports that more than $360,000 in #bitcoin has been donated to the Ukrainian army
https://t.co/KeXLNByAgb"
21,RT @Breaking911: JUST IN: Ukraine military plane with 14 aboard crashes near Kyiv - AFP
22,Sheesh. https://t.co/q4YMzHpZuc
23,"RT @garyvee: Lots of news coming for @veefriends … @veeconference ticket NfT news - book games to friends list for series 2, series 2 new c…"
24,Legendary. https://t.co/K4SqmjNJxS https://t.co/h7bXwQVDUF
25,@ZeroSalt420 Congrats legend.
26,#NFTs got me eating snacks at 2am.
27,"RT @YahooFinance: “We’re looking at gaming,” @FTX_Official CEO @SBF_FTX says. “We’re looking at what’s going to happen with NFT. We’re exci…"
28,"@WatcherGuru @mintable_app @AzukiZen Interesting, wonder how about how they were recovered."
29,Wild Wild West. https://t.co/p6XIakzkca
30,@deekaymotion @CozomoMedici @XCOPYART @doodles Walk it tf out. 🔥
31,"Tips to be safe in Web3/ NFTs

- Never click unknown links
- Check sites connected and disconnect from any sites your aren’t comfortable with
- Use a hardware wallet(ledger or trezor)
- Never give out your seedphrase
- Don’t trust everything you see or hear, Do Your Own Homework!"
