,0
0,"RT @Buyhypedclothes: @TheBigArf78N is a scammer everyone please retweet! 

🧵"
1,"RT @grayboysdao: 🚨THE GRAY BOYS BATTLE ARENA IS LIVE 🚨

Visit the mothership, and join a 5 vs 5, Red vs Blue, first person shooter arena. B…"
2,@SuperlativeApes @MasterPittyy
3,"RT @SuperlativeApes: ALMOST REVEAL!!! 👀🌈🧪 

Let’s celebrate by giving 1 #mutantslapes NFT away! 🥳

1️⃣ RETWEET
2️⃣ TAG A FRIEND https://t.c…"
4,"@RawrRobby I would look into staking, and see if you’ll consider it. This is the current APR. 

https://t.co/wkiJ4oUMjB https://t.co/6wER9iSv1O"
5,"@RawrRobby I’m definitely still staking, and now eligible for the 721 WL spots🤙🏼"
6,"@JRNYcrypto @BoredApeYC As much shit as they get, not a single other marketplace provides a better experience right now, still waiting to gladly leave OS  when a better products arises."
7,RT @mrmfers: I just grabbed another 0xAzuki for the collection! I plan to gift them to my daughters! #YellowArmy #NFT #NFTCommunity https:/…
8,@DezBryant @BoredApeYC @Fabbriology *courtesy camera lens wipe*
9,"@wolfofwallst “These NFTs, are they in the room with you?”"
10,"@keph_art @Compleete_ Can’t wait for ETH 2.0, oh wait.."
11,@0xMAYC_NFT @MasterPittyy
12,"RT @0xMAYC_NFT: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨

Giving away this INCREDIBLE 0xMAYC to 1 lucky winner!

🟨 Retweet
🟨 Follow
🟨 Tag Friends

The winne…"
13,"Always wanted a M2 White Fur, so I said why not. Probably won’t ever sell this. @0xMAYC_NFT #YellowArmy https://t.co/o3pP2WcGCN"
14,@reicannon @jsony_ Kev hits
15,yikes😅 🚩 https://t.co/EITCEFbFaV
16,RT @ReallyRalph: WARNING!!!! you have 1  week to get in on @grayboysdao. After that the mothership will officially take off and it won't be…
17,RT @SoundOfTheWord: I would like to invite you all to sit down with us and enjoy the Twitter Spaces Co-Hosted by @CarlChoi. He appreciates…
18,@0x_Azuki LFG! https://t.co/hMH82WBoT7
19,"RT @0x_Azuki: 🟨 KIGURUMI GIVEAWAY🟨

100 lucky holders will be able to change their 0xAzuki with the Kigurumi (Animal Hoodie) ones!

All you…"
20,RT @RarishNFT: so i picked up a @grayboysdao token to complement my 3 NFT worlds. Where are my gray boys at? #grayFollowGray #GrayBoys @iam…
21,@NFTHLLWN @0x_Azuki #0xAzuki #yellowarmy https://t.co/EPFw1APJIU
22,"RT @Neckville: Can’t wait to start showing you guys more of our build by @EntityBuilds on our rank 374 @nftworldsNFT 

We even have worlds…"
23,RT @Pul3eNFT: Today PUL3E purchased @nftworldsNFT #6775 from @iamarkdev who is donating ALL proceeds to #Ukraine at this unthinkable time 🤍…
24,"RT @MookieNFT: Who is ready? I'm announcing the winners of the @SuperlativeApes  Mutant  in 1 hour.⏳😍🌈

I want to see your strength. LETSS…"
25,"RT @iamarkdev: I'm selling 3 @nftworldsNFT  from my personal collection. 

All proceeds (Roughly 50 Eth / $100k) will be donated to Ukraine…"
26,@evdawg_eth Feeling underexposed
27,Web3 assemble https://t.co/A0VhwuSDMl https://t.co/9lXI5r8kxC
28,"RT @FedorovMykhailo: Stand with the people of Ukraine
Now accepting cryptocurrency donations. Ethereum. Bitcoin and Tether (USDTtrc20)

BTC…"
29,"@thepeacock_eth @raesofire @NFTHLLWN @CryptoWeeb30 @0x_Azuki Damn, passed me up"
30,@ShrewdCharlie Family first brother!
31,"RT @ApesofSpace_nft: 🎉🐵Attention Apes🐵🎉

We are officially 27 #LadyApesOfSpace away from a 1Ξ floor on #OpenSea!! 🚀

Get yours now to prepa…"
32,@raisedbywlvs @cr0ssETH I would’ve cropped out the Chevy symbol
33,"This space disgusts me, you all preach an uplifting space but then do the exact opposite. I refuse to tear someone else’s work down."
34,Heavy heart today.. we are all humans. No family needs to experience war
35,"RT @SuperlativeApes: WE ARE OFFICIALLY SOLD OUT! 🌈🚀 #SMAPES 

Me and the team really want to thank everyone who believed and kept believing…"
36,"The devil is hard at work these days, In God we trust."
37,"RT @OfficialREIS_: 🚨Twitter Space Giveaway🚨

Come join Tomer and I as we hangout during the last 100 mints🌈🧪🐵

We are giving away 1 FREE MU…"
38,"RT @mast3r0fc0in: I went hard on @0x_Azuki 
Jumped to the discord and the community is great, brand new project that for sure will jump har…"
39,@0x_Azuki That’s sick!!
40,"@Pixelmon floor currently has 285 items listed of the 10,005 supply. Keep in mind reveal is Friday, but holders can hatch or keep theirs unhatched. Then later land will be airdropped to Gen 1 holders. 1.1 ETH floor looks juicy"
41,"RT @9x9x9eth: LP incentive pool $SOS + $SUSHI reward✅
$veSOS Staking ✅
NFT prediction market @SOSmarket_io ✅
NFT launchpad @721starter ✅
Op…"
42,"RT @SuperlativeApes: 🚨MAYC DRAWING LIVE🚨

Our MAYC giveaway is officially closed and it is time to draw a winner!🔥

MAYC #7772 (valued arou…"
43,RT @A_G223: #NewProfilePic because I’m a king ! @grayboysdao https://t.co/3uFuSbmjNj
44,RT @Living0od: Gray Boys lets get this Pump going!!!!! #NFT #NFTCommmunity #GRAYBOYS #nftworlds @grayboysdao https://t.co/N8jkHdCeSH
45,RT @QuadeCooper: Dooggie king 👑 https://t.co/iMVtgjhzON
46,Only 59 #SMAPES left to mint for an entry. https://t.co/QeE401zyDI
47,RT @crypticaIs: yoooooo new @SuperlativeApes M2 reveal 🙈🧪 #MutantSlapes https://t.co/MLiGHZtvOZ
48,"RT @SuperlativeApes: 🌈HUGE @BoredApeYC MAYC M2 ($60.000) GIVEAWAY🌈

1️⃣ The next 1000 #MUTANTSLAPES MINTS will automatically participate!…"
49,"RT @SuperlativeApes: 🌈MUTANT SLAPE GIVEAWAY🌈

1️⃣ RETWEET + TAG 2 FRIENDS
2️⃣ JOIN OUR TWITTER SPACE: https://t.co/GBjmJaoBz7 https://t.co/…"
50,"RT @SuperlativeApes: 🌈 1 ETH GIVEAWAY 🌈

1️⃣ RETWEET
2️⃣ &amp; RETWEET OUR PINNED POST!"
51,"People chase the flowers that are already picked, last a week and die. I find the seeds, do the planting and watch my gardens grow"
