,0
0,@LooksRareNFT Notifications!
1,@Memphis @PUMA https://t.co/W1jCCJxUyt
2,@jamesrichardfry @crypto_coven https://t.co/LZ1Ri5Rbz8
3,"@numbersprotocol Will involve ENS.
Into the Metaverse! https://t.co/z06brPr5MF"
4,@0xJano Into the Metaverse! https://t.co/qblXUcFhuP
5,@dolcegabbana @machinegunkelly https://t.co/KIwGLSiTDB
6,@Everdome_io Into the Metaverse! https://t.co/l8ZE8ga3DY
7,@MetacosmStudios https://t.co/xAMBaEtEe8
8,@1goonrich https://t.co/tUqgoWKfmR
9,@VoltInuOfficial https://t.co/ZSIA7IRtZ6
10,@WomenriseNFT @opensea https://t.co/wtRMghVYF3
11,@BartekSibiga @Forbes @EvanLuthra @FancyBearsMeta https://t.co/aDgOmy17Kl
12,@nxtg3nz @lildurk https://t.co/r1z3RGpXEK
13,@D_Will_25 https://t.co/HYN0ckRjmT
14,"@nothing Probably nothing!
The infamous Web3 rallying cry 👇
https://t.co/nqKfeaY3nO https://t.co/6NdOlsHsJs"
15,@LordSlabs https://t.co/F4TgTC4r97
16,@dbadgerNFT Did you find out the answer?
17,@griffds Join the club! https://t.co/A1zcvTJBwU
18,@calicashking @EnsSales 🏌️‍♂️ https://t.co/9B8r4W8R6T
19,"@0xHustler @SavePlanetEarth Please change your pfp.

Those perfectly crafted balls give me a complex."
20,@BowTiedBull Didn't get mine. In the post?
21,@themetav3rse Into the Metaverse! https://t.co/hNkpQA27Ca
22,"@ITMPowerPlc @Orsted @Phillips66UK You may be interested in these @ensdomains 
https://t.co/L7Iz4tahiI https://t.co/CbJXG7M5Gv"
23,@dt_chain @ConsenSys @Chain https://t.co/M5wZpVMlG1
24,@avsa @opensea Zelensky? Forget the bombs. We just secured your ENS! https://t.co/Mhx1dhHf8K
25,@unickate @opensea https://t.co/5iipUr0lfq
26,@iamsheftali https://t.co/cCXhY8Ew0A
27,@tiffatronn https://t.co/mA4bTpDLDo
28,@MacroCRG https://t.co/yCfOuWIWFj
29,@zilliqa @sandra_tlibe https://t.co/p5WHlan7lt
30,@chains_com https://t.co/V81DLoJ8Ju
31,@SourDieselETH Spongebob wow. Trade you saladfingers.eth 😂
32,@EnsSales Yup here he is https://t.co/v4xwh9GIbh
33,@MultiverseVM https://t.co/yXDh00pla2
34,@nothing March... https://t.co/1Bys23URCX
35,@botfrula Salad Fingers
36,@CDad83 @CryptoDadsNFT Correct. It’s nothing.
37,@lyno_eth Correct
38,@Pixelmfers https://t.co/XrCWrRQenR
39,@MultiverseVM Deserved. One of the few NFTs that have function!
40,@Trader_XO Would be astounded if this guy didn’t own a cat.
41,@griffds Can’t understand losers who gift.
42,@coronav08481151 Bargain!
43,@MesutOzil1088 https://t.co/ocK1QuiAXr
44,@BloomCapital_ probablynothing.eth
45,@CEEK https://t.co/DQ1VK5rREq
46,@1goonrich https://t.co/epCIxm02D7
47,@whitesandsgame https://t.co/M6Ppq5pzjv
48,@Samd0rseyoffice @Imaginary_Ones @PGodjira https://t.co/hTVncFLwdK
49,@nft_astros https://t.co/ujK3jOiFm3
50,@MultiverseVM https://t.co/m2V91d8wql
51,@transparenttina https://t.co/lwRa6NlrBl
52,@crypto_coven @Zeneca_33 https://t.co/wYyZUTx8eO https://t.co/ozfemUKeIH
53,@Degentraland And that’s why they can’t talk to you.
54,@enstools https://t.co/aAVOBCFZmd
55,"@tradens @ARTMAN141 With the right 3 letter ENS, companies can use ANY name, using subdomains… https://t.co/0KXZOzpF1s"
56,@wabdoteth Do fleas count?
57,@ElyseNguyen @crypto_coven https://t.co/gv3q1OOdOM
58,@tradens @ARTMAN141 https://t.co/Ei2xzTUMAz
59,@itsdanataylor @BowTiedBull 👀
60,@jmpailhon https://t.co/fWhOMnwge4
61,@cryptopoetess_ @crypto_coven https://t.co/Z9ayCd5O0s
62,"@s1lv3rm1LL10n Vitamin questioned bridge security moments before a multi-million $ hack.

Those who doubt V.Butane get coded to death."
63,@dt_chain https://t.co/OO7yv7tIyS
64,@tradens @ARTMAN141 https://t.co/oX2jhNhbDd
65,"@IAMannalynnemcc War’s over, cheers Anna!"
66,"@TheSun Guy's mentally ill.

He has to go."
67,@Danzzo10 Where do you earn FRX from CVX?
68,@Danzzo10 $CVX gives me $FRX... is this on Curve?
69,@calicashking @SourDieselETH 3 letter reg a killer though. Starting to think the only valuable ones are 3s. Once people realise the power of subdomains. Can put any name you want before the 3 characters.
70,@cryptoyani_nft @KJJKETH @MattGarciaEth The .eth will put some people off like it or not.
71,@calicashking @SourDieselETH Why pay registration for years... Do you think reg costs will increase? Will it add value to the domain? Or are you just thinking long term?
72,@Danzzo10 Sold yesterday at the price I bought for - 220. Learning!
73,@BowTiedBull Vitamin will code Putin to death.
74,@BowTiedBull Can't beat a nice glass of cold urine!
75,"@SamsungUS @decentraland 837.eth = no brainer 🧠

Unlimited sub domains

https://t.co/SOPR8HGWSg https://t.co/6rTQkPNR11"
76,@Coinbase_NFT @AdamBombSquad @coinbase @griffds
77,@cmoyall @BowTiedBull 👀
78,@Nexo @decentraland https://t.co/KiTHs1Jqs9
79,@richerd https://t.co/F9e4yOeKBI
80,@zymerce @adidasoriginals https://t.co/7Mxo1gTs2C
81,@CEEK https://t.co/3FnmK5BfmG
82,@dreem_metaverse https://t.co/wJp0YdUhRE
83,"@Danzzo10 @gate_io That's poor from @gate_io 

Reckon you'll get the funds back eventually."
84,@Danzzo10 I messaged MEXC and paid an admin fee ($45) for them to retrieve. It's possible but can take up to a month. I was waiting ages without realising the money had already been returned to my wallet.
85,@Danzzo10 I did this with MEXC on the Avax c-chain but got the funds back eventually.
86,@NokiaOzo https://t.co/jY2UyUl5aL https://t.co/rfe8zk95jJ
87,@WatcherGuru https://t.co/xFTeYKi9yK
88,@Blockworks_ https://t.co/Lnn9rnKf46
89,@MasterChanX @sartoshi_nft @Mfermedia https://t.co/p60ozqeExq
90,@paoloardoino https://t.co/NSoXfCSvB3
91,@BitcoinMagazine https://t.co/xoR96VLQjp
92,@themetav3rse @PUMA @RitaOra 👀
93,@themetav3rse @PUMA https://t.co/cT6ofZ1Nkp
94,@ivandashkov https://t.co/NDGd3imGs1
95,@CatBloxStudios @PUMA @ivandashkov https://t.co/Z1XovUVcfZ
96,"@Blockworks_ @cmoyall Into the Metaverse!
https://t.co/AwvMYL0ThE https://t.co/oqtJO6ZGuU"
97,"@nothing @ensdomains 

https://t.co/nqKfeaY3nO https://t.co/IbxBV6DCyX"
98,@MesutOzil1088 @10ardaguler https://t.co/bjrlBtNMOI https://t.co/VP3ck6OFGI
99,@M10esports https://t.co/bjrlBtNMOI https://t.co/LI2Rk0YcCR
