,0
0,"RT @angryapearmy: 🌞GM Apes🌞

💥Community Artists Auction to spotlight the talent from our Winners of the OG Art Contest. Starts Now &amp; Ends o…"
1,RT @Jparkedart: @angryapearmy family! Just a friendly reminder we have a AMA with @NetVRk1 this Thursday @ 2:30 PST. Be sure to join us!
2,RT @Jparkedart: Absolutely loving the support and love from the @angryapearmy ! Its all about the community here. We have some incredible A…
3,@PUMA @angryapearmy
4,RT @Jparkedart: GM @angryapearmy family! We have officially launched our community art auction. We want to support the artists/creatives wi…
5,"@Initium_new First rule of INITIUM, never talk about INITIUM"
6,"RT @Initium_new: A fight is not always relying on the strength 💪 

Play your cards well and you have a chance 🤞

1 Meka Lord to win among t…"
7,"RT @hyprlynk2: AAApes had to test out this print 🔥🦧

@angryapearmy #metaverse #p2e #nftmerch https://t.co/PECSQ7YmSS"
8,RT @makecoolshit2: Never let fear get in your way #diamondhands 💎💎💎 courage is knowing what not to fear #RoadTo44ETH @angryapearmy #APESNOT…
9,@thebunnybuddies Heyyaa 🤟🏽
10,"RT @thebunnybuddies: Bunny Buddies #NFTBBunnyB Bunny Buddies #NFT Reveal Party Giveaway!!!

Are you ready for your Bunnies to come to life?…"
11,RT @kernazo: Today is an AMAZING day for the @angryapearmy community! Big shout out to all the “HATERS” and shit talkers. Believe it or not…
12,"RT @angryapearmy: 🌞 GM Apes 🌞 

Have you seen all of the holo apes❓

⛵️Check them out on @opensea
https://t.co/6aKPLzWGQi 👀 

🦍 Filter - Le…"
13,RT @rtzAvalon: @ohDotss @KaijuKingz Obviously @angryapearmy 🦍🤍🦖
14,@REFLEX32589343 @muslum206 @istanbul__kanal Sonuna kadar haklısın kral. Ancak tüm vatandaşlarımızın toplamı azınlık oluyor suriyeliler karşısında. Ukraynali kadınlar kadar bile erkek olamadılar suriler. 15-20 sene sonra kurt turk cerkez vs hepimiz milletçe surilerin esiri azınlığı olacağız gibi gözüküyor ☹️
15,@ne_kadaroldu Ozaman onca Suriyelinin ne işi var benim ülkemde amk 😂
