,0
0,yeah everyone needs to stop what theyr doing and check this choco gentleman over here 😏🤣 https://t.co/KD2obHsaXX
1,@longa_eth @mightyrocky @edulei2 https://t.co/xs4q5cICZV
2,😍 https://t.co/B4qjpt4O2f
3,LFG! 🤗 https://t.co/rphrPvpxSj
4,"RT @andrwwang: for every story they write about a million dollar ape being stolen, i hope they write one about how we came together to put…"
5,"RT @sapitonmix: Hey, world, this war is not about Ukraine. It's about all of you. Let me – as a tech editor at Forbes Ukraine – explain it…"
6,"Another great project I'm proud of holding is #SignatureSneakersNFT from another doodle fam @KickPosters great sneakers collection 😎

https://t.co/w4VfSIUdob"
7,"RT @edulei2: Let's help People my @tokyopunksnft friends.
I will donate all money from the sales of 12 derivative of my @tokyopunksnft.
The…"
8,RT @uncoloreddood: Gm @yaaagin_ @ZigZag42069 @0xwinky @Thingsnstuff33 @metazord_eth @Degentraland @ReismannKristi @ape_x_1 @mrmakerbot @ter…
9,@OshareNft https://t.co/2lwDBEceNR
10,@BiggsCrypto @itsdanataylor https://t.co/2EvIJ08i7R
11,@AJPokaPlaya1017 @coolcatsnft Exactly! Our education it's not following the advance we are making in technology 😅
12,"@AJPokaPlaya1017 @coolcatsnft I think this is normal, the society in general are used to quick responses. Same thing happening to everyone, we engage more with technology than people so...yeah we are getting way less patient 😂 if I click i want an answer right away! Ahahaha"
13,"@Twinkle1188 This is what happens when the ""normies"" are growing together 💪🏼😎"
14,"RT @JailDrop: 🔥Giving Away🔥
We want to reward those that participate the most in our project with a place into our Bosslist.

To Enter:

1⃣…"
15,"RT @JailDrop: 🔥 What are you waiting for? 🔥

Are you a boss already? 

https://t.co/vKXbrCbSHp
https://t.co/Zg5bbFyLo3 https://t.co/p15qSRN…"
16,"RT @JailDrop: 🔥New contest have arrived🔥

1️⃣ | Top-10 members with the most invites will receive a share of $7,250.00 💵 🤑
2️⃣ | Top-30 mem…"
17,"RT @JailDrop: Get to know my creators 😈

Our Litepaper 🔥:
https://t.co/7DPbtbTPIH 

RT | ❤️ | Turn on 🔔"
18,"RT @TheLabGameNFT: 🔥🧪The Lab Game X Jail Drop 🧪🔥
  ✅5x Jail Drop Whitelist Giveaway✅
Rules:
1. Must be following: 
    -@TheLabGameNFT…"
19,"RT @JailDrop: 🔥Jail Drop x The Lab Game🔥
Collab Giveaway!

We are giving away 5 WL spots from both projects! 

To enter:
1️⃣Follow @Jaildro…"
20,@longa_eth @mightyrocky @P1ntoPT https://t.co/X1GuLhMzWr
21,"RT @JailDrop: The love potion you will reborn from 🫀🧪🧪

@BabzNFT https://t.co/4TH1BJ5bTY"
22,And keeps on delivering! Good job on this piece @BabzNFT looks lovely! Happy Valentine's day everyone!! https://t.co/3kybIp5nEO
23,"RT @thomasg_eth: For the past two weeks, I've been targeted in an extremely thorough social engineering scam that nearly cost me all of my…"
24,"RT @JailDrop: 🔥 Jail Drop x GreedyPigz Gen 2🔥 
 Collab Giveaway!

We are giving away 5 WL spots from both projects! 

To enter:
1️⃣Follow @…"
25,@Cudajay1 @doodles @Noodles_NFT Heck yeah 🤗🌈
26,"RT @JailDrop: Whitelist Giveaway 🎉

⚡ - Follow, Like and Retweet
⚡ - Tag 3 Bosses
⚡ - Join the Discord https://t.co/oX2Ka7Fp3g https://t.co…"
27,"RT @KarutiNFT: Just dropped our first sneak peek! Who’s ready? 🙃

🌸 LIKE &amp; RT 
🌸 Follow @KarutiNFT 
🌸 Join our Discord (https://t.co/z54KLD…"
28,"RT @JailDrop: BOSS Reveal time 🔥

Thank you for being so patient! https://t.co/XwjuyFVtwB"
29,"RT @GiancarloChaux: if you’re naturally curious and love researching projects then you should 100% consider making content 

it’s a cheat c…"
30,"RT @kittycones: gm friends.
Making big progress on Kitty Cones generative launch &amp; have started testing traits! 🥽🧑‍🔬
Also, our discord hit…"
31,"RT @altavagroup: 🌟ALTAVA Second Skin - Metamorphosis🌟

Metamorphosis is your transformed identity in the metaverse inspired by nature — tra…"
32,"RT @JailDrop: Thank you to our real Boss artist 🧨

Give @BabzNFT plenty of support 🤍"
33,"I've met @BabzNFT  11 years ago, what brought us together was our taste for Anime. Once i saw her drawing skill I decided to make my mission to show her mad drawing skills to the world! thank you Babz for what you are and what you do! https://t.co/3iCFOnia1s"
34,"@AndrejkoSimon the fear of faillure its getting way bigger than the will to accomplish something...nowadays society its way worse when you fail then when you succeed, thats probably why😅"
35,"This is the kind of use case i want to see more in this world! You have my support!
If you guys are watching this, please take a look into they'r website, still much to be minted 😜
https://t.co/Y3YeVsCQY0 https://t.co/e3GTv77omE"
36,RT @JailDrop: The boss is up to something ...👀 https://t.co/o9JDzCaeKR
37,"RT @CryptoVersehome: No more OG Spots

Here are some dates to save🔥🔥

#NFTMintAlert #NFT #NFTdrop https://t.co/7OID0J5VDd"
38,RT @NFTTomoeGozen: Due to our twitter getting suspend permanently without a clear reason from twitter. Sadly to say that We need to create…
39,RT @waitbutwhy: Monthly reminder about that big green tree https://t.co/kM46Wsxo9O
40,"RT @JailDrop: BIG ANNOUNCEMENT from Dr. Swango!
Looks like the website is up for you Bosses to check it out: https://t.co/V3TjtszLV7 🔥

Min…"
