,0
0,"GM💫
Today I will make next work for NAMEchain collection with @Raskalov and @pobedeen names.
I’m a little bit nervous coz it wouldn’t be just writing and requires quite special requisite.
Hope everything goes well."
1,@EM1T_ Love your camera tricks! Always facinated to look!
2,@mjkare @pobedeen Thanx Serdar! 🤝
3,"@JivoePero @pobedeen That's exactly what inspires me the most! 🤝
Thanx Svyat!"
4,@darklunni There is no excuse for this. I can't even imagine how our propaganda will try to justify it.
5,"I'm especially pleased to see when people catch the idea. 
And Kirill is just such a person.

NAMEchain collection is a neverending sequence of names, which always involves new people in interaction. You don't just collect this particular work, you affect the next one. 🔥 https://t.co/FhILVmCaVt"
6,@pobedeen proud to hear it! 🙏
7,"@pobedeen you are the man, Kirill! 
impressed how naturally you support the community and glad you mention my participation in it!✊
preparation for the next NFT with your name has already begun!"
8,@darklunni That looks extremely disgusting
9,@DOMVNIN Your case of study now looks like winning a lottery) ✊
10,We all have a lot of work to do when this is finally over. Take care of yourself and each other. 🙏🇺🇦🇷🇺❤️ https://t.co/2ctfHTANlg
11,"@BlockGeekDima No worries!
I think the news to come will give Vitalik and us all plenty of opportunity to practice! 😅"
12,"@pobedeen Morning Kirill!
Nice depth on the photo!"
13,"GM💫
to everyone who is still able to find reasons to say good morning to each other 🇺🇦🇷🇺❤️"
14,@zhaburkin @ksu_iss @gratilo_o @mishasafron @AirbagAnn @Eyeabovesky сам удивляюсь. но тут прям нужно
15,@DrinksGuys есть. в новом твите даже с таймкодами
16,"Спасибо ребятам за подробный рассказ! Берегите себя!✊

Таймкоды:
9:15 — Германия @ksu_iss 
31:00 — Черногория @gratilo_o 
1:25:10 — США @mishasafron 
1:55:55 — Кипр @AirbagAnn 
2:09:45 — Коротко про Италию, Литву и Колумбию😄 @Eyeabovesky 
https://t.co/mTu09DFJb0"
17,Подключайтесь! https://t.co/AvaLPLI22t
