,0
0,@NFT_BobYo @MorganStoneee @GamingApeClub @0xclouty @Lazylion369 I’d love for you to have one as well. Our community wallet will have a gac for sure
1,@ZssBecker Funkynft.eth I hope I can put someone in front of you that helps.
2,"RT @ZssBecker: Win a $2,000 NFT. Comment your ETH Wallet + Share.

I'm looking to hire one top tier concept/art director who can match the…"
3,@NFTLlama Funkynft.eth haha I was already in the kitchen https://t.co/SWfqgRERWi
4,@Lazylion369 Llc in Florida tiara forever so get that done asap
5,@CosmicCats_ @Metablocks2 @NFT_BobYo
6,@HYPEBEAST @KarafuruNFT @atmos_tokyo @NFT_BobYo @0xclouty
7,"RT @HYPEBEAST: HYPEBEAST // @KarafuruNFT // @atmos_tokyo 👀

Coming to you April 2022 https://t.co/LkGUyXIrMr"
8,RT @MorganStoneee: @camolNFT @RooTroopNFT Never makes sense to me tbh
9,"RT @JCrookeCryptoez: You better not be sleeping on @FuggleVille 

Just sayin.

#Fuggleville #nfts"
10,"RT @ROinTheMETA: @BrotherAli10 #LlamaFollowLlama
#Llamaverse 

💯💯💯💯 https://t.co/iriWjX8m5M"
11,@MetaMooseNFT I’m still in and holding 3 Meese
12,@Ay_Zimmy @JimmyBendeck @MiamiMalek @KidLightt @BADASSSTOS @paymancash @BAYC2745 @psychedelic_nft I live in palm beach and am a PA through and through.
13,@RealNFTLuffy I already went up almost 50 follows #llamafollowllama #llagmi
14,RT @RealNFTLuffy: I know the llama fam is amazing!! Show that #llamafollowllama power👀 also show your llama🦙 https://t.co/FucEUhMjpJ
15,@andypremee @NFTLlama @Llamaverse_ #llagmi
16,@andypremee @NFTLlama @Llamaverse_ #llamgi
17,RT @andypremee: #LLAGMI the llamas are taking over @NFTLlama @Llamaverse_ get #LLAGMI TRENDING! https://t.co/OZ1AEY3Lxh
18,I was lucky and stumbled on @NFTLlama on twitch 1 night and joined  #Llamaverse the next day. He has been an example of what the space should be and the Llama community are so strong. This inspired me to build my own nft with a bunch of Llamas. NftLlama changed my life #llagmi
19,"RT @NFTLlama: LLAMAS EVERYWHERE
😱"
20,@Braindompuzzle @NFTMTG @NFT_BobYo @0xclouty @oh_xinko
21,@Braindompuzzle @NFTMTG The MTG haven’t given anything away to us. Hope @TFGmykL didn’t take away the WL on his way out.
22,"RT @Braindompuzzle: Sweeping 3 NFTs of MTG for our Box, and giving away to our Community! 

3 NFTs of MTG
+ 
3 WL spots of Braindom Games…"
23,"RT @snowy_bites: !SPIT BRO’s @Llamaverse_ reveal new pfp in order to celebrate ❤️‍🔥

🚀👀 @NFTLlama &amp; @Hellequinnn 4 building solid community…"
24,RT @Juganji_: Yo @llamaverse this is legit #NewNFTProfilePic https://t.co/wqLfW7CL4i
25,RT @MalaTonka: Congrats team @NFTLlama @Llamaverse_ @NFTCheetah @BrotherAli10 @EverSoul_ @RealNFTLuffy @Hellequinnn @CheezusRiice_ @Jacktav…
26,RT @wabdoteth: Got a mothafuggin BANE llama https://t.co/dAe5GUhmwL
27,"RT @onifties: #NewProfilePic 
@Llamaverse_ is defo my lucky project, already won 3 WL giveaways and pulled some rare traits https://t.co/7k…"
28,RT @tattedseal: do I buy a @Llamaverse_?
29,RT @andypremee: new pfp who dis @Llamaverse_ https://t.co/LuDAdUs6yM
30,RT @radberrize: 🤝 @Llamaverse_ @NFTLlama https://t.co/JpFykn1E86
31,RT @accept_nothing_: @NFTLlama @Funkynftdoteth Is you serious llama .. you know your notis boutta break 🦙🔥 https://t.co/AGN2Jf3jHH
32,"RT @EverSoul_: Got these bad boys ready to stake next week! Red Hoodie &amp; OG Black Hoodie! Im going with the OG black hoodie for my PFP, tha…"
33,@Zeneca_33 @Llamaverse_ @NFTLlama #llamafollowllama
34,@YeahImJirah @BrotherAli10 #llamafollowllama
35,@T_RA1N @NFTLlama Wow. Yea
36,@BrotherAli10 #llamafollowllama
37,"RT @NFTLlama: How many Llama PFPs can like this tweet?
How many we got? Let's see them :)!"
38,@NFTLlama Llama start a #llamafollowllama wave
39,@Pick1eRickNFT @Llamaverse_ #llamafollowllama
40,@Pick1eRickNFT @Llamaverse_ Hell yea.
41,@NFTLlama @Pixelmon @Syberer This reminds me of Kong game. Bahahaha
42,#NewProfilePic Changing my PfP tonight to celebrate @Llamaverse_ and @NFTLlama   I am thrilled and love all My Llamas Frens. Tomorrow I go back to my @FuggleVille NFT but tonight we celebrate the Goat. https://t.co/WdvZl3NhPf
43,@RealNFTLuffy You gotta get the straw hat
44,@usleepwalker Do you know of any reputable sites we can donate to ? We all want to help in some way and there are so many scammy opportunists out there.
45,@undergroundD0A @NFT_BobYo @0xclouty @Itaiwins
46,"RT @undergroundD0A: Welcome to next stage #D0A. 

First 3000 RT are put on the #FreeMint List(d). 

You must Follow to be put on the List.…"
47,@richclasdecor @Chek_24h @Rugal_Bull @BoredApeYC This is a scam
48,"@rebelsbynight @MartiinKei
@cryptomia1998
@51ve0ne
@Smasy0
@lorenada_hb
@YDFW_NINO
@PROFCUTT3R
@Francesco_1211
@DcryptoETH
@c_scallop
@johnvanfeder
@tazpow3r22
@daniele_tinto
@AlexOffman
@GiovanniZoboli1
@Ualid42860101
@Tiziano64987430
@labradoreth
@fedelencio 
Id love to give this away"
49,"RT @rebelsbynight: Today marks our 1-month anniversary, and with that a unique chance to join Rebels.

🥷 20 rare Whitelist (WL) invitations…"
50,@whitesandsgame I am excited about this because I am going to be building for our community. This is important in the metaverse and as a part of @whitesandsgame I want to participate in our success. @NFT_BobYo @oh_xinko
51,"RT @whitesandsgame: Parcel Pass is your membership to White Sands 🌴

Land ownership, priority access to master planned developments, $WRLD…"
52,Holy wow. 1 more follower to 1000. Haha nice.
53,@BrotherAli10 Even if your name wasn’t already brother ali we would all still call you family.
54,RT @NFT_BobYo: @Llamaverse_ is one of a kind. I haven’t been in this space as long as most but when I asked @Funkynftdoteth to give me an e…
55,@Kingcast19 @StephenKing Holy shit. Seriously this is amazing. Scott got me hooked on Stephen king and I am so glad you all are doing well and got the GOAT himself.
56,@NFT_BobYo @0xclouty @oh_xinko yea maybe ? https://t.co/yDIchPkuRb
57,@InvisiblePetNFT I want an invisible dog.
58,I don’t personally but sharing to extend the reach and I am also interested in helping https://t.co/YNeRyqv6Fm
59,@AlyssaMetaverse @BoredApeYC Ape
60,@NFTLlama Buy a case?
61,@BoredApeYC ape 819 I have your #RollingStones bored ape edition. https://t.co/QbH7iEsGMh
62,@wabdoteth @MorganStoneee @Llamaverse_ @oh_xinko @NFT_BobYo  @0xclouty
63,"RT @wabdoteth: GIVING AWAY A @Llamaverse_ WL SPOT (1.2 ETH FLOOR)

Giving away another WL spot later on my acc + a Pixl Pet to people who e…"
64,"RT @DNPthree: Like this tweet for a $1,000 wheel spin at the start of my stream in 2 hrs. We have had 7 $1,000 winners the last couple mont…"
65,"@NFTLlama Sneaky scammer almost got me. Was so pumped to see this  
@FuggleVille that I jumped.  People scam talent for sure. https://t.co/viZlqwq299"
66,@RealNFTLuffy Sweep azuki so I can grab a few then Unsweep. ^^
67,@TFGmykL TFG needs .25 more added to its floor.
68,"@DiscoverXnft same, sold all mine at .8 and just keep checking it even though i took it off my watchlist"
69,"@NFTLlama 100x llamaverse boost, Psychedelics Anon
10x rootroop , 8sian, alphagirlclub,"
70,"@FuggleVille Winners 🏆
• @j__y
• @rentaro99_
• @Emmanuelmarvy
• @SSSSCQ
• @jaemcityx101

✔️ https://t.co/7RRJaXJeI8 

Reach out to us, or we will DM you and get you an invite and a WL."
71,@NFTLlama @0xclouty @oh_xinko @NFT_BobYo
72,"RT @NFTLlama: Naming 30 Animated Llamas + AMA + Whitelist Spots.
Come name some Llamas with us and ask questions :)!

Want a WL Spot? We wi…"
73,@Hodling_hodler @TheShamdoo Head games. Man. My hunter and heads are sad
74,@trevsNFTrades @MorganStoneee @RooTroopNFT I’ll dm you later and we can talk more. I am a founder in a new nft. Our project is @FuggleVille and we need creatives to help us develop the never before created plans we have. Being a newer project with strong roots in the space we will build to integrate and innovate.
75,@NFungiblePeople @NFT_BobYo @oh_xinko @0xclouty if we win this we will give it to @FuggleVille Community
76,"RT @NFungiblePeople: We have so much coming in Q1: 3D files, personalization, Champion X NFP reveal, full body renders, animation and more!…"
77,@trevsNFTrades @MorganStoneee @RooTroopNFT What are you trying to do in Web3?
78,@Frtlitl1z @psychedelic_nft @munchzzi Full set papp also https://t.co/DFSHfm0QDj
79,@NFTLlama I was fairly confident that I clicked purchase bayc last year at mint and I don’t see it here. I think they should send me a bayc. Thank you.
80,@NFTLlama ;
81,Last chance to win this @RooTroopNFT . I see some people didn't complete all the requirements also so if you are on this just double-check. Picking a winner in 90ish Mins. https://t.co/KpBEzQEwV6
82,@TheBlazedApe Eth. Lots of eth
83,@psychedelic_nft @NFT_BobYo @oh_xinko @0xclouty
84,RT @psychedelic_nft: https://t.co/giJLhOAFk0
85,@NFTLlama Sold mine at .8. Yea.
86,@LooksRareNFT Please let us lower price. Thank you
87,Last night for a Roo troop NfT. Giving this away tomorrow.  I’ll be live in VC for a little while. https://t.co/lpkH4Kl1pH
88,Our first Ama is starting now. https://t.co/6xs7XzX01O
89,@8sianNFT @Braindompuzzle @0xclouty @oh_xinko @NFT_BobYo
90,"RT @8sianNFT: 🤝8SIAN x Brian NFTs by Braindom🤝

We’re holding a 5 WL giveaway of Braindom Games!

Follow these steps to get a chance to win…"
91,RT @ItsDrMoose: This project has members with impressive backgrounds. 3/4 founders on forbes 30 under 30. Combined net worth of billions. T…
92,"RT @nft_astros: you’re still early.. 🔭

first 4444 to follow + RT = OG🦾

we see you👀

#nft #nfts #nftgiveaway https://t.co/A6sHHRUDsI"
93,@NFTLlama Sloppy joes were a delicacy when I was little. Big blocks of hard government cheese with tin foil on the end and cheap white bread were normal fare.
94,"RT @DNPthree: Like this tweet for a $1,000 wheel spin in 75 minutes. Winner picked at start of stream.

Tonight we’re playing bingo, slots…"
95,@wilxlee @NFT_BobYo @0xclouty
96,@NFTLlama Success breeds success
97,@JRNYcrypto @NFT_BobYo @0xclouty please read these.
98,@Llamaverse_ FunkyNfT# 8362 @NFT_BobYo @0xclouty @oh_xinko   If I win can I give it away to My community @FuggleVille ?
99,"RT @Llamaverse_: Our whitelist spots close in 3 hours.
We have 20 spots leftover.

If you want a WL now is your absolute last chance.
Steps…"
