,0
0,RT @Luidoesitall: SMOL BRAINS! My Game Night recap is finally posted on YouTube! It has been such a pleasure to be your Game Master and I'm…
1,"Just a reminder, this is bigger than the market and your portfolio. Have some empathy and keep your prayers up"
2,"RT @RTB_tomas: First off this is much bigger than the market: 

Prayers to anyone involved in the invasion of Ukraine."
3,@KeyboardMonkey3 bro LMAO
4,"@AltsMang @blknoiz06 please never say ETH like Beth without the B around me, I will think you are actually insane"
5,"RT @ThinkingDefi_: Lol I Genuinely enjoyed making this one fam!
No doors were hurt in the making of this video!

https://t.co/EkKsWV8eR3"
6,@inversebrah @0x_Steel @zachxbt is this an inversebrah moment?
7,@SmolClone influencers fearmongering holders
8,That shit lame as hell forreal
9,"@CrypticFelix please cancel bairs, my portfolio can only take so much"
10,@CrypticFelix can't the whale just buy the army? Isn't that how this simulation works?
11,"RT @ThisIsNuse: Convinced someone is market buying $MAGIC aggressively on dump days just to prove a point.

Whomever you are.

You're a cha…"
12,@breakingmkts https://t.co/C67gJez8dz
13,"@lillflipper this is what i was looking for, thanks"
14,https://t.co/mcZwJHBaWG
15,@ArcanicNFT Gm
16,"Show this entry some love, amazing visuals and story for those who’ve been affected by Alzheimers https://t.co/BhApNM5agU"
17,"@0xNotDaniel @WickdNFT Gotchya, not a big LoL guy so maybe not my style"
18,@WickdNFT What game would you compare lost ark to?
19,RT @TroveByTreasure: Announcing Trove's Launch Program to reward our launch partners with exciting perks in exchange for exclusively launch…
20,"RT @SmolBrainsNFT: GETTING COZY AROUND THE CAMPFIRE, GAZING AT THE STARS, ENJOOOYING GOOD COMMUNITY. THAT'S THE SMOL WAY. 

👀 HOWEVER, IT L…"
21,does $40k hodl here? Or we getting a one-way to goblin town?
22,"RT @jpatten__: Hey Smol community, please don’t bully anyone. The project was meant to be silly, and to help people laugh at themselves mor…"
23,RT @notrealend: So uhhh... please focus @LifeNFT_ ? https://t.co/T70vinocQv
24,@ThinkingDefi_ https://t.co/jKitvAoQ6i
25,"referring to ETH and BTC, they indeed do not look great"
26,not great.
27,I should be a psychic https://t.co/wm3PHhnT1Z
28,"@squidNFT Key is screenshotting the gains after you sell, thats how you flex properly"
29,"RT @sandstormmeetup: 🚨🌪 NEXT GUEST INCOMING 🌪🚨

Traveling by boat ferried by a mysterious Riverman, the @Treasure_DAO will be arriving TMRW…"
30,"@truhavoc0x Making this my screensaver, ty"
31,"@Archang01 @truhavoc0x Ima noob, there is no game"
32,@truhavoc0x Wait why rolex bad?
33,@sisukasgod I would get exiled
34,"@CrypticFelix Lmk when you claim, i dont trust it yet"
35,@inversebrah Someone inversebrah me so i can be noticed by a legend
36,@notrealend Gib alfa for donation
37,@brycent_ @maks_p @Treasure_DAO 🙂 lets talk whenever you’re free
38,@Ali38959405 @ka0sk0rp @Archang01 https://t.co/ytS7IsR3Di
39,"@ENiilus @Anonn_eth @Treasure_DAO @LifeNFT_ @notrealend Unbanned try now, not sure why you were previously banned"
40,@Anonn_eth @ENiilus @Treasure_DAO @LifeNFT_ @notrealend What is your id?
41,@ftarnogol Lmao i am 100% a top indicator
42,"@Tellurode I think a mix if all 3, i like watches and everyone likes alil clout lol then at the end of the day it’s a non-depreciating asset, so its a triple win"
43,"@vincentgmoe Looks like you’re a seasoned vet, ty VG"
44,@ronniegolazo Actually pretty fire
45,"@jpegboiz No idea, just needed to find somewhere to start research"
46,@SmolkHogan Its a banger for sure
47,@camelKace Yea close friend of mine owns a few watch stores in texas and he said best intro is submariner if you get anything. Just dont wanna get fucked on pricing lol
48,"@fidoeth Gud link, ty ser"
49,@NFTSubCollector @fidoeth Idk what that is lol https://t.co/0M51zLCCAG
50,@fidoeth Link to research tings
51,@fidoeth You collect?
