,0
0,#NewNFTProfilePic https://t.co/OldCcj9rxP
1,@Cosmodinos @FelineFiendz @Bigcamvine @Bigcamvine @gusbus_nft
2,"RT @Cosmodinos: 🦖 Dinos 🤝 Fiendz 🐱

We're collaborating with the homies at @FelineFiendz to giveaway 10 Fiendlist spots! 🚀

To enter:
- Fol…"
3,@Cosmodinos @HappyHomiesNFT @gusbus_nft @bearineth @Bigcamvine
4,"RT @Cosmodinos: 🌞🤝 🦖

We're happy to announce our collab with @HappyHomiesNFT 🌈

We're giving away 50 allowlist spots!

To enter:
- Follow…"
5,RT @gusbus_nft: Lets gooooo @WonderPals https://t.co/ZDC14skewU
6,"@StuartFeiner Stu you should consider investing in these. Speed up recovery, reduce soreness in your legs, prevent injury. Also just feels amazing. https://t.co/OkbOh288Yd"
7,@CoolMonkes @DippiesNFT @bearineth @Bigcamvine @gusbus_nft
8,"RT @CoolMonkes: Dippies WL Giveaway

1) Follow @CoolMonkes &amp; @DippiesNFT
2) Like, RT &amp; tag 3 frens 

3 Winners will be chosen in 24 hours.…"
9,"RT @alivacious: Farokh didn’t #findtherose …will you?

Still minting: https://t.co/fn1badTyg1 https://t.co/391ypZfWY4"
10,"RT @Cosmodinos: We coming... 🌊🦖
4PM EST on https://t.co/TNze2ReHsI https://t.co/L7L0mvhdsf"
11,"RT @The_Tuna_Boss: WHO IS READY TO FIGHT.
.
🔊👀🔊👀🔊👀 - THIS IS NOT A DRILL
.
@snekbas @Melt_Dem @cryptodickbutt https://t.co/J0A6wCnpnJ"
12,@CoolMonkes @bearineth @greatkingpepper @BGK_Maxi
13,"RT @CoolMonkes: Happy one-monketh birthday to us! 🥳

To celebrate our birthday, we’re giving away one Cool Monkes NFT here on twitter (and…"
14,"RT @Asianriceeeee: This is a list of names… they all have one thing in common, and you can probably guess what it is… 🍆🍑 https://t.co/PB6DI…"
15,@andy8052 Check out @DankBankHQ… in process of bringing memes to the masses
16,@CryptoDickbutts
17,"Just got Twitter blue so all of you can link directly to my &amp; @bearineth’s CDB. In no other case would I have gotten blue, but when it comes to the pride and glory of gooch island I will make an exception. 1D = 1B, &amp; soon only the richest of people will own one. #theprophecy"
18,@nick_emmons @BoredApeYC @CryptoDickbutts King shit
19,@radina_nt @CryptoDickbutts Become a stage 5 clinger
20,RT @farokh: @ATLcoffeeNFT @alivacious I minted that! :)
21,RT @farokh: @erikpng @ATLcoffeeNFT @alivacious They're really cool https://t.co/W68rDoUsvk
22,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
23,@thelittlesnft @Braindompuzzle @Bigcamvine @bearineth 0xA1658a3f0e08BB5C0BA758e4704788172f78df24
24,"RT @thelittlesnft: 🤝the littles nft X braindom games nft 🤝

we are excited to giveaway 10 allowlist spots of @Braindompuzzle  

1. follow @…"
25,"RT @Bigcamvine: In anticipation of the upcoming @alivacious NFT mint this month. The team wanted to giveaway a few allowlist spots. Like, R…"
26,"RT @thelittlesnft: breaking news…
u r invited to our FIRST IRL EXPERIENCE @veeconference  

details to come🤭

p.s. we have some exclusive g…"
27,RT @bearineth: @LittlelemonsNFT are gonna hit 1 eth this weekend I can feel it. Buy some before it’s 2 late 4 u
28,@thelittlesnft @KarafuruNft I’m grateful today bc it’s another day to learn something new      0xA1658a3f0e08BB5C0BA758e4704788172f78df24
29,"RT @thelittlesnft: 10 allowlist from our frens at karafuru

1. like + rt + follow @KarafuruNft + @thelittlesnft 
2. let us know why you are…"
30,@dylan_hattem @AtownBrown I saw this fellow atlien tweet about a project he’s workin on that could help you
31,@topshotkief @LittlelemonsNFT @Bigcamvine
32,"RT @topshotkief: Screw it, another @LittlelemonsNFT giveaway! I love them, but it’s my mission to growth the unique holders &amp; community :)…"
33,RT @Asianriceeeee: If this dickbutt video doesn’t give you a fucking seizure than I need to remake! Dickbutts love to party and so do the h…
34,@minasnft Good morning Mina!
35,RT @minasnft: good morning! 💛
36,I’d ask why they only bought one https://t.co/kkorX7NNzZ
37,@Cosmodinos @BGK_Maxi @bearineth
38,"RT @Cosmodinos: 🛸Cosmodinos Alpha giveaway 🛸

Win a Cosmodinos Skull! 💀💜🦕💙

How to participate:
→ Like &amp; Retweet 
→ Tag 2 friends
→ Follow…"
39,@Cosmodinos @gusbus_nft @BGK_Maxi
40,"RT @Cosmodinos: 🛸Cosmodinos Alpha giveaway 🛸

Win an Cosmo Cyclop! 👽🌈❤️

How to participate:
→ Like &amp; Retweet 
→ Tag 2 friends
→ Follow @Co…"
41,RT @Asianriceeeee: Word on the street is DickButts are all over the Asian Markets radar… CHINA is cumming for our dicks and butts!
42,RT @greatkingpepper: Minting on the mountain @Drp_io #GenesisToken https://t.co/63x84ZrJhf
43,"RT @Cosmodinos: ✨Cosmodinos Alpha giveaway✨

Win an Epic Boss! 😈🌈🦖

How to participate:
→ Like &amp; Retweet 
→ Tag 2 friends
→ Follow @Cosmodi…"
44,@Cosmodinos @BGK_Maxi @gusbus_nft
45,@doodledogsnft @BGK_Maxi
46,"@kornelt1 @justrun29 @dollarsanddata You’re right, apologies for any hostility @justrun29. U can think whatever you like. Just trying to demonstrate that many people are unaware of the investment strategy a HF implements to outperform over an extremely long time horizon"
47,@justrun29 @kornelt1 @dollarsanddata The purpose is a hedge fund is to be market neutral you dunce. Try generating 8% returns using that strat. It makes sense that 8% is the avg return and is impressive given the circumstances
48,@angler487 @justrun29 @kornelt1 @dollarsanddata Thanks Roy
49,@justrun29 @kornelt1 @dollarsanddata Pls learn what a L/S hedge fund is before talking to me ever again
50,@justrun29 @kornelt1 @dollarsanddata This u? https://t.co/w44BKE7qKT
51,@gogolscocaine @RampCapitalLLC @dollarsanddata Who also doesn’t know how a hedge fund operates
