,0
0,Onwards and upwards @Excellion https://t.co/13kfalEMk7
1,"RT @ensdomains: Hey frens! Could you use a gm? We could too.

True Names Limited is hiring a General Manager to help us build the best tool…"
2,"RT @CryptoBarna: **CryptoBarna – events summary - 28 Feb to 6 Mar**

#MWC2022 special - including many #crypto #web3 #NFT side events happe…"
3,"RT @thelevelupexp: The numbers displaying in your bank account don’t exist.   Take possession of it, exchange it for #bitcoin and experienc…"
4,@7pastelblackcat https://t.co/YKgVgiyj0O
5,"RT @chriscantino: 15 years ago, my biggest problem was education.

10 years ago, it was money.

5 years ago, it was growing our business.…"
6,RT @VitalikButerin: Getting some confirmations from a couple sources that it's legit. Deleting my warning for now. But continue to be vigil…
7,"RT @balajis: Bitcoin's proof-of-work is essential.

Without computational difficulty they can rewrite history through political skulldugger…"
8,"""If you are reading this, then you are special, very special.""

Yesterday 12021.eth was registered on ENS

a story begins with this on-chain message
https://t.co/u0GUrmfWPK

it cost them 0.008538886040105128 ETH to publish

if you see this 12021.eth - you got a reader https://t.co/D7BUEAJ6kF"
9,"RT @developer_dao: WEB3 CON - Happening next week! 💫

February 28-March 4, 2022 - Hackathon
March 5-6, 2022 - Conference (virtual)

Free ti…"
10,"RT @SilvermanJacob: An Austrian journalist claims that the unspecified CIA mass surveillance program involves bulk data from SWIFT, the fin…"
11,"If you don't already, time to practice #selfcustody https://t.co/D1UiQLIxeT"
12,"RT @gladstein: Example of a young man escaping from war in Ukraine, being unable to access funds in his banking account, but being able to…"
13,@CPOfficialtx @ForwardProtocol https://t.co/19743SEf43
14,"@EthBeorn relevant 'news' from 2018

https://t.co/Y94eFSEOJy"
15,RT @a_greenberg: Cryptocurrency tracing firm Elliptic has been tracking crypto payments to Ukrainian defense/hacktivism groups. (Earlier st…
16,"RT @TheGivingBlock: As the conflict in #Ukraine escalates, we must remember the innocent lives being impacted across the region. 

We will…"
17,@EthBeorn ... and submitted my McDonald's application the same day 😅
18,"RT @PatrickAlphaC: Dear full-stack web3 developers,

This connect button from web3uikit is everything you've ever wanted. 

Sincerely, me…"
19,RT @NicoMontanaro: https://t.co/jlVqMYDoNC
20,"RT @0xfoobar: What if the real airdrop is open-source code

Soulbound to everyone, never sold or erased, and an ever-improving foundation f…"
21,"RT @WayneVaughan: In the coming days, resist the urge to act like you’re an expert on Ukraine and Russia. The world is big and complicated.…"
22,"the MTG nerd in me is hurting 

whilst at the same time

the NFT nerd in me is amused

#DESTROYTHELOTUS https://t.co/P9EyUcrYgS"
23,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
24,RT @gaby_goldberg: I’ve open-sourced my reading list on all things web3 for those of you who would like to follow along and share thoughts:…
25,"RT @braiins_systems: So you want to mine bitcoin...

Where do you start? 

Read our beginners guide to mining for an overview of everything…"
26,don't fall for this crap - your privacy is important https://t.co/o20A7Aerkl
27,"RT @daylon_eth: Paging all #ENSDAO Stewards, Delegates, and anyone else involved in the community! The 1st #ENS bi-weekly newsletter is set…"
28,"RT @Hacktrophy: Researchers have detailed what they call the ""first successful attempt"" at decrypting data infected with Hive ransomware wi…"
29,"RT @bonustrack87: Here is a simple web3 avatar resolver and resizer, probably the easiest way to integrate @ensdomains avatars in an app, j…"
30,"""Zooming out to the 300 chips in the system, there's a total of 4,248mm^2 of silicon that delivers up to 40TH/s at 3600W of power consumption. 

It's clear that Intel will need to be far more competitive against Bitmain and MicroBT's existing miners.""

- @tomshardware https://t.co/GPkuHsN5bV"
31,"@7pastelblackcat I'm just super curious, all the best with the vernissage https://t.co/sJxd35nqqi"
32,"RT @punk6529: Web 1: Email, HTML, TCP/IP (open protocols)
Web 2: Facebook, Twitter (companies, not protocols)
Web 3: The next 1-2 years wil…"
33,@daylon_eth gm https://t.co/wtbJDkGFT1
34,"@KJJKETH How about all of them? 

unless you are wanting assets on Polygon (L2) to go to a different address than your ETH (L1) in the record it will point to that.... your private keys to your ETH address are the same for the equivalent L2 chain.

Unsure if tips will send via L2 directly"
35,"@KJJKETH Just add the L2 addresses to your ENS mfr.eth 

point donations that way, no need for a Twitter middleman and user can chose what to tip you with"
36,"RT @Excellion: At least now people should realize why CBDCs are a horrible idea. When you become an enemy of the state, which seems quite e…"
37,@spencecoin https://t.co/e4VEH8cEOY
38,"#macros strike again

""payload is BitRAT, a Remote Access Trojan (RAT) that was first sold in a hacking forum in August 2020... NFT was used to lure a victim into opening a malicious XLSM.""

From the original @Fortinet blog post

https://t.co/Vud3Sk407l https://t.co/aHWoSZPStG"
39,@cyberh49 !remindme 6 months
40,"RT @cyberh49: web2: JP Morgan crashing the real-estate market.

web3: JP Morgan crashing the Metaverse real-estate market."
41,"@nicksdjohnson I still stick by the 'send a test amount' first tradition 

that and my hardware wallets never interact with smart contracts directly, staging wallets setup for a task - especially in a smart contract environment. 

flip-side: I do burn a lot of gas/sats moving things around"
42,@pedrouid @nicksdjohnson this is the way
43,"""Second Sight didn’t inform any of its patients of the company’s collapse. “No letter, email, or telephone call,” Ross Doerr wrote on Facebook after weeks of fruitlessly trying to contact the company. “Those of us with this implant are figuratively and literally in the dark.”"" https://t.co/epaYLW6n3e"
44,Some threads are worth all the lurking on here https://t.co/cN7oMuGuya
45,"RT @Cokedupoptions: The tenant living in my Metaverse house disconnected their crypto wallet and refuses to pay rent

What are my legal opt…"
46,@MWK_Vince @yogicodes @ensdesigner @PunkScape https://t.co/9k1WtMTUsb
47,@Web3Resident @Blockworks_ @CoinDesk @paraga @ensdomains @VitalikButerin yes please - the data is already there on-chain for Twitter to scrap and match usernames with accounts
48,"RT @EFF: The proposed global UN Cybercrime Treaty should have a narrow scope, include human rights safeguards, and adhere to the principle…"
49,"@CypherPunkus oh sure, I agree it could be better in terms of distribution of the pools. I am not a fan of pools as a concept overall, would rather solo-mining could be as sustainable as the early days... hence my hope with P2Pool and the XMRrig on Android port"
50,"@CypherPunkus What I truly love is how fast and responsive the XMR community is, people fired up old hardware and android phones to take the hashrate away from the mineXMR pool... and lest we forget the new P2Pool

As of tweeting they sit at 41.135% of the hashrate

https://t.co/LwGT7qwAbh"
51,"@yogicodes @MWK_Vince @ensdesigner 👀intrigued... please expand

Can see that vincet's avatar and the header point to two different NFTs - what is the point? 

Other implementations of headers I am not seeing?"
52,"@the_daylight_co @punk6529 uhm.... floor sweep... not feeling it 

maybe op_drop?

referencing OP (Original Poster) as well as op_return in blockchain messaging"
53,"RT @punk6529: 8/ There are also public benefits to art as well that accrue neither to the artist nor to the collector.

I did not paint Gue…"
54,"What is the web3 equivalent of #micdrop? 

Punk6529 hitting this one out of the park 

I've seen art installations that are now private collections (or worst freeports) and will never be in public museums...

Art is a conversation between artist and audience. https://t.co/DJaYtF44GR"
55,"RT @divine_economy: prediction:

every major web3 social company will be building on ceramic within the next year.

why?

because ceramic d…"
56,https://t.co/qgJCDVRd8n
57,@EthereumDenver https://t.co/kCik2wYsg0
58,"ETH was never big on privacy 

not surprised @EthereumDenver opt-ed for this https://t.co/6XpZQkpmPL"
59,"Seems the 'vitalik giveaway ETH' scammers are back 

Hope your holidays were good https://t.co/YCD9rFBmjk"
60,"RT @sethforprivacy: PayNym's are the *only* simple and privacy-preserving method to accept #Bitcoin donations.

If you must accept Bitcoin…"
61,"@optoutpod @i2p Associated to my question about legal structure... 

i2p logs? other traffic logging? MtM mitigation on i2p (will a VPN still be needed with i2P)? 

lastly, wen donations page?"
62,"@goatandwhiskey ""here you can have my spare headphones, just plug it into the 3.5mm jack port"" 

""what port?"""
63,"@optoutpod @i2p Excited, been curious about i2p for some time

Curious about the legal structure behind i2p, I see there is a 'team' but not much beyond...

All I can find it the Impressum page (legal requirement for German websites) doesn't give much insight on this:

https://t.co/3h7P6NQPtZ"
64,"@goatandwhiskey lulz 

you should have asked how much it costs these individuals to stay within the walled kingdom of Apple"
65,"@rickmanelius ahhhhh yes 

Never gave it a name, eMyth now makes sense.

My general observation is those with vision are the worst at operations/getting it done parts of a business 

Founders should advocate, managers should ensure it works and is sustainable over time."
66,@DesignFrens namaste
67,@nobsbitcoin https://t.co/kXX8Q60Np0
68,RT @DavidBurkett38: MWEB FIXES THIS!
69,"@rickmanelius On my 6th business, never heard of this eMyth 

care to enlighten me?"
70,"@LefterisJP CT != web3

Those 3 companies != decentralised 

any -ism on web3 needs to be accepted, that is part of the censorship resistance. I would like to live in an inclusive world where racism no longer exists... but this is a social problem, not a technological one"
71,"RT @0xQuit: 10/ You can do any combination of these:

- Accept that the risk is probably small, and act as a beta tester
- Approve and list…"
72,"@JunoMonetaDefi @YannickCrypto @CryptoOsanu @the_x2y2 also heard @etherscan has a revoke allowances function now, I haven't tested it at this time"
73,@JunoMonetaDefi @YannickCrypto @CryptoOsanu @the_x2y2 https://t.co/3q214TTJG2
74,RT @YannickCrypto: Take care when you claim the airdrop from @the_x2y2 on #Ethereum when approve their contract 0xf849de01b080adc3a814fabe1…
75,"RT @0xQuit: Another day, another airdrop.  I've gotten a few pings about @the_x2y2 over the past month or so, but they reached a fever pitc…"
76,"@jonnybNFT truth 

gm to you all, bye twitter."
77,"RT @jonnybNFT: gm! 

Your time &amp; creative energy are valuable, finite resources

So create distance from anything negative that you cannot…"
78,FUD Inc. https://t.co/tpF3pkrWFS
79,@7pastelblackcat welivewelog? found zkauth on your etherscan and stumbled to the twitter page
80,"WAGMI @7pastelblackcat 

Where can we see the photos? https://t.co/PYDRtayCmv"
81,"RT @0xPARC: [New post] StealthDrop: Anonymous Airdrops Using ZK Proofs

@nibnalin, @yush_g, and Adhyyan S. present StealthDrop, an anonymou…"
82,an on-chain declaration of love... awwww https://t.co/WBdRlKs9AW
83,on-chain trash talk towards @sweet https://t.co/HQTWV3Yd6H
84,"@iamDCinvestor @ensdomains @ethleaderboard Cognitive bias of human thinking: we like to appoint individuals as leaders of X, when the person fails us we believe the X also will fail. 

My bias opinion: ENS doesn't need marketing, leaders, nor 'momentum' - we are not selling a product, but creating new technology."
85,"""Peace, love and understanding
Tell me, is there no place for them today?
They say we must fight to keep our freedom
But Lord knows there's gotta be a better way""

- Edwin Starr, War (1976)"
86,"@gweiman_eth @taytemss you're welcome, if you didn't know about this also check out the XYZ implementation of this preview:

https://t.co/gJgJY9VFfh"
87,@gweiman_eth @taytemss https://t.co/t5d7w4ds28
88,"RT @avsa: ENS is a complex system made of multiple contracts (I found 16 so far). This ensures we can freeze some parts and update others,…"
89,"RT @taytemss: cool ens update!!!
you can search and view ENS profiles now in an alpha preview of the new manager! 

https://t.co/PwGUX7GRHr…"
