,0
0,@muratpak Is merge involved with this?
1,@marc_tudisco @KiraverseNFT Excited.
2,Ecofact experimentation 🧪 https://t.co/l3gfxWIbJi
3,@MjrMarmalade Thank you!
4,@DeezeFi @PinePark @710labs Welcome to LA bro🌞
5,@mattjkomo @afterparty Let’s gooo
6,"My hearts out to those being affected, I hope you and your families are okay 💙"
7,These feel nostalgic❤️‍🔥 https://t.co/LSxDJFXRfG
8,Humans like to like things.
9,@CryptoCaptain_ Kings of Leon already did firm last year March
10,@jeffmihaly @erickerr_eth @YosemiteNPS @yosemitenation @NP_Geek @Lightroom So sick
11,"RT @CatBloxStudios: The cat’s out of the bag…

@PUMA @ivandashkov #M3OW https://t.co/lB8WU9EhJO"
12,🌸 ☯️ https://t.co/uOdynzJz83
13,@marc_tudisco Incredible Marc!
14,May the NFT gods have your back 😭
15,"@CodyConk @opensea Unbelievable they haven’t made a statement, do you care about your users at all?!!"
16,3 collectors away from 20!🦋💙 https://t.co/VSw9Kfz2Hr
17,@0xHustler Based on your tweet I think you’d find it quite intriguing 🦋
18,@0xHustler Pantheism 🕸
19,@Zaptio The clones need some 3D surfboards! https://t.co/YsPlowQbmC
20,@ParallelNFT 😍😍
21,@dangiuz @sixnfive Beautifully said!
22,"RT @dangiuz: Artists don't have marketing budget, they don't promise to make you rich overnight via WL, they don't buy followers and stats.…"
23,@M0RSKI This is a real physical pair of goggles that exist yes🏊🏻‍♂️
24,"Something I’m very excited about is the Digital Fashion space but not just digital clothing but the entire aesthetic environment that the fashion world plays in, now creatively limitless🦋"
25,@pinskpo Whyyyy
26,pirate of the opensea 🏴‍☠️
27,GM 🚙 ❄️ ⛷ https://t.co/pkA69oncSr
28,@OmarZRobles Wow wow wow
29,"Tough mental day, taking it easy, music + art🙇🏻‍♂️"
30,Fendi x Arena swim goggles 🏊🏻‍♂️ https://t.co/JYNPLWC05u
31,@TheSandboxGame Calvynjustus.eth
32,@NathanHeadPhoto Facts
33,@RTFKTstudios Building
34,@ClaireSilver12 @Sothebys @ThankYouX @Artbreeder Huge! Congrats!!
35,We’re in this together ❤️‍🔥
36,Very interesting https://t.co/3UptyR4CDA
37,About to take these @Fendi goggles for a swim😍🏊🏻‍♂️ https://t.co/4PQbPuGRhW
38,@RTFKTstudios Hermès shoes🌞 https://t.co/QsM7dIHAb5
39,Incredible work https://t.co/zvLjLJlv8s
40,@0xpipo thanks man💙
41,My first NFT I created in the beginning of last year now has 15 collectors 🏊🏻‍♂️ https://t.co/84oECf04ZJ
42,@RTFKTstudios 💙 https://t.co/4JyHTnt5do
43,@WeatheReportNFT Let’s gooo
44,gm 🌞let’s dream https://t.co/ojpJl9Cs92
45,collected a @cleonpeterson https://t.co/OlwXkLC9IR
46,It’s @RTFKTstudios /Nike kinda day https://t.co/1DpkDk9trn
47,@RTFKTstudios House of Hermès https://t.co/MvZzrb6TSw https://t.co/zA0rXxFEof
48,"I want to create a @BitBoardNFT airdrop for @RTFKTstudios pod holders to display, should I?"
49,My 3D Hermes shoes in the @RTFKTstudios pod😍 https://t.co/kjUjSbdYAV
50,"Experience my gallery in the House of Hermes, featuring works from my Crystaloid and Bitboard collections. 
https://t.co/MvZzrb6TSw https://t.co/YwKm3jlxDE"
51,What a beautiful couple 😍 https://t.co/lFxOj1gUi6
52,@denver_donkey Epic
53,@RTFKTstudios Y’all need some surfboard displays from @BitBoardNFT 🏄🏼‍♂️ https://t.co/QYTMv4NM8z
54,"RT @RTFKTstudios: CHAPTER 2 is about ECOSYSTEMS 🌐♾🌐
From now on, every release will have native Clone Wearable and Pods display utility 🤌…"
55,The @BitBoardNFT collection is ready 😈
56,Imagining how good 3D Surfboard displays would look in @RTFKTstudios pods 😍 https://t.co/qidsYP1Osw
57,Choose your ride https://t.co/rK8Pd1BJdx
58,@antonitudisco @HYPEBEAST @iamethee Huge🔥
59,gm
60,@gabscanu Thanks bro
61,"A new world of possibilities, come join."
