,0
0,"RT @AlphaTrilogy: Art is always about passion and emotion. Documentary photography included. 

Spending 15+ years on a series IS passion.…"
1,"RT @liseykina: Indicated a license for the use of photographs from the ""Units of The World"" collection.
Thanks, @AlphaTrilogy for bringing…"
2,@liseykina @AlphaTrilogy GM! Am a fan of your works Elena! ✨🙌
3,@JayRnessPhoto @BiancaMedici69 @liseykina @oksana_korda @wanderlustph7 @KevinZilabbo @PaulMoonPhotos @marvingreyphoto @pamvoth @winmagphoto @CrisMagsino2021 @WalksHippie Thanks brother! Massive appreciation to you. 🙏
4,"@AJDuranPhoto's on Spaces and talking about his series on @sloikaxyz
🙌🙌🙌

Join us! 
https://t.co/qX8DRJEO1v"
5,"RT @KevinZilabbo: 1/5
Hello there! 

I'm so ecstatic to share that ""Love Letters From Japan"" is now live on @sloikaxyz . This series is cre…"
6,@KevinZilabbo @sloikaxyz Beatiful set Kevin! Congrats and all the best to you brother!
7,"RT @erich_caparas: =FLAME=OF=THORNS=, a rare digital artwork by Erich Caparas. 

Just added…

https://t.co/IOPJvovwlj 

#raredigitalart #di…"
8,@KevinZilabbo @sloikaxyz All the best to you brother!
9,"RT @KevinZilabbo: GM!

Tomorrow, February 28 10:30AM CET, I’ll be dropping my first series on @sloikaxyz entitled “Love Letters to Japan”.…"
10,"RT @burrrrrberry: It truly is amazing how people instantly become expert analysts during:

Major UFC fights
Superbowls
Poker final tables t…"
11,@CozomoMedici @BiancaMedici69 Uhhm.. GM! https://t.co/NbXljtzzZ2
12,@BiancaMedici69 🙂 https://t.co/JZv3uZiXGL
13,RT @yusupov_al: @the3rdtone https://t.co/yMiA8Vupzl
14,@Anonymoux2311 Gm gm ser! https://t.co/23LpTYG0qv
15,@krybharat Gm sir! https://t.co/Vkf5ooR9cn
16,"Look at these amazing set of photos!
They are now live at @sloikaxyz! https://t.co/rRyIcfGMRu"
17,@AJDuranPhoto @sloikaxyz Amazing set man! All the best to you! Manifesting sale for you!
18,"Would like to highlight - Have some respect, you fuckin degenerates. https://t.co/eoX4aJ6nmf"
19,@RockyPocky123 @CynthiaWiu Too cute!
20,"RT @punk6529: We can't do much here about the broader conflict.

But we can help our art friends in Ukraine on an individual level.

If you…"
21,"RT @crypto_iso: Good night. 

Pumped to have a 1/1 photography piece. 

Crisp shot! 

@JayRnessPhoto https://t.co/T4iR7Ubary"
22,@Anonymoux2311 GM Sir https://t.co/5paOFmf7PK
23,"RT @UnknownCo123: Yesterday someone made the comment “why you send prayers, it doesn’t help at all” I don’t care if someone is religious or…"
24,"@MantaNFT Hey Manta!

Ever considered 1/1s? I have only a few pieces on @withFND . Hope you have time to check them out :) 

https://t.co/dC4CjPnuBK https://t.co/RujkkoJFjg"
25,"RT @RusRecina2022: So it's live! https://t.co/lPzTUMnoOy
My new gacha series of 10 1/1 at 0.15eth. Your RT/QT highly appreciated for possib…"
26,"@vingoslang Hi Vince! Have you considered buying 1/1s? I have 4 pieces from my collection on @withFND 
Would appreciate if you could check it out :) 

https://t.co/dC4CjPnuBK https://t.co/tDdN5mfc8f"
27,"@AlisterBenn GM Alister! :) 

https://t.co/dC4CjPnuBK https://t.co/DLZ9cIwxt4"
28,@LeBackpacker @NFTPhotograph GM Johan! :) https://t.co/ZLEfyWbMjF
29,@Gordioks_art Bless you and your Family Oksana. &lt;3
30,@JayRnessPhoto @NEARProtocol @ASAC_R0CKY @techysparks @crypto_iso Beer's on you! LFG!! 🚀🚀🚀
31,Wow! https://t.co/B2m138bGFy
32,@crypto_iso @JayRnessPhoto Very nice catch! Congrats to both of you!
33,"@kaiyabunga Hey Kai.

I have 1/1s on Foundation. May I invite you to check them out? :) I'd highly appreciate it 🙌

https://t.co/dC4CjPnuBK https://t.co/BtnCKIwFSg"
34,"@Punk8745 GM GM! 

May I invite you to check mine? :) 

https://t.co/dC4CjPnuBK https://t.co/g53PipJcD7"
35,"@camthaman_ @withFND Hey Cam ,this is so nice of you!

I have an unsold collection consisting of 4 1/1s. Would appreciate it you could give it a look? GM! :) 

https://t.co/dC4CjP5lnC https://t.co/uZigCKw0Eb"
36,@nguevaraphoto Enjoy my man!
37,"RT @QuantumNFT: Our art can heal the world, and genuinely inspire peace 🤞🏼❤️"
38,"@GalleryStellar #stellargallery

https://t.co/lWr1VHHkEF https://t.co/ErZbTdmXfi"
39,@Anonymoux2311 Gm gm ser! What you up to?
40,"RT @marvingreyphoto: @AJDuranPhoto @NFTokengraphy @francisansing @FitzBorre Thanks AJ!

Here are some of my works on @sloikaxyz!
https://t.…"
41,"Drop NFTs, not bombs."
42,@richerd Everyone is affected by this. One way or another. My prayers go out to them as well 🥺🙏 🇺🇦🇺🇦
43,"RT @richerd: My thoughts and prayers go out to all those in Ukraine. 💙❤️🇺🇦

When can we all move to the Metaverse where there are no border…"
44,"@jf_nft Hi jf!
Magic Moments
A showcase of magical moments from natural landscapes thru photography. 1/1s on Foundation. Hope you can have time to check them out 😊

https://t.co/dC4CjPnuBK https://t.co/GIwglT7KGo"
45,@MerrWatson @Jonahmoose The beach is calling! Summer time in the Philippines is 🤙🔥
46,@daniel100eth 🙏🙏🥺
47,@jengrand8 @LITWTF Yes yes! Haven't had the chance to visit Canada yet. But someday I will 😊😊
48,@Gordioks_art 😍😍😍
49,@BiancaMedici69 But sleep is needed. Take that much needed mi lady. 🍷
50,"RT @jengrand8: “Wild and Free”

Mount Rainier is a place I go to connect with my artists heart and with nature. A place I have found myself…"
51,@jengrand8 @LITWTF One of my dream destination 😍😍😍
52,"RT @francisansing: @BiancaMedici69 I want to recommend
@CrisMagsino2021
@marvingreyphoto
@winmagphoto
@RusRecina2022
@AJDuranPhoto
@nguevar…"
53,@francisansing @BiancaMedici69 @CrisMagsino2021 @marvingreyphoto @winmagphoto @RusRecina2022 @AJDuranPhoto @nguevaraphoto @JayRnessPhoto @KevinZilabbo @jklphotos @jan_gonzales @mjpmagallon @erich_caparas @dicesales @AlexGalicinao @kimscapes @EdwinMartinezPh Can't thank you enough bro. Lets go! 🚀🚀
54,"RT @CrisMagsino2021: @BiancaMedici69 @CozomoMedici I would also love to add my homies from the Philippines 
@jan_gonzales @marvingreyphoto…"
55,@CrisMagsino2021 @BiancaMedici69 @CozomoMedici @jan_gonzales @marvingreyphoto @mjpmagallon @AJDuranPhoto @jklphotos @JayRnessPhoto @dicesales @KevinZilabbo The support is overwhelming! Thank you bro! 🙏😊
56,"RT @KevinZilabbo: #artTANK 
These pieces are really beautiful. I can look at them all day. Great friend and an amazing artist!"
57,"RT @AJDuranPhoto: #artTANK 
Always enjoy looking at Fitz's artworks as there's a certain warmth in his images that make them more beautiful…"
58,@AJDuranPhoto Thanks man! Glad to have very sypportive friends like you! 🙏😊
59,@AmberArtStudio @cathsimard_ 😊😊🙏
60,@KevinZilabbo Thank you man! Rrally appreciate this!
61,@AmberArtStudio @cathsimard_ @ldfiguer @fineartbyhendro @stellarbirb @CosminStanPhoto @dfernann_shots @aperture0_photo @EMikkelborg @HeimbeckMarkus @Ra_nga @CosmicPixels_ca Too much appreciation for you my friend. 🙏🙏 Thank you!!
62,@winmagphoto @BiancaMedici69 @travelingelf @rachstewart_nz @MerrWatson @lolahubner_ @LevinsonArwin @jennadixonphoto @ArtFromAbove @Followmeaway_ @MetzStormMedia @oksana_korda @gracealmeradk @bellandscapes @SaraZaniniArt @CrisMagsino2021 @jan_gonzales @marvingreyphoto @francisansing @mjpmagallon @AJDuranPhoto @jklphotos @JayRnessPhoto @dicesales @KevinZilabbo @erich_caparas Thank you Win! 🙏
63,@motioneer_ Thanks a lot my man!
64,@motioneer_ Sheeeeeeessh🤙👉💪🏼
65,@nguevaraphoto @BiancaMedici69 @CrisMagsino2021 Appreciate this a lot man! 🙌
66,RT @nguevaraphoto: 1/ Hello @BiancaMedici69! Here is my #artTANK thread showcasing a mix of established and emerging photographers whose wo…
67,@nguevaraphoto @winmagphoto Thank you so much brother! Appreciate you! 🙏♥️
68,RT @BiancaMedici69: going to be taking a lunch break (have only been eating NFTs all morning) please fill the #artTANK with all of your fav…
69,"@BiancaMedici69 @CozomoMedici #artTANK

 LUMEN, Denmark

Winter sunrise... It's like the feeling of a warm embrace from a loved one you haven't seen in a while. It's like a delicate dream in a beautiful sleep. It's like home, almost.

https://t.co/v2OOyzxNt4 https://t.co/Jwhe1TB22d"
70,"#artTANK
LUMEN

Sunrise in winter. It's like the feeling of a warm embrace from a loved one you haven't seen in a while. It's like a delicate dream in a beautiful sleep. It's like home, almost.

https://t.co/v2OOyzyliC https://t.co/Ci7UPUyxcs"
71,"#artTANK
RADIANCE, Slovenia
Though photographed hundreds of times already, this one was quite special with the rising sun slowly enveloping the glistening lake and everything inside and around it. 

https://t.co/1fyGQAuDc5 https://t.co/veDU0AL1Qu"
72,"#artTANK
EMBER
Some mornings are better than the others. Seeing Matterhorn in flesh, with it's peak touched by the sunlight as if it was a burning coal in a dying fire. Sometimes all one can do is stare.

https://t.co/aR9Sk8GISQ https://t.co/cYu6z1StNq"
73,"Sharing my work for the #artTANK movement.

Distorted Reality I
Visions from a fuzzy dream.
https://t.co/6xWwcviMeg https://t.co/tckfieVZHT"
74,"GM!
As part of the #artTANK, here are my treasured works. These are 1/1s available in FND. I'd be honored if they would be given a new home to collectors who would resonate with them 🙂

https://t.co/dC4CjP5lnC

https://t.co/6xWwcv0D08 https://t.co/jo5eS8y3QK"
75,"@BenjaminBitcoin Hi Benjamin 😊
Sharing you my works.

Magic Moments
A showcase of magical moments from natural landscapes thru photography. 1/1s on Foundation. Hope you can have time to check them out 😊

https://t.co/dC4CjPnuBK https://t.co/cDUvrXfKEC"
76,"@BiancaMedici69 #artTANK
Hi Bianca
Sharing you my works

Magic Moments
A showcase of magical moments from natural landscapes thru photography. 1/1s on Foundation. Hope you can have time to check them out 😊

https://t.co/dC4CjPmWMc https://t.co/EzsiRwS1iO"
77,"@BiancaMedici69 @CozomoMedici #artTANK 
Distorted reality.
Visions from a fuzzy dream. These are my most treasured photos and are available as 1/1s on Foundation. Would appreciate if you can five some time to look at it 🙂

https://t.co/6xWwcvieoI https://t.co/9OMmKG7FVf"
78,@DreadlockTvlr So many amazing artists! Looking forward to the results.
79,"@BiancaMedici69 Aside from the art of creating, i love it when I get to explore the outdoors. I get to fill my contemplate and I get to fill myself with lots of inspirations"
80,@BiancaMedici69 When I'm travelling alone 🙂
81,"@BiancaMedici69 I'd also like to highlight these amazing photographers:

@marvingreyphoto 
@jklphotos 
@KevinZilabbo 
@nguevaraphoto 
@winmagphoto 
@CrisMagsino2021 
@dicesales 
@mjpmagallon 
@AJDuranPhoto 
@francisansing"
82,RT @BiancaMedici69: Please share with us the artists that matter most to you!!
83,"@LevinsonArwin @BiancaMedici69 Thank you for the kind words, Arwin! 😊"
84,"@QuantumNFT I currently shoot with a Fuji XT-2. Not very keen into upgrading because I love its portability but if given the chance, I'd love to get my hands into a GFX. Very lightweight for a medium format cam 😊 https://t.co/voxvg09Tj2"
85,@BiancaMedici69 Yes! 😊
86,RT @kgpnyc: shoot vs shot &gt; @MatthewAlbanese X @QuantumNFT https://t.co/DVUXljHFTA
87,"RT @AlphaTrilogy: Bought this beautiful Yosemite landscape #nftphotograph by @bay_photography 

The gorgeous firefall lighting and subseque…"
88,"@AlphaTrilogy @bay_photography Very nice catch! Have seen a lot of firefall photos but not from this perspective. That reflection is 🔥🔥

Beautiful! Congrats to both of you!"
89,"@BiancaMedici69 How about a 1/1 photo NFT based from a journey to slow things down and create works on a slow, methodic and contemplative approach? :) 

https://t.co/6xWwcviMeg https://t.co/HNMqI0OXIw"
90,@JohannPiber GM Johann! Beautiful sky.. beautiful reflection. Wish I was there!
91,"RT @sercantunali: The coexistence in the endless fiction between the darkness of space, the brightness of the stars, the egos of people, th…"
92,@Artifaction2 GM GM Vampire!
93,"RT @CrisMagsino2021: Gm ge fam! Gas and ETH are low! Perfect time to grab one from my select pieces on @makersplaceco and @withFND 😍

https…"
94,@CrisMagsino2021 @makersplaceco @withFND Sale is coming to you pretty soon brother. I can feel it 🙌
95,"RT @winmagphoto: 4 sold, 2 more pieces left! Unearthed collection is almost sold out! This wouldn't be possible without your help fam! Hopi…"
96,@winmagphoto Only 2 lefffffffffftt!
97,@Anonymoux2311 GM GM.
98,@RusRecina2022 Thank you Atty! Looking forward to you drop date!
99,@winmagphoto 👀👀👀
