,0
0,@mountaindewbyok @c0ntrabandNFT https://t.co/v6IMa0DBlc
1,@whatsinside @jasebennett @shaycarl @AdamBombSquad 📩
2,@ChaseTheArt @thehundreds @AdamBombSquad 👋 https://t.co/Ol4GVFP9hr
3,"@whatsinside @jasebennett @shaycarl @AdamBombSquad The Badmiral of the Pacific Navy is looking for a new post, let me know if you're keen for a trade! https://t.co/Wo99aHCIFu"
4,@jasebennett @shaycarl @whatsinside @AdamBombSquad Solid is a lot easier to blend than a pattern tho 🤣
5,@jasebennett @shaycarl @whatsinside @AdamBombSquad Me: Navy https://t.co/IYa6ArpIl6
6,RT @gmanny150: Giving these out to a @DentedFeelsNFT (Holder) because whynot!                        Retweet and Like…
7,RT @farokh: Back live tomorrow for this special episode of NFT REWIND with @CrazyCryptoCarl to highlight projects and people who brought su…
8,@mountaindewbyok I'm out if there's a rug.
9,@Stoniphantom DB is the TRUTH
10,"Don't call this a hot take, this is just facts. https://t.co/5dDPjHi3tB"
11,"RT @CrazyCryptoCarl: 1 HOUR.

@NicoleBehnam and I will be discussing recent events in Ukraine and how this impacts everyone in the Web3 spa…"
12,"@ABigThingBadly @GutterCatGang @TribesNFT GG

0xe1f58545CF2ea6458C6ecF9dE549Bf42ccecAb49"
13,"Did you catch the Crazy Carl Chronicles yesterday?

What did you think of this week's #NFTWATCH feat. 
@3landersNFT?

Check out the whole Volume 3 issue here: https://t.co/MR0lrGYVhf https://t.co/Hm3lygkJAc"
14,"RT @CrazyCryptoCarl: EXTRA! EXTRA! EXTRA! READ ALL ABOUT IT!

The Crazy Carl Chronicles is now on Volume 3! 

RT/Like/Reply with your favor…"
15,@Cibbers_ @AdamBombSquad Welcome to the Navy squad! https://t.co/8FPK3QfyLB
16,RT @bobbyhundreds: Quiet consistency beats noisy burnout.
17,@NFT_Clydesdale @nairb621 @farokh Galaxy brain shit right there
18,"@NFT_Clydesdale @nairb621 @farokh In the US, you can write off the amount in excess of FMV you paid for the item you received in the auction.

Now the question is... What's the FMV of this? Because I think we just determined that via the auction 🤣"
19,@alexveitch12 @AdamBombSquad @CryptoShogun777 @thebombDAO @whatsinside LFG! Congrats!
