,0
0,RT @RoofHanzo: Ppl forget 50% of defi is just Justin sun fucking around on different hot wallets
1,@axie_global @AxieInfinity @rip_xg @nixeniego @crypto_quacker @TheKuntaMC @stephymelon @johnsedanoNFT @DheerajShah_ @jcb_bspc @pankajkarjay @petering_ @AxieElon @AxieBuzz @Magic_CTG @JDHyper @DeFiVader @moinkup 🤝
2,@Lynn97YL isn't that what ronin did haha
3,RT @axie_global: Do you know any of these amazing people? All have done wonders for the @AxieInfinity community and have supported @rip_xg…
4,Green candles
5,@brycent_ 💯
6,@piovincenzo_ Imo yes and also depends on regulation
7,@AxieFacts Get some leverage
8,New crypto game: it’s like Pokémon with these changes. https://t.co/XfVECPYANB
9,@Magic_CTG @AxieFacts @Kyroh @brycent_ @AxieSpike 🤝
10,"RT @OnChainEarners: @vjohndez Will be raffling off a Pegaxy Scholarship today live on stream! 8am EST/9PM PH.

https://t.co/eLTdlw2GbS"
11,GM
12,RT @Magic_CTG: Ty +100 INT permabuff from the panel 🤘🏻 https://t.co/RYQPK60RxW
13,@cagyjan1 Fully agree here. Defending it with comparable fee structures also is a very poor look.
14,@SmoochAxie Defending the increase with an argument of it being fair with other fees is a very poor look especially when the creator idea is flawed and not ready. Really illustrates different reasoning for the change.
15,Fee being in line with other comparable marketplaces is a rate hike and not a positive thing for community growth and creators. Feels very telling. https://t.co/KtWT8iQuvy
16,"RT @OnChainEarners: Another Pegaxy Scholarship Giveaway!!!!!!
Follow-
@OnChainEarners 
@NickTheDon22 
@Db3OnChain 

Join our discord 
https…"
17,"RT @g1ngersn4pblood: Some changes are being made, I’ll have to bring my thoughts Thursday, but tune in tonight with @OnChainEarners and @Ax…"
18,@Rubick_dev @ReadyPlayerRich Ok pal have a nice night.
19,@Rubick_dev @ReadyPlayerRich Imagine thinking that was a power rebuttal.
20,Chad candles… number go up!
21,"RT @MoonOverlord: Once you learn almost everyone on here is a total idiot you stop overestimating people and start trading better 

Think o…"
22,RT @NickTheDon22: Bitcoin out here having a day. The last week is a good reminder why everyone should have some.
23,Game in decline for months... Raise marketplace fees.
24,@BSCGainzy @ReadyPlayerRich Is the time the game is struggling hard between releases and sentiment is down the best time to increase marketplace fees?
25,"Marketplace                 ✅
NFT Game                    ✅
Community Owned"
26,@NickTheDon22 @AxieInfinity https://t.co/RgWD84odDp
27,"@Rubick_dev @ReadyPlayerRich If you don’t pay taxes what happens to your house? If you pass it on to kids who can’t afford the taxes even though you paid it off, what happens to it? Do you really “own” it? You do rent it from the government. If they want to build a road there see you later."
28,"@ReadyPlayerRich Do we actually own them in gaming now? We own them but games can still make them ""useless"""
29,The range of different people in casinos is unmatched
30,"RT @focc_x: I played Axie back 2020. Now I'm in Pegaxy as well. Axie Origins V3, and Landplay, Pega Themis and Satellite, Food and Gear. I'…"
31,RT @Degentraland: Ethereum                       Cardano https://t.co/Xbd9EQSxSd
32,"RT @OnChainEarners: Reminder of the day, If you own a NFT for a game you may ""actually own"" the NFT but the game can make it useless at wil…"
33,@JohnnyIturra @callmeconsado @squatch_crypto Said all cults ever.
34,RT @cobie: me rn https://t.co/HnIVImPGOB
35,@AxieDirect Btc
36,@colorado_crypto https://t.co/MfbSp5dxyv
37,Shorting again from here. Tight stops. Let’s see.
38,@GeraldMayella @smplconnect @profit8lue Lol wut
39,@colorado_crypto cope
40,@lawmaster @tomrobin Can I get credit for you posting a public wallet address info also?
41,RT @OnChainEarners: Bred more pegas last night. Might need another giveaway soon 🤔
42,Is there a more delusional group than $link Marines? Maybe $ada?
43,@DaRealMilkBagz Tough to watch him speak
44,https://t.co/CHDtI0kuKX
45,"RT @Pickle_cRypto: Today:
$LINK $13.40
$ETH $2588

August 13th 2020:
$LINK 13.40
$ETH $420 https://t.co/ZJgLAQP5lm"
46,Orange coin on sale.
47,@Nashs_Axie_Farm Discord is the way lmao
48,Everyone arguing about p2e games but none of them are good yet. Let’s give it some time.
49,RT @PunchableFaceII: Ukraine should hire Chamath to lead their military since he is an expert in tanks.
50,Good reminder the point of crypto was to break free.
51,"RT @Route2FI: % from ATH:

$BTC: -45%
$ATOM: -45%
$ETH: -46%
$LUNA: -49%
$AVAX: -49%
$FTM: -54%
$SOL: -67%

The psychology of investing is…"
52,@vjohndez @OnChainEarners Not about us fyi. About another guild that did this.
53,@vjohndez depends on what.
54,RT @vjohndez: Pegaxy scholarship? Let's make it happen (9pmPH) at https://t.co/FxYPkZfxgJ 🔥🚀.
55,@piovincenzo_ This is dope
56,There is more opportunity in down markets then up markets. It is just a lot harder to identify and mistakes don’t get rewarded.
57,@AxieFacts @KingBmun Knowing what day is overrated
58,Bottoms in?
59,"RT @0xfbifemboy: 5 simple reasons I’m bullish on #Ethereum

1-5. I am overexposed"
60,When a token goes down 90% like $Vis the bad news is it can go down another 90%. Don’t over react
