,0
0,"RT @Uniswap: 1/ To ensure that everyone who wants to donate ERC-20 tokens to the Ukrainian government 🇺🇦 can do so, we built an interface t…"
1,"RT @kylascan: Pretty incredible that as of right now, crypto and the UN have pledged roughly the same amount of money towards Ukraine https…"
2,"RT @divyasiddarth: tl;dr, regeneration &gt;&gt;&gt; extraction, and both infrastructure and language are necessary to co-create towards positive alt…"
3,"RT @owocki: 📣CALLING ALL IMPACT-DAO CONTRIBUTORS📣

We (@GitcoinDAO ) are embarking on a research project to catalogue DAOs that are having…"
4,"@garysheng @davidesilverman really appreciate it but there are so many other great people doing amazing work, movements are built by communities, together 🙏"
5,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
6,RT @andrwwang: web3 is the first place i have ever heard this many people say “how can i help.” we have something special here and we have…
7,"RT @Ukraine_DAO: our goal is to use what we're good at, web3, to assist Ukrainians as they cope with the Russian invasion of their country.…"
8,"RT @Unchainfund: We've launched a crypto-native fundraising campaign https://t.co/MLU2FwoZJn to support Ukraine with humanitarian aid.  

P…"
9,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
10,"To all but a tyrant every war is a tragedy. To win is as disastrous as to lose, and the price is always paid by those with no say in its beginning.

My thoughts are with those in Ukraine 🇺🇦"
11,"RT @forefront__: 1/ Forefront Season Two has arrived. ✨

After a necessary Off Season, we're excited to share a revamped North Star, new go…"
12,"RT @f_shbiscuit: Signal boosting an easy way to get #greenpill
Really glad to see more synergistic collaborations coming up soon!"
13,RT @PenBercifield: Public goods are good
14,"RT @CryptoSocietyS1: Riding off the warm energy from @notscottmoore &amp; @futurealisha's workshop on public goods, we're thrilled to share our…"
15,RT @CryptoSocietyS1: Excited to share our very ✨first workshop✨ of Semester II for CCS members this afternoon with @notscottmoore of @gitco…
16,@aliatiia_ @developer_dao @web3con @tonyolendo @_dropknowledge @gitcoin @JonnyRhea lol
17,@cokiehasiotis lmao
18,RT @developer_dao: The @web3con series continues today. Join hosts @tonyolendo @_dropknowledge as they talk all things @gitcoin with @notsc…
19,request for a dao to build a hyperbolic time chamber
20,we could all use one of these rn https://t.co/HvJlqhQ9SP
21,RT @ystrickler: Eleven impressions from ETHDenver 2022 https://t.co/ZU6da3BcI0
22,"RT @GitcoinDAO: GM! Join us Tuesday 2/22 for another 𝙋𝙪𝙗𝙡𝙞𝙘 𝙂𝙤𝙤𝙙𝙨 𝙖𝙧𝙚 𝙂𝙤𝙤𝙙 chat with special guest @cynbahati of @moongateguild🌙

Hosted by…"
23,RT @cdixon: “No one was asking for e-email. My boss wasn’t asking for it. No one was. It just seemed like an interesting thing to build wit…
24,"RT @ljxie: Stories about speculation, scams, and greed in crypto make for the more shocking headlines. Dig deeper and you’ll find some of t…"
25,"RT @EFDevcon: It's happening.

Devcon 6: 11-14 October, 2022

See you in Bogotá!

https://t.co/OeVzMkkRaC"
26,"RT @gitcoin: We’re excited to announce that @TallyCash has proposed to commit 2.5% of their total token supply to a Gitcoin Aqueduct! 🌊

Bu…"
27,"@_trente_ some pretty cool stuff tbh

https://t.co/8a6knwTZBz"
28,RT @owocki: green pills for all https://t.co/oK63rN9vj5
29,"RT @vsinghdothings: KERNEL Evolves: A New Leaf For GitcoinDAO 🌿

https://t.co/Mx5QwkmXv8"
30,@octanaiv @schellingpoint_ You got it! Kandinsky is a favourite of mine
31,schelling points https://t.co/XtUe1gcN7x
32,"RT @owocki: In game theory, a focal point (or Schelling point) is a solution that people tend to choose by default in the absence of commun…"
33,"RT @VishnuGKumar: Can’t wait to share the stage with these legends. Experimentooooors unite! 

Tomorrow at 2:45 PM in Denver! Come by by if…"
34,RT @KalebsCode: singularity https://t.co/Z4nk5RhxWU
35,"RT @avsa: ENS is a complex system made of multiple contracts (I found 16 so far). This ensures we can freeze some parts and update others,…"
36,"RT @blockchainjames: A Wildfire Approaches! 🌳_🔥

Today 🔥_🔥 is announcing the Wildfire DAO.

Wildfire DAO connects Ethereum community member…"
37,"RT @futurealisha: public goods are good starting now with @GitcoinDAO and @lanitrock 

talking about onboarding into web3 and DAOs with tin…"
38,"RT @keikreutler: leading the DAO guild again for KB5 @KERNEL0x fellows

this time we’ve planned something v fun 🎲"
39,"RT @0xPARC: [New post] StealthDrop: Anonymous Airdrops Using ZK Proofs

@nibnalin, @yush_g, and Adhyyan S. present StealthDrop, an anonymou…"
40,"RT @_jzhao: given the date, i wanted to write a telescopic letter for @ansonyuu but could not find a single good open source library to do…"
41,"@garysheng damn, thanks dude 🙏"
42,"RT @ralexstokes: draft eip to get beacon state roots into the EVM -- required for beacon chain withdrawals

https://t.co/SwTrXu4jUO

feedba…"
43,RT @micro_solid: to practice microsolidarity the only piece of theory you really need to grasp is that different-sized groups are good for…
44,"RT @GitcoinDAO: Join us this Tuesday for 🌟𝙋𝙪𝙗𝙡𝙞𝙘 𝙂𝙤𝙤𝙙𝙨 𝙖𝙧𝙚 𝙂𝙤𝙤𝙙! 🌟

Our special guest will be @fkpxls of Station, joining our *amazing* hos…"
45,"RT @metalabel_xyz: What’s a metalabel? 

Metalabels are a new kind of label. Metalabels are groups of people working under a common identit…"
46,"@RichDecibels @andrestaltz @manyver_se Yep, that's right! Huge fan of Open Collective as well btw we've worked closely with them on a bunch of initiatives. 

@andrestaltz feel free to DM if you have questions, happy to chat."
47,"Goodhart's law but for DAOs: when decentralization or ""being a DAO"" becomes a target it ceases to be a good measure. 

Build decentralized processes in ways that *help* with coordination, but always focus on the mission."
48,"RT @KERNEL0x: Gmaen, KB5! Week 0 Fireside (feat. @VitalikButerin) is live 🔮

https://t.co/FsCEkAlB05"
49,RT @thattallguy: It just hit me that a good chunk of this next generation coming into the work force might get to work with brilliant peopl…
50,"RT @ocelot_labs: ocelots 🤝 climate projects 🤝 public goods

we're thrilled to support @GitcoinDAO grants matching

#quadraticlands is the w…"
51,"RT @maira: ""We imagine the digital pluriverse as a space that can make way for a mosaic of communal, alternative, and autonomous cultural a…"
52,"RT @ntnsndr: The latest from Verses just dropped—and I signed.

We need a PLURIVERSE more than a ""metaverse.""

Come join the struggle."
53,"To build a world in which many worlds may fit, we must first define the patterns we want to use and better understand the languages they form.

So excited to see groups like @verses_xyz taking on this work and for @gitcoin to be able to play a small role in supporting it. https://t.co/ICoMLE58XY https://t.co/xPSPhB3eim"
54,"RT @divyasiddarth: Thinking a lot about techno optimism recently. How can I / we offer an optimism that is meaningful, tangible, critical,…"
