,0
0,"RT @short_block: It's not always green.

All engagement will be considered"
1,RT @martiancouncil: Art reveal. 250 RT. 24 hrs.👽✌🏻 https://t.co/LdQX8z8JyU
2,"RT @TheTraders_Shop: I called out this hotdog tiger shark #nft on the floor in Shark Cove discord, cause I don't quite have enough eth to s…"
3,"RT @martiancouncil: As the council develops, the gates will slowly open &amp; reveal a path to a new realm. Within this realm, a plethora of qu…"
4,"RT @councilman_7: As a team member @martiancouncil , our vision would not be the same with out @CryptoMories . I snagged this cutie yesterd…"
5,#FaMorie is finally back🤝❤️
6,RT @CryptoMories: WE BACK!!! 🥳🥳🥳 https://t.co/qUPrY7dQUq
7,"RT @martiancouncil: GM! We need some love from our notigang! 5 WL spots to some one who has their notifications on!👽

To Enter:

👽Follow @m…"
8,"RT @martiancouncil: The first 250 members of the council that get whitelisted are known as our ""Founding Martians"". With this role, members…"
9,RT @kingbearries: PFP on the line here... Who has the stronger community?
10,#NewProfilePic had to support my favorite community @CryptoMories ! #FaMorie https://t.co/TM7xe8ON6f
11,RT @martiancouncil: GM notigang! Engage with this post if you want us to open our discord👽
12,RT @PltTiger: You guys aren’t ready for what’s coming
13,RT @NickHasNoETH: Some big things have been lined up for @martiancouncil… words are slowly turning to actions…
14,"RT @martiancouncil: As the council continues to form, we would like to gift a piece of jewelry to our amazing community.

To win this beaut…"
15,"RT @martiancouncil: The martians are always watching…👽👀

Engage with this post if you are ready for the council👽 https://t.co/dcS8PPtYQS"
16,We all in this together❤️👽 @CryptoMories
17,@martiancouncil @CryptoMories I love the #famorie especially @iwwon_official
18,RT @martiancouncil: We stand with and ride with #FaMorie because we know how much good they’ve done for this community. These members have…
19,RT @martiancouncil: Gm council👽 ALPHA: make sure post notifications are on‼️
20,@martiancouncil @OZZBALL23 @RealSharkCove @wabdoteth
21,"RT @martiancouncil: The Council is here, they have always been...👽👀

We are giving away 5 martianlist on this post! 

To enter:
👽Follow @ma…"
22,"RT @NickHasNoETH: As the council forms at @martiancouncil, I keep the #FaMorie in mind and how @iwwon_official slowly crafted an empire of…"
23,"RT @martiancouncil: Only 700 more martians until we complete the mission for our reveal…

Engage with this post if you are ready👽
 #risingc…"
24,"👽NFT WL giveaway @martiancouncil 👽 (3 spots)

To enter:

💣 like &amp; RT

👽 follow @martiancouncil 

😈tag 3 frens https://t.co/WLimitvd72"
25,RT @martiancouncil: Gn council👽 Make sure your post notifications are on‼️
26,"RT @martiancouncil: Only the ancient cloaks can cover the members of the council. They choose their sacred robe, they choose the  path of t…"
27,"RT @thecouncilguy: 100$ to someone who like, RTs, and follows!"
28,"RT @martiancouncil: Gems are a sign of greatness, their brightness can be seen across the universe, they shine for the arrival of the counc…"
29,"RT @martiancouncil: 👽noti-gang👽

Who wants to be in our discord? Like and RT for a chance to join!"
30,RT @NickHasNoETH: The final product has finally arrived!!! @NFThunting = GOAT. I couldn’t be more hyped! ❤️ #FaMorie #WeLikeTheArt @Superla…
31,@martiancouncil @OZZBALL23 @PltTiger @camolNFT
32,"RT @martiancouncil: The crown is an ancient icon for power... the crown announces the arrival of the council 👽 👑

On this post we will be g…"
33,RT @RealSharkCove: Floor is getting mighty thin out here 👀 https://t.co/fosBE3UWvU
34,"RT @cryptojeweler: Whether you own 1 @chains_nft or 50, when you hear about this tiered airdrop next week you might just try to level up😎💎…"
35,"RT @chains_nft: Is this the part where we say “probably nothing”?

407/10,000 🤝 https://t.co/Xlq1Pv2dFZ"
36,RT @martiancouncil: The Martian council is all about unifying people together. We will build a community that is inclusive and full of oppo…
37,"RT @martiancouncil: Post notification giveaway and 3 WL spots!

To enter:

👽: turn on post notifications

👽: like &amp; retweet

👽: show proof…"
38,"RT @martiancouncil: Those OG Martians who interacted with our last post will be the first to gain access to our discord.

So what's next? A…"
39,"RT @fbombnft: Starting today &amp; every F#cking Friday, we're giving away $1,000.00 USD/ETH and 5 F-Bombs! 🔥

To enter:
1) Be a verified F-Bom…"
40,"RT @realvtrader: 10x WL Giveaway for @littlexnft 

🔥Follow @littlexnft @gmverse_studio
 
🔥RT &amp; Like

🔥Join Discord: https://t.co/xpM3N53iql…"
41,"10x WL Giveaway for @littlexnft 

🔥Follow @littlexnft @gmverse_studio
 
🔥RT &amp; Like

🔥Join Discord: https://t.co/xpM3N53iql

🔥Tag 2 friends https://t.co/JjzzXkPCI5"
42,"RT @martiancouncil: The time has come for the martians to rise …

We will begin recruiting allie’s 

For your chance to join the martian co…"
43,RT @thecouncilguy: Is it a 🚩when you have .ETH in ur Twitter name?
44,@martiancouncil Gm frens👽
45,RT @martiancouncil: Gm council❤️👽
46,RT @NickHasNoETH: I’m always on the lookout for active @martiancouncil members now 👀Gonna start handing out these precious WL spots to peop…
47,RT @fbombnft: @martiancouncil 👽💣
48,"RT @martiancouncil: Roadmap finalizations coming to a close! 

✅ Innovation 
✅ Cheap mint 
✅ Limited &amp; rotating merchandise drops
✅ Staking…"
49,"RT @NickHasNoETH: ALPHA: The FIRST ever sneak peak to match our first ever giveaway for 3 whitelist spots 👀  

RETWEET, FOLLOW @martiancoun…"
50,@martiancouncil Gm👽🚀
51,RT @martiancouncil: Gm👽
52,RT @NickHasNoETH: It’s time. The council is beginning to form… the first 250 members of the council to retweet and follow @martiancouncil w…
53,First tolerable halftime show I’ve seen in the past few years😂
54,Has to be a commercial about NFTS during this next half!
55,Where’s the @CryptoMories commercial 🥺
56,RT @PltTiger: Bengals money line . . .
57,RT @NickHasNoETH: Cheap mint. Advanced tokenomics. Mind-blowing partnerships. See you soon 🤗👀 #wenmint
58,You better say Gn @realvtrader
59,@SappySealsNFT Arf
