,0
0,"RT @YungShow: 🚨THE GIVEAWAY IS LIVE 🚨

10 LAB ACCESS PASSES for DEADFRENZ 

HOW TO ENTER? 
 🍒 Like this Post
 🍒 Follow @Deadfellaz &amp; @YungS…"
1,"RT @metalinklabs: .@Deadfellaz 24 hour heads up! 🔔

The Horde is officially coming to Metalink... 🧟‍♂️

And they bring gifts! 🎁👇🏻 https://t…"
2,@ckyn29 new balance x deadfellaz
3,deadfellaz alpha👀 https://t.co/qKJlLnv6vQ
4,@takesprofits @DourDarcelsNFT @ckyn29
5,"RT @takesprofits: Giving away 20 Dour List spots for the @DourDarcelsNFT presale!

To enter:
- Like, RT and tag a friend 
- Follow @DourDar…"
6,@Ledger @betty_nft of course! 🔥
7,@Ledger defo my DeadFellaz https://t.co/1zHvzOeiw6
8,"RT @Deadfellaz: The @Deadfellaz @TheSandboxGame estate will have a range of social hubs for community interaction, and survival horror adve…"
9,@Maestro_rR @Deadfellaz https://t.co/NDWXg3vVhE
10,@MckNwz yep it's safe as long as you're on https://t.co/uN8vAkjFu6
11,@bluefintuna_eth @Deadfellaz charcoal gang 💪🔥
12,@Cryptoposer3 gm donnieee! 🌞
13,@humbledrawing gm humble! 🌞
14,gm https://t.co/FJKfIHNIHK
15,@Deadfellaz https://t.co/rRudUVaN9d
16,@Deadfellaz https://t.co/4HoA6KCGp2
17,@Riccc_NFT killin it homie 🤝🔥
18,@Riccc_NFT with the tatts sheeeeshh 🥶🥶
19,"i think the birds are growing on me, just copped this sick raven to go with my fella ⬛️⬛️⬛️ https://t.co/1zFZS0Dsxa"
20,@Web3Adam midnight breeze
21,@angel_w_an_a 🤕 https://t.co/LPN77IXHLY
22,@RiftyNFT hybrids
23,@naternft gmgm
24,@ZdZd13554087 https://t.co/BQIDlEzwmc
25,trying real hard not to fomo into minting my last frenz pass 😭 the temptation is too real
26,@EtherFever woahh! love your monkey fren! gm!
27,@LilSprinks42 gm gm 🌞
28,"@RoweRenders Back at ya, sick lizard!"
29,@smwise55 Gm ☕😁
30,@haynfts ty 🐰💚
31,gm frenz 🌞 https://t.co/YSXKba529t
32,@c1neva @Deadfellaz @betty_nft @psych_nft Congrats LFG! What species are ya hoping for?
33,@RianaKleopatra gm 🌞
34,@haynfts @Deadfellaz gm 🌞
35,@lilfrecklez 🙋 pet holder here 🥚
36,we like the frenz and we like the breeze 🐯💨 https://t.co/Nv9TzmbkCn
37,@andieshore i think so ! :D
38,@LilSprinks42 @Deadfellaz 🔥🐰🔥 https://t.co/HbMW8cqAHg
39,@andieshore rabbit fren ! 🐰 https://t.co/5fy2S0BVKp
40,@Old_Chokes @Deadfellaz LFG!
41,@theflipwiz @Deadfellaz 🤤🤤🤤 https://t.co/EB8PhcGD37
42,@AzukiZen @ckyn29 @CountryBlumpk1n @jimro72
43,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
44,i got a cute bunny !!!!!1!!! https://t.co/20dQcFAFYJ https://t.co/csRKjBPeJN
45,@bassdancer LFG
46,thank you @deadfellaz 🙏
47,"managed to win one of the 500 airdropped lab passes 🥳

can't wait to mint it when i get home 👀🔥 https://t.co/5ObnGD0guv"
48,@thetornadotoad @NFT_MEL banana gang 😤🤝🍌
49,"@Boredmf69 matching jackets and bull horns, so sick 🤤"
50,bullish af https://t.co/XBSkibP00V
51,@theflipwiz @Deadfellaz 🤯🤯🤯 insane
52,@crayfsh @Deadfellaz https://t.co/RelAjBS4ze
53,@crayfsh @Deadfellaz issa vibe 🔥🐯 https://t.co/8hPMx3cMZS
54,@wenreveal @Deadfellaz 🔥🐯🔥 tiger gang 🔥🐯🔥 https://t.co/wplTUO2EU5
55,@wenreveal @Deadfellaz 🐯💚 https://t.co/OmmFGTJZK9
56,@iamlirona @Deadfellaz tatted tiger 👀👀🔥🔥
57,@bassdancer tiger gang 🐯 https://t.co/Cy11JomuiM
58,@ckyn29 @GunslingersNFT how could opensea let this happen
59,@ckyn29 @GunslingersNFT rekt
60,@RedsoxguyEth gonna make me fomo mint my last pass 😭
61,@RedsoxguyEth your tiger is nuts bro 🤯🔥
62,@0xslatt sick tatts
63,@RedsoxguyEth 🐯🤝🐯 https://t.co/Ti0ZhsGrdS
64,@Shiiiii_NFT @Deadfellaz 🔥🔥🔥 https://t.co/51c2gCaryy
65,@smwise55 @Deadfellaz 💚 https://t.co/KYQ1jag42a
66,RT @PsySilly: the urge to mint my last deadfrenz pass https://t.co/fyoYotUuhl
67,@digipaintingnft 🔥🐍🔥
68,"woke up to some new frenz, gm 🌞 https://t.co/PLa9DaCGuV"
69,👀 https://t.co/2P0oJMsdFM
70,@ckyn29 https://t.co/DXeZvmUPc7
71,@ckyn29 opensea out here causing ww3 smh
72,@drumstixx_eth @AzukiZen @dutchtide gm
73,@DiscoverXnft still see it on some roadmaps every now and then 🤣
74,@skittlewood https://t.co/Gnrep2rvaP
75,@Marnix__Postma 🔥🔥🔥
76,@ckyn29 @0xbendito 👀
77,@NFT_Tiller 🔥🔥🤤🔥🔥
78,@thisjustlin @metaversebro_ these go too hard! 🤤🤤 especially the kubuki with the little spirit dudes 🤯🔥
79,@xThrasherrr https://t.co/SRfXQo8lZs
80,@Bartlebythe_ only a matter of time before the azukis scoop em all 👀
81,"@ckyn29 yep, basking in the breeze outside of Chrizzy's"
82,@RonWechsler it was only a matter of time! the collection speaks for itself 🔥🔥🔥
83,"@hoyeaheth the Shiba got me geeked 🤣 ""where are you going?"" 🤣🤣🤣 🔥🔥🔥"
84,@worathearty nice lambo 👀🔥
85,@Bartlebythe_ not too sure haha they look insane with the anime pfps tho 🤯
86,@ItsEvanBee loving the early morning sky on these + the heads &amp; comet are a sick combo 🔥👌
87,@ItsEvanBee https://t.co/ozBHtgox4W
88,"@CountryBlumpk1n this one is so sick, big man vs nature vibes! 🔥🔥"
89,@RonWechsler so peaceful and clean!! your breeze is dope!!! 🔥 love it!
90,"midnight breeze is flying, post yours in the comments! i wanna see em all! 🌺

my two beauties ⤵️ https://t.co/zji0PPNSUj"
91,@ckyn29 just woke up to a .75 floor LFG 🚀
92,@ckyn29 https://t.co/MUINQcuaUr
93,@trevor_luckman probably for the best 😆
94,i regret learning how to buy doordash with eth 😅
95,https://t.co/EH0vNPDgGE
96,@Mau_Mau_45 https://t.co/4n3YVxQtoi
97,@ckyn29 how it feels to hold midnight breeze https://t.co/bi5846Iz9J
98,nfa but might want to cop a midnight breeze before they have the twitter space today with azuki if you don't have one yet
99,RT @0xTAY_: We fucked up.
