,0
0,@MugsyEth Yup.  https://t.co/Hoxg0EhBMi
1,"On the other side of the liquidity equation, if you'd like to provide aid to humanitarian efforts with your ETH, why not bid on an NFPeace auction so you get an NFT in the process?"
2,"Here's a handy way for NFT collectors who may be illiquid to donate to humanitarian efforts in Ukraine.  Zero fees, all money goes to https://t.co/5CBE9iVJVQ. https://t.co/7NklRQJGTD"
3,"@hyperspacez @BoredApeYC @BYOPills Don't get me wrong, I love the Apes and the BYOP, but some of our eyes drift to that beautiful @punkscape 2096 behind them.  :) https://t.co/BXnVvYUhia"
4,"word.
https://t.co/50Ra9NAqgq"
5,"wrong
https://t.co/dJkk9VMmNp"
6,"the
https://t.co/e7V2pLNUSw"
7,is https://t.co/3JinjidtvP
8,"""waiting""
https://t.co/YaUpfKitYA"
9,"Maybe
https://t.co/tgxbvNpu4P"
10,@hyperspacez @BoredApeYC @BYOPills I spy a mansion on that @PunkScape background.
11,"@PunkScape Key words here:  March 21, 2022 
😍"
12,I've been waiting for this one a long time... https://t.co/Hoxg0EhBMi
13,RT @sartoshi_nft: u can hype what u say u will deliver but u can also just deliver something hype
14,"My guilty pleasure:  ""On Cinema at the Cinema"" @OCATCOfficial.  First time you watch an episode, you'll think it's the cheapest crappiest POS you've ever seen.  By the time you've watched several episodes you'll be convinced @timheidecker and Greg Turkington are comic geniuses."
15,@clarethomps @PunkScape 🙏
16,@Upsguy_ @PunkScape Caught me!
17,@clarethomps @PunkScape Take a look at it.  Switch already active.  :)
18,"@frompy_ If your PFP is any indicator, yeah you're very beautiful and hyper detailed."
19,You can read the unrolled version of this thread here: https://t.co/Rp1ipNKo7K
20,"So I'll just conclude with the ""most important"" takeaway from all this, which I haven't shared yet.  (Okay, I've beat that joke into the ground at this point.)  Peace and love."
21,"If the market is an indicator, as of this writing, there are only five UFOs listed for sale on OpenSea (in a 10k collection): 
https://t.co/J3BqupIA2B"
22,"In any event, The response from the community was an outpouring of understanding.  I already loved the @punkscape community, but moments like these really warm my heart. 😍  I think the key ""most important"" lesson here is be honest, open, and transparent with your community."
