,0
0,@_trray @Mast3rLong3r @Jigmyster8 https://t.co/nPomGlM9DP
1,"RT @kahiruNFT: The first citizen has arrived. Let's see how he gets along with our blood queen...

This is a common Poison Faction. Wait un…"
2,FUSE IT🍌 https://t.co/2oPU6g6A6e
3,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
4,@farokh Wen Wu Radio?
5,@_trray  @Mast3rLong3r @iberay76 @Jigmyster8 https://t.co/mdeJJSXI1j
6,RT @MuriNFT: [ ムリパート2 ]  Injecting ..
7,@_trray @Mast3rLong3r @iberay76 https://t.co/JURRRNunPL
8,@_trray @Mast3rLong3r @iberay76 https://t.co/FWwxVbAlPr
9,"RT @JRNYclub: JRNY Club is partnering with Ugly People! 10,000 Ugly People let loose on the blockchain

We are giving away 10 whitelist spo…"
10,"RT @Nesvat29: So, I just joined Creepz, I heard there's a thing called Creepz follow Creepz, let's see it!

@CBCreepz
 
#CreepzStrongerToge…"
11,@_trray @Mast3rLong3r https://t.co/MeLXhSEmnn
12,"RT @KeigetsuNFT: ✧ First 1111 RT = Hayai Role (OG)

All interactions considered for #whitelist 

Did we mention our artist is out of this w…"
13,@_trray @Mast3rLong3r @Jigmyster8 @iberay76 https://t.co/70cYMB5C1L
14,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
15,@_trray @Mast3rLong3r @iberay76 https://t.co/f5mVQUgp4f
16,@_trray @Jigmyster8 https://t.co/X5Svvih9am
17,@_trray https://t.co/l3ILs9I1my
18,@_trray https://t.co/m9QsF8G8v3
19,@CyberTurtlesNFT @PGodjira @_trray @Mast3rLong3r @Jigmyster8
20,"RT @CyberTurtlesNFT: 🐢 Collab time! We're giving away a @PGodjira WHITELIST spot courtesy of the team! 🐢

To enter:
1️⃣ Like and Retweet…"
