,0
0,@PRINTMYMINT @CoolMonkes I will hold it for ever. I s got my world of women im a hodler
1,"RT @PRINTMYMINT: I have so many cool monkes stacking. 

If you genuinely want to be part of the community I’m whilling to let some go at a…"
2,@pixelinterfaces Mine lol @aydenoakesbeats @vakkuda @DarkestFart https://t.co/eaTMB751xU
3,"@SOVillains @Llamaverse_ @PicksPassport

@aydenoakesbeats @vakkuda @DarkestFart"
4,"RT @SOVillains: This is X-4. X-4 is another celestial. He is curious about earth's creatures, so he got a pet bird. It hasn't worked out.…"
5,"RT @NFTLlama: I will do whatever it takes to get @Llamaverse_ to a blue chip.

Many don’t understand we’ve been here for months. Many are r…"
6,@The_Habibiz @ChainScouts @NftRamo @aydenoakesbeats @vakkuda @DarkestFart
7,"RT @The_Habibiz: The Habibiz⚡️Chain Scouts

🚨Chain Scouts WL Giveaway ( 5 SPOTS ) 🚨

To Enter:

1⃣Like/ RT / Tag 3 Friends 
2⃣Follow @The_H…"
8,@SheldonEvans @SOVillains @ymhnft @aydenoakesbeats @vakkuda @DarkestFart
9,"RT @SheldonEvans: WHITELIST GIVEAWAY! 5 x @SOVillains

To enter:
🙏🏼 Follow @SOVillains &amp; @ymhnft
❤️ Like + RT
☑️ Tag 2 friends below!

Pick…"
10,@OttoSuwenNFT Watching re zero and saw otto lmao i just imagine him trading NFTs while riding the carts
11,@maolynx @SappySealsNFT @Pixelmon Yeth
12,@PixltonNFT I libe for the kevin memes.  thank you
13,@CoolMonkes @WabiSabiNFT @aydenoakesbeats @vakkuda @DarkestFart
14,"RT @CoolMonkes: Hey monkes! 

We’ve got 3 WL to Wabi Sabi✅ 

To enter:

1️⃣ Like + RT 

2️⃣ Follow @WabiSabiNFT and @CoolMonkes 

3️⃣ Nomin…"
15,@FishmansLabs @vakkuda
16,"RT @FishmansLabs: 90 k already ??
We are just getting started !! 👀

RT ❤️‍🩹 10 WLs https://t.co/chKrs4ARpm"
17,@0xCryptoplata @Pixelmon @SappySealsNFT Its the cocaine from all the fame
18,why did i buy this lmao https://t.co/g6rqJj2GDQ
19,"Risky alpha 
go to the listing tab and buy 0.03 listings

people are buying for 0.08 

https://t.co/popblyqZmh"
20,@whaIecrypto Id buy some blue chips
21,@winterbearsnft @ThePixlverse @aydenoakesbeats @vakkuda @DarkestFart
22,"RT @winterbearsnft: We are insanely proud to be a Founding @ThePixlverse partner and are super bullish on Pixl Pets 🙌

Our own game is well…"
23,@Llamaverse_ @PGodjira @aydenoakesbeats @vakkuda @DarkestFart
24,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
25,NFA
26,"Degen Call

No research just know its not generative meaning all 1/1 
888 supply made by 2 females allegedly 
0.085 mint 

half minted already 

https://t.co/UZY6HIT1z5

#degen #alpha"
27,My @MIP_project Revealed looks fucking rare as shit! https://t.co/6rJTPkTOzv
28,"This is a airdrop i actually dont mind @PixltonNFT 

https://t.co/wEYebCE20D"
29,hell yeah looks dope! https://t.co/pjtre1Jb6V
30,@fradydoteth @Pixelmon @SappySealsNFT Kevmol &gt; kevin or camol
31,@NFTLlama @Llamaverse_ Lmaoo
32,@CyberKongz @CyberKongmunity @aydenoakesbeats @vakkuda @DarkestFart
33,"RT @CyberKongz: 🚨Play &amp; Kollect is very close and our amazing @CyberKongmunity created this SICK trailer for the big day!

To celebrate the…"
34,RT @bayc9797: I present to you the winners of The NFT Community Of February @DegenToonz 🕺🏽
35,RT @DegenToonz: @bayc9797 🙏🏽🙏🏽🙏🏽
36,RT @xteesy: The fact that we're all rallying around Kevin makes me extremely bullish on the NFT community https://t.co/3xLS6JgjOn
37,@OttoSuwenNFT @Kibatsu_Mecha @aydenoakesbeats @vakkuda @DarkestFart
38,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 5 WL spots for @Kibatsu_Mecha courtesy of their team! 

How to enter:
- Follow both…"
39,"@yddubla @Pixelmon @SappySealsNFT thinking a 3 eth DA, dw I promise the arts gonna be fire"
40,@foxfamnft @deekaymotion @aydenoakesbeats @vakkuda @DarkestFart
41,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
42,RT @SaltLifeOfJohn: My Financial Advisor told me I can buy one more #NFT I said say less : ) #DumpsterDorks #Pixelmon #KEVIN @DumpsterDorks…
43,"RIP @FarmsOfGalileo  @WGMInterfaces 
Gone but not forgotten"
44,@RaritySniperNFT @TroverseNFT @aydenoakesbeats @vakkuda @DarkestFart
45,"RT @RaritySniperNFT: Troverse  X Rarity Sniper 🪐 

We've partnered with @TroverseNFT to be their Official Rarity Partner!

And... We're giv…"
46,@PopeyesNFTs @SmallBrosNFT @aydenoakesbeats @vakkuda @DarkestFart
47,"RT @PopeyesNFTs: 🥳3x WHITELIST GIVEAWAY W/ @SmallBrosNFT🥳

Rules:
1. Follow me &amp; @SmallBrosNFT
2. Like &amp; RT
3. Tag 3 friends

Super excited…"
48,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
49,"RT @propertys_nft: gm!

1 retweet = 1 gm 💜 https://t.co/YFgR6VXqui"
50,@8sianmom @8sianNFT @MrHikeArt @aydenoakesbeats @vakkuda @DarkestFart
51,"RT @8sianmom: 8SIAN GIVEAWAY

To celebrate the midweek, I’ll be giving away one of my favourite 8SIAN #8230 to one lucky winner! 

💕 Follow…"
52,@TFGmykL Would be dope
53,@OzarkNFT @BCBanditsNFT @aydenoakesbeats @vakkuda @DarkestFart
54,"RT @OzarkNFT: I'm teaming up with @BCBanditsNFT to give away 3 whitelist spots!

In order to enter to win:

✅Follow @OzarkNFT &amp; @BCBanditsN…"
55,@SappySealsNFT @Pixelmon 😢
56,"My @Pixelmon looks a little weird today

@SappySealsNFT https://t.co/IiXAvslCsj"
57,@camolNFT @SappySealsNFT 👀
58,@SappySealsNFT Does this count? I'm learning voxels so was good practice @camolNFT https://t.co/xP0h1sk5lt
59,"RT @SappySealsNFT: Happy International Day of the Seal 🦭

To celebrate we will be giving away 1 Pixl Pet egg 🎉

To enter: 

RT and create y…"
60,"RT @pixelinterfaces: pixel interfaces is a homage to a project, team and vibe that we all loved. welcome. ◕‿◕

almost forgot, can't be a nf…"
61,@GoobersNFT @drugreceipts @aydenoakesbeats @vakkuda @DarkestFart
62,"RT @GoobersNFT: Goobers x Drug Receipts 🎉

We're giving away 5 WL slots to Drug Receipts upcoming mint!

To enter:
▫️ Follow @drugreceipts…"
63,@ryandcrypto @CosmiqsNFT @aydenoakesbeats @vakkuda @DarkestFart
64,"RT @ryandcrypto: 🎉 @CosmiqsNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @CosmiqsNFT 
- Like + RT
- Tag 2 friends!

G…"
65,"High mint priced projects are flopping. The people are starting to reason they control the price not the creators 

If its to high we just wont mint
#NFTs"
66,@SappySealsNFT @vakkuda
67,"RT @ZssBecker: Win a $2,000 NFT. Comment your ETH Wallet + Share.

I'm looking to hire one top tier concept/art director who can match the…"
68,@SkyVerseNFT @TheApiens @aydenoakesbeats @vakkuda @DarkestFart
69,"RT @SkyVerseNFT: SKYVERSE X APIENS WL GIVEAWAY (Five Spots) 🥳

To enter:
1) Like &amp; RT
2) Follow @TheApiens @SkyVerseNFT 
3) Tag 3 friends w…"
70,@ashrobinqt Hydrate wagmi yeehaw
71,@OttoSuwenNFT Bobos still my discord pfp. I wish i bought one when i thought about it for the meme before it was a meme
72,RT @ashrobinqt: the fact that people are buying lives of kevin right now just shows how stupid this space can be and how people will litera…
73,"RT @AmeerHussainn: These next 24h are gonna be big and since there are so many projects minting today, I wanna shine some light on projects…"
74,"RT @ryandcrypto: 0.04-0.08 eth are my favorite mint prices

allows founders to make a bag

allows investors to make a bag

fast sell out

m…"
75,@ryandcrypto Smellies 0.05 with a 1000 supply
76,"RT @Smellies_NFT: 1/1 Kevin Smellie by @FalconeEth 

#pixelmon @Pixelmon https://t.co/eUOKGkisbQ"
77,@RuggiesOfficial @0xBiased @aydenoakesbeats @vakkuda @DarkestFart
78,"RT @RuggiesOfficial: 🔥10x Ruglist giveaway (12 hours)🔥

To enter:
❤️ Like  +🔁 Retweet
👥 Tag 3 frens who like the Ruggies
Follow: @0xBiased…"
79,LMAO this is so stupid made me laugh so hard https://t.co/MNKvT24Sx2
80,@NFTLlama https://t.co/OaOSBpZ5ch
81,@WIFIMoneyNFT @StonerApeClub @aydenoakesbeats @vakkuda
82,@hypebearsclub @BlvckParis @aydenoakesbeats @vakkuda @DarkestFart
83,"RT @hypebearsclub: 🚨BLVCK is giving away 5 WHITELIST SPOTS🚨

To participate: 
1. Follow @hypebearsclub &amp; @Blvckparis
2. Like, RT and Tag 3…"
84,@PixelShooterNFT @aydenoakesbeats @vakkuda @DarkestFart
