,0
0,"RT @shannonlitweets: Here's the simplest, non-technical analogy for MEV defi noobs (MEV= Miner Extractable Value) ✨

(This analogy demonstr…"
1,RT @_jefflau: The Exponential Price Decay contract will go to an @ensdomains DAO proposal soon pending any issues discovered by the communi…
2,"RT @jgonzales19701: $100,000,000.00 usd the first ENS domain expiration day for premium domains … do you see now the potential value? https…"
3,@MAB @ensdomains Jealous of that new ens you are sporting though 😍
4,"RT @morphean_sec: @ZeroEkkusu00x Making a 16 hour foundry course, ser? Is this an alpha leak?
https://t.co/w1m3dxe7D9"
5,"RT @dystopiabreaker: it's deeply funny to me that most of the people actually building the infrastructure (zk research, mpc research, key m…"
6,"RT @r_ross_campbell: access to limited liability is public good for web3 //

so far @_KaliDAO @lex_DAO have open sourced &amp; built a totally…"
7,RT @WillPapper: @divine_economy Gnosis Spending Limits are perfect for this https://t.co/M02J2AVVmB
8,"RT @shreyjaineth: On-chain reputation is going to transform human coordination. 

Breaking down the on-chain identity landscape 🔽

https://…"
9,"@0xcarnation Contracts can't initialize transactions. Only EOA accounts / users. So there is no way to fast forward time to see ""TXs"" ever? The dice example is likely a flaw in the fair number generation that miners could generate/find offchain early and reorg the chain or contract flaws?"
10,"RT @namazso: I made a new auto-separated x86 ISA reference page: https://t.co/ffnPyCF4ZE

Source for generator coming soon™️, I just want t…"
11,"RT @noxx3xxon: The first in a series of EVM Deep Dives.

To be a great solidity dev one must have a deep understanding of the EVM.

https:/…"
12,"RT @0xngmi: Progressive NFT reveals: https://t.co/4yZKnWEu84
Dual NFT ownership for multisigs/DAOs: https://t.co/M1LgfJ1L1u
Merkle tree NFT…"
13,"RT @fiveoutofnine: Alternative idea: vested primary sale funds

Most devs don't *want* to rug at first. It just happens because primary sal…"
14,@istvannemeth12 @theweb3god @BloomCapital_ @unstoppableweb ENS makes the most sense as etherscan doesn't implement any other name contracts. So you can at least see .eth on etherscan transaction logs but not .crypto/.x/.nft etc as far as I know.
15,"RT @0xsoul_: I hacked a quick PoC.
https://t.co/nmW3gDTB5c
I am not minting and then locking to avoid checking on every transfer if it's lo…"
16,"RT @ZeroEkkusu00x: Testing on forked mainnet with Foundry just got easier!

… A new cheatcode has arrived in the forge-std library: `tip`…"
17,"RT @fabdaRice: Recent pixelmon drama:

Funds raised during a NFT drop should be locked with monthly payments to the team over [X] years.

N…"
18,"RT @BlockSecTeam: Public burn: when burns==0, the first require canbe byassed.

https://t.co/0PqXXSBDq5 https://t.co/MV2KjUf69w"
19,"RT @fiveoutofnine: NFT minting with 30 day ETH back guarantee

Maybe teams can do something similar to reduce risk for minters? https://t.c…"
20,"RT @Loopifyyy: Apparently this isn’t the first time Pixelmon got exposed with their art. 

Just before their 3ETH mint sold out, they chang…"
21,"RT @0xTomoyo: @harmony_juan @K_mpec80 @0xtuba Ser

Other liquid staking products have tiny liquidity ($10M-20M) which makes it impossible t…"
22,"RT @TheSleuthCat: 1/ Nike is continuing its leadership in the #Metaverse space with the filing of multiple new &amp; innovative trademarks

The…"
23,"RT @danielvf: @RemittanceToken token was hacked an hour ago. 

The contract used solidity 4. Burn() did not use safeMath for the balance ch…"
24,"cia.eth registered for 10E
https://t.co/JuOtxetGWl"
25,"RT @transmissions11: reminder that ERC777 also has a PRE-TRANSFER hook, not just a post-transfer one

this can break a lot of assumptions y…"
26,@954px So it would not be as smooth / fluid / as good of sound quality for any songs that aren't Kanye/stems on release for the stem player. As it's harder for software to split songs into stems without having the master recordings I'd imagine. It looks cool though as a concept.
27,"@954px That's for his songs, the stem player uses some software on a backend server to split songs into stems if they aren't already stems. So what I mean is that any of Kanye songs will come as stems already and be made that way, while other mp3s from other artists would not be."
28,@954px Idk man. For files / songs that aren't from Kanye / his team it wont be able to separate the layers (vocals etc) as well as songs that come from him / his team that can be separated properly as made to be from the start. But you know i'm a skeptic of everything.
29,"RT @laf0nd: the Russian military is now using the joke HTTP code ""418 I'm a teapot"" for all website connections not from a Russian IP addre…"
30,"@razoreth @opensea @definedfi Works for testing if you want to get the product working / start work, then hassle opensea for your own :p 

you will learn quickly if you havent already. You cant rely on opensea support for anything :shrug:"
31,@razoreth @opensea @definedfi search github :)
32,"RT @FrancescoCiull4: Web3 Stack - February 2022

Layer 1
· Ethereum
· Solana
· Polkadot
· Cardano

Layer 2
· Polygon
· Zk Sync
· Optimism
·…"
33,"RT @0xMisaka: $13m of Arbitrage on #Solana in 30 minutes.
MEV during Wormhole Incident Analysis 🧵👇

Would love thoughts from @bertcmiller,…"
34,"RT @0x_intern: HOLY SHIT!!! I found the best article on understanding the EVM for beginners:
https://t.co/idFcIjl0Pj You're welcome"
35,RT @ergot86: Did you know that many systems are still vulnerable to iTLB multihit? Here you can see a 10th gen i7 going rekt from an hyper-…
36,RT @VittoStack: Solidity complete fundamentals Cheat Sheet: https://t.co/T1dBXLV9ZZ
37,RT @r_ross_campbell: getting interesting https://t.co/hTx1GFI1AU
38,"RT @kabir_ramzan: While I was waiting to hear back from Solana Labs regarding stake pool deployment issues, I decided to code an arbitrage…"
39,"RT @wireless_anon: $500K #Solana Arbitrage

5K SOL profit from a single trade https://t.co/mETvXIhVqx"
40,RT @0xMisaka: $200k profit on #solana arbitrage https://t.co/hLsY2fuKdg
41,RT @onewayfunction: Here’s a bot that tweets out newly deployed (fewer than 7 days old) Ethereum contracts that already have at least $1M T…
42,"RT @fiveoutofnine: How to turn `if` blocks into 3 bit operations for small gas savings.

I actually went with the top one because it was fo…"
43,"RT @0xQTpie: im fully convinced doing mev is middle IQ (its smart people who drag themselves down)

the melvin codes 9 languages to extract…"
44,"RT @saurik: Last week, I discovered (and reported) a critical bug (which has been fully patched) in @optimismPBC (a ""layer 2 scaling soluti…"
45,"RT @0xKatsuragi: the mutual respect for these top tier mev snipers has me in tears

brothers in arms. a reverence between two battle-harden…"
46,RT @cdixon: Gary does a great job here despite a super cynical interviewer
47,RT @JWeb777: History doesn’t repeat itself but it sure as shit leaves clues. Beware the hype and FOMO. https://t.co/J2juzWu9tv
48,RT @0xQTpie: i just want to make it clear that @mev_pete runs the most profitable MEV bot on @avalancheavax. they own majority stake in the…
49,"RT @onewayfunction: I have a script set up that notifies me whenever there is a recently-deployed contract that quickly gets high TVL.

Nea…"
