,0
0,omfg ty @Ableton for comping mode 😭
1,@peace_node idk them sorry
2,@peace_node whose shitpost?
3,"why do ppl say 
we out here 
when in fact they are actually inside"
4,@drewcoffman ✨ shitposting is a vibe ✨
5,@drewcoffman where does shitposter fit into this
6,"@Genius @brownsvgar 
https://t.co/RlDVLcv4s9"
7,@athenayasaman @Twitch 👀
8,@Xcelencia @jzstern thicc wav lmao
9,@aliciakatz haha monke
10,"RT @PatLokMusic: hey twitter anyone in Lviv Ukraine? my friend's parents have been out in the cold for 3 nights and seeking shelter 

@FWBt…"
11,@jarrodT123 ooooh you dug into an old track 🙏
12,@gregnwmn @imdanielallan @camouflybeats @LAKIMisAlive @oshimakesmusic @HaleekMaul @dotmvsic @_AbJo @withlovetika @SassyBlack_ @JameeCornelia @MdCL @matthewchaim @MeLoXTRA omg i made the list &lt;3
13,@LUCALUSH i skipped the cancelled part and went straight to the mask lmao
14,im drinking coffee and root beer separately... and it kinda slaps together
15,@caprioleio @whatdotcd you could try not tweeting
16,"@gregnwmn @hudsonratz @catalogworks me slamming the master b/c u know what they say

if u ain't redlinin u ain't headlinin😂"
17,@katxlev this is why i can't have nice things 🥲
18,reconsidering my hobby of custom keyboards since i just spilled coffee all over mine 🥲
19,@colbyh @hudsonratz @catalogworks @AlexKittoe omg ty for telling me to shoot my shot and apply to catalog colby &lt;3
20,@hudsonratz @catalogworks **photos by @AlexKittoe - pls edit tweet twitter :'(
21,@AlexKittoe @hudsonratz @catalogworks oh fk need to update - sorry 😰
22,@lazervike @hudsonratz @catalogworks dude me and hudson share the same nickname and first name lmfao - what are the chances
23,"the performerrr

“ahhhhh im posting pictures of an event i performed at” 

📸: @hudsonratz 
💽: @catalogworks https://t.co/Wb6IYQRcEa"
24,@ThysMusic @LGUS hope ur doing okay diane remember to take care of urself
25,wonder wut they taste like when expired
26,"“come drink your favorite mans from BTS” 

-@cecepalmquist https://t.co/WR67y17jEE"
27,@cecepalmquist @HaleekMaul @gregnwmn @AlexKittoe @catalogworks gm
28,RT @cecepalmquist: Gm ✨ @HaleekMaul @gregnwmn @hvdsonofficial @AlexKittoe @catalogworks https://t.co/BCP6ziApE3
29,@LGUS i just need to know what linear compression is doing on a fridge water dispenser lmao
30,@rem_cycles custom firmware homebrew gang
31,@LGUS do u provide sidechain compression as well on the unit? pls help
32,RT @gum_mp3: https://t.co/gwMKpSYUdk
33,"yo @LGUS what is linear compression and why tf u got it on a fridge 

like why do i need my water compressed https://t.co/Q5Rfas5Xyd"
34,@lazervike when devs do something becomes i’ll do something
35,@greydientmusic @catalogworks hold up wut u doin in argentina
36,@rem_cycles @catalogworks i mean…u are nice with the keys 👀
37,@JesseGrushack @catalogworks oh shit didn’t know you were there!! sad i didn’t catch you after 😭
38,@cecepalmquist @catalogworks cece the queen of denver 👑
39,i performed my genesis project in security at the @catalogworks event last night for the first time and i feel like i don't wanna perform it anymore to keep it as a transient event in time
40,@karmawav @catalogworks ty for staying there late to watch &lt;3
41,@karmawav @willsnotebooks @matthewchaim @pjsaputo @reefloretto @futuretrees1 @kankanivishal @catalogworks pls
42,@dotmvsic @catalogworks @thisREO @rem_cycles @HaleekMaul loved your set ❤️
43,@jarrodT123 ty for being there last night ❤️❤️
44,@rem_cycles i &lt;3 @rem_cycles
45,@_KidEight @anbrokk https://t.co/xWEUpVH99n
46,"#OnTheRecord https://t.co/Wlq69pPqLb 

i remember hearing PTSD by @mynameisheno for the first time at the zora cookout at nft nyc and it def left an impression on me &lt;3"
47,"RT @ImanEurope: YOOOOO WE GOT A BID!! 🥲🤎

i am soooo grateful for the support of my community! can’t do it without yall. 
1 ETH!! LETSSS GO…"
