,0
0,"Awesome to see financial support from  #worldbankgroup @WorldBank to support the war within #Ukriane 

Would be nice if they join forces with @binance to encourage #Crypto donations also.. 

#ens #ensdomains $ens https://t.co/RqWtXe1frx"
1,"@Ukraine ukrainerelieffund.eth would be an ideal wallet address to setup your crypto donations.. 

Send me a dm, would love to get it to you. 

#ens #ensdomains #Ukraine #Binance #ukrainerelieffund #crypto #NFTCollection https://t.co/9QC4EyfEqW"
2,@ensb0t I have some good deals @BloomCapital_
3,@BloomCapital_ Congrats. Anyone have any ideas what this one may be worth? https://t.co/OJ775S4XDx
4,@chrisbelltoken @valkilmer @SomniumSpace @ensdomains Also have metaverserealestate.eth
5,"Gvee 
Esafe
Freds
Hacka
Uslaw 
Dicpic
Mj23🏀
Artdaos
Nbamvp
Ewallets
Drugtrade
Imthegoat 
Themetamall 
Metaverserealestate

#ens #ensdomains"
6,"@tschoerv @BlackstarXXI @EnsSales I have some awesome come ups. Gvee 
Esafe
Freds
Hacka
Uslaw 
Dicpic
Mj23🏀
Artdaos
Nbamvp
Ewallets
Drugtrade
Imthegoat 
Themetamall 
Metaverserealestate"
7,"RT @EnsMaxis: MetaverseRealEstate has just been listed. 

It’s long but strong. Think of the revenue in this space 

#ens #ensdomains #nfts…"
8,"MetaverseRealEstate has just been listed. 

It’s long but strong. Think of the revenue in this space 

#ens #ensdomains #nfts #blockchain"
9,@Blockworks_ Then what everyone will have their own ens domain? 🤯
10,"@wallamolla Gvee 
Esafe
Freds
Hacka
Uslaw 
Dicpic
Mj23🏀
Artdaos
Nbamvp
Ewallets
Drugtrade
Imthegoat 
Themetamall 
Metaverserealestate"
11,@EnsSales Metaverserealestate listed today
12,@sartocheap_nft Does anyone win off these giveaways?
13,@DeFifrog1 Ens with actually utility and purpose was the play
14,@TakeoffTone We are so fickle
15,"RT @EnsMaxis: Check out this bundle on OpenSea https://t.co/xUMAFjNxL3 via @opensea 

XR bundle. (The future is here) 

#ens #ensdomains $e…"
16,"RT @MattGarciaEth: #Domains are the cheapest, most asymmetric way to place bets on the technologies of the future.

#ensdomains #domaininve…"
17,New listing 🔥🔥 #ens #ensdomains #esafe #NFTCommunity #NFTs https://t.co/P0qILY8Ocx
18,"Sale 🔥🔥 #ens $ens 

Gvee 
Esafe
Freds
Hacka
Uslaw 
Dicpic
Mj23🏀
Artdaos
Nbamvp
Ewallets
Drugtrade
Imthegoat 
Themetamall 
Metaverserealestate"
19,@EnsBidsBot https://t.co/D4qrDabjmO
20,"RT @EnsMaxis: All #ens #ensdomains up for sale🔥

Gvee 
Esafe
Freds
Hacka
Uslaw 
Dicpic
Mj23🏀
Artdaos
Nbamvp
Ewallets
Drugtrade
Imthegoat 
T…"
21,RT @DiscoverXnft: Go buy your ENS domains https://t.co/R3h9iTzBVK
22,"All #ens #ensdomains up for sale🔥

Gvee 
Esafe
Freds
Hacka
Uslaw 
Dicpic
Mj23🏀
Artdaos
Nbamvp
Ewallets
Drugtrade
Imthegoat 
Themetamall 
Metaverserealestate"
23,"Check out this bundle on OpenSea https://t.co/xUMAFjNxL3 via @opensea 

XR bundle. (The future is here) 

#ens #ensdomains $ens #NFT"
24,"@EnsSales We are in a mini bear market in ens with the fallout of Brantly. Some are scared of what lies for the future of ens, others are making big moves and taking advantage. Which one will you be?"
25,"@EnsBidsBot @netflix may not mix there series collections, they may have a completely seperate company banner… something like NftFlix.."
26,@BloomCapital_ Drains.eth
27,"What’s more valuable than Netflix.eth? 

Nftflix.eth, we know it’s coming, this could be one of the most valuable domains in this space 🤯

#ens #ensdomains #nft #netflix #nftflix https://t.co/uttMTY1mO7"
28,@EnsBidsBot I have NFTflix.eth @ARTMAN141
29,"Last day on sale

#ens #ensdomains @ARTMAN141 @dobresbrothers https://t.co/0v8ALAOTsG"
30,"@EnsBidsBot Dailyart.eth 
Hacka.eth And many more"
31,@franki_eth @EnsBidsBot He is a boss!
32,@TimSweeneyEpic V-bucks.eth is a great bounty.. dm if interested
33,"@MattGarciaEth Well it’s not like ppl don’t have choices to get the names they want. Just simply reach out on Twitter or place an offer, don’t really see it as squatting if the communication is there, and both parties can agree on a fair price"
34,"RT @sohrab: if i was shopping, i'd be searching the ens collection on OS before the great reset

i, like others who have good names that ar…"
35,@sohrab 😂 I was just shilling v-bucks.eth. But hay that’s literally how it is spelt
36,"Anyone know what v-bucks.eth would sell for? 

#Fortnite @TimSweeneyEpic #ens #ensdomains"
37,@sartocheap_nft How many mints are left
38,"RT @sartocheap_nft: this is special day, WE ARE GOING TO MINT THOSE MPHERS OUT.

🎉giving away 10 mphers to you mfers🎉

just RT and write so…"
39,"@sartocheap_nft @0xPunkHunter #mphers have already flipped #mfers. Checkout the art, see they have flipped and are facing the other way 😁"
40,"RT @calicashking: Price dropped, check it out on #opensea. Anyone that brings a buyers, I’m willing to transfer 2E for their efforts. This…"
41,@2022CenturyClub @coinmamba @cobie I’m sure most on here at bots
42,"#nftflix 3.2 millions views, and we are still so early. Nftflix.eth = goldmine 🧡

#ens #ensdomains https://t.co/bObAJp2pr3"
43,"RT @avsa: ENS is a complex system made of multiple contracts (I found 16 so far). This ensures we can freeze some parts and update others,…"
44,@avsa So can domains be taken off you
45,@KimKardashian Kim dao please
46,"Thankyou, I believe it’s the perfect play for Gary."
47,Hay @garyvee I have gvee.eth I would love you to have. Nice and short premium domain.
48,@EnsBidsBot I have gvee.eth for sale for 1.5E - steal
49,"Opportunities only come knocking once, here is one 🧡

#ens #ensdomains https://t.co/NoERPJRvIa"
50,@domain_org Nftflix.eth
51,@ensregistry 69ing then must be a must have
52,@DAOsDotCom I seen https://t.co/v4laI9qB87 is asking $1 mill
53,RT @nft_linds: Both @WomenriseNFT and @Crypto__Chicks were interviewed by Meta. Bullish
54,@BitcoinCollette @MsPolly11 @Crypto__Chicks Can you claim the baby chicks now? I haven’t heard any updates
55,@novogratz Did the hackers have an ens domain?
