,0
0,Did i just hear DOUBLE GM? https://t.co/5pamzpqn5U
1,@CryptoJooj @cyberh49 zoo coins
2,"RT @JR_Tohoku: There are many projects of bluechips concept

But only one rainbow chip of @doodles 

#doodles https://t.co/7sL5mWi4wj"
3,RT @dagg3rhigh: Gm 🛸 https://t.co/rhgLDElJOt
4,"RT @notwarrenETH: Read the docs fam 👀 

@doodles https://t.co/L9oUIwSnAL"
5,@haze0x 不愧是你  鸡哥
6,@easy_ni @doodles @poopie @evankeast Mech Doodle
7,@WeirdoGhostGang 肯定是恐龙啊
8,@mikasaETH 1200蚊的g shock打折打到800蚊我先舍得买
9,@mikasaETH 我戴劳力士别人也会觉得是假的
10,@mikasaETH 不知道  我没劳力士
11,@MrCNFT 🤣🤣
12,@MrCNFT You mean this one? 👀👀 https://t.co/bukwrfoOij
13,RT @muxin_eth: 开图后大家基于良心各种创作，把之前肝白积累的技艺发挥的淋漓尽致！我就知道良心持有者们都超有才，所以创作的时候画的非常简单方便大家创作（其实是水平有限……艺术家的作品就是地板，欢迎大家踩在脚底下大力摩擦！ https://t.co/MIlikSRgZF
14,各位戴劳力士的朋友:今天是28号了，明天您的爱表日历会显示2月29日，别忘调日历，需调到31号上，即拔出来表把(一档)，再拔出来表把(二档)，让指针转24小时，自然调到1号。勿在晚上9点至凌晨3点之间手调日历，此时的齿轮正处于相互咬合状态，容易造成齿轮错位。
15,@deekaymotion gib gib gib
16,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
17,RT @NonFungibleNoah: AWOO https://t.co/VLVJHJ3gXk
18,"@HOWLERZNFT 
#AWOO
IYKYK https://t.co/WnX3nR4waX"
19,"RT @JR_Tohoku: @HOWLERZNFT zombie was reborn from the fire of hell.

Tonight -

#AWOO

Where are my fams at? #AWOO 

#nftart #cc0 #HOWLERZ…"
20,@JR_Tohoku @HOWLERZNFT AWOOO https://t.co/jxP1BNh4vV
21,"RT @JR_Tohoku: The phantom of the #Christies 

@HOWLERZNFT 

#nftart #cc0 #howlerz https://t.co/n8QDnxoYFT"
22,@JR_Tohoku @HOWLERZNFT Suit gang https://t.co/uL4BW7aiFC
23,I just can’t agree more https://t.co/SX5Jh0tobq
24,@Syberer How about doxxing you coward
25,@JR_Tohoku 我艹  开到龙了？   恭喜
26,@KevinFKeveryone Kevin 上村狗
27,RT @KevinFKeveryone: 我谁都不服我就服这帮人.... https://t.co/CO0vHYIY3c
28,@0xXiaozhu 那他完了
29,"1. Game development usually take years, especially games with this scale.

2. DONT FOMO
 
3. DONT FOMO https://t.co/CBtaa7Knc0"
30,"At least @hypebearsclub looks like a RUG from the start. 
@Pixelmonooks looks promising and turns out to be a total scam.LESSON LEARNED.
TIME TO MOVE ON.
We can always learn from our failure 
Here’s what I have learnt 
👇 https://t.co/805p7q7Maw"
31,No wonder they keep pushing the reveal date.  GET REKT . https://t.co/lE9pFcJiyk
32,@sandstormmeetup @lostboyNFT @warpsound_ai “Till the end” from @lostboyNFT is my favorite
33,@haze0x 或者说他买了汤姆猫
34,RT @BAYC2745: My thoughts are with everyone currently living in or around Ukraine.
35,@sleepy0x13 那我是不是要分钱包了
