,0
0,👀 https://t.co/XHKXsBXELT
1,Let the beauty of web3 sink in. You can take your crypto wallet to any of these without having to set up a centralized account anywhere https://t.co/ZA2xH2ktVO
2,RT @Blockworks_: Bank of America: We see no crypto winter given the growth in user adoption and developer activity
3,RT @reactor_motors: Who's ready for more Reactorverse car reveals soon?
4,Keep ‘em coming! https://t.co/byGUCcpaXc
5,🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦 https://t.co/4U7xXh6ds8
6,"@nftgerry Yep. And Uber drivers, and baristas, and cleaning staff, to name a few more."
7,"I’m horrible at party planning and event coordination. But if I wasn’t, I’d throw a HUGE party when @LooksRareNFT and @Trezor are fully compatible."
8,Hell yeah. I’m all in on this one! https://t.co/fct5DZuPMn
9,RT @creativeday5: About to put the cherry on top. Lfg! @SaintBayview @BoredApeYC @rocsolmiami @ProfessorX305 https://t.co/RwOTbFSAHe
10,@B_rightBrooks They don’t tell you that babies are staked with a minimum 18year lockup and that they produce tokens and liquidity several times daily for the first 3 years.
11,@B_rightBrooks Take the option that drains less ETH from your wallet
12,"If we keep sending #bitcoin to Ukraine and it puts them over the edge, we might be telling our kids and grandkids that Web3 prevented WWIII"
13,"2/2

But to take substantial market share from OS (and position themselves to address the broader market of potential NFT buyers who haven’t entered the space), they also need feature-based differentiators.

They need to be more than an alternative marketplace."
14,"1/2

From my vantage point, @LooksRareNFT has a few key differentiators when compared with @opensea:

- community ownership 
- transparency 
- hustle / agility in releasing features 

Those are character-based differentiators. And I love that…"
15,Love this! Keep it coming!! https://t.co/3fWenZPCXi
16,"RT @NFTevening: Why would you do that?!

#NFTMemes #NFTCommunity https://t.co/gvmYsmVU6s"
17,@super_yeti @CapetainTrippy @elonmusk I won’t give up my Yeti for any car less than a Cybertruck.
18,@B_rightBrooks Stay wild my friend
19,@CapetainTrippy @super_yeti Does that mean I can pay for my next Tesla with a @super_yeti ???
20,"Looks like we are 🤏 thiiiis close to being able to list NFTs from a @Trezor onto @LooksRareNFT 

https://t.co/NuGfvRdU6X"
21,"@LooksRareNFT @punk6529 @opensea @MetaMask @Trezor So it looks like this PR was merged 4 days ago.  I tried listing a NFT a few minutes ago on @LooksRareNFT and ran into the same issue.  

At this point, is it user error on my part (needing to perform some update) or are we still waiting on MM to close the loop?"
22,Praying for Ukraine and her people. 🙏
23,RT @Blockworks_: 🚨 Coinbase's trading volume grew 90% to $177B from Q3 to Q4 🚨
24,RT @CapetainTrippy: You are an influencer.
25,🔥🔥🔥 https://t.co/OLFE18IYKf
26,@reactor_motors @0xApes_NFT is fun. So is @TheOddDystrict
27,RT @NFTevening: New Intel Chip Will Make Crypto Mining and NFT Minting Effortless https://t.co/dCz4hf8ise
28,"I'm feeling a mix of feisty and lucky.  I mean, what could go wrong? https://t.co/Ds5dVEwmTH"
29,"Counting down the days until the @MetaMask  update that lets me list on @LooksRareNFT from my @Trezor  wallet.

I will primarily use LooksRare from that point on, as long as they keep building, hustling and doing right by the community."
30,I’m going to get a fancy fridge like this just to show off my mutant https://t.co/IUVvUEiNNe
31,"@Susk_eth @alienfrens @_masoncrowe @mattbowersox Congrats man! If anyone should’ve gotten that fren, it’s you 🙌🙌🎉"
32,Need this. Please donate eth https://t.co/B5jZkbmG2r
33,"RT @ecstaticdoteth: The Odd Dystrict IRL marketing has already started within a couple months into launch. Asia, Europe and America are als…"
34,Got my mutant done up in surreal! Thanks @SurrealApes! #BAYC https://t.co/5dkPgkIUnA
35,Oh hell yeah! https://t.co/orbwHs5bRp
36,@mattbowersox @BoredApeYC I need some @BoredApeYC temporary tattoos for my kids
37,"RT @Blockworks_: Companies about the Metaverse:

- Apple: We see a lot of potential 
- Microsoft: It's the next wave of the internet
- JPMo…"
38,Count me in! https://t.co/CrPs5hzVRd
