,0
0,"RT @Luke360: HUGE GIVEAWAY!

Win a silver @Gambitvvs chain. 

How to win:

1. follow: @Luke360 &amp; @Gambitvvs 

2. Retweet &amp; like this post…"
1,"Pre-sale winners:

@Henn_FT
@ozzartnft
@Sweetkritter
@4adnft
@stocksbroke
@Ms2daMoon
@serdugeth
@schlumpin
@Kyl3kan3
@KBozNFT
@vkkv_vkkv
@miltonfriedmans
@leoykyle
@dipalie_
@pandaboxltd
@MaryBethSales
@KurAntoha
@iaxstolethemoon
@Kymoore64
@allbizzness"
2,@cal_ej @BluebirdX11 @PixieJarsNFT @EternalKlay you know it
3,"Pre-sale game # 2

20 spots on the whitelist giveaway 

Question: How can 8 + 8 = 4?

1. Retweet 

2. Join the discord here:
https://t.co/UPIJ1a1N4d

3. answer on whitelistgame channel 

Winners announced in 48 hours https://t.co/4lwBSzIj0f"
4,Who’s ready for a pre-sale game?
5,"RT @Luke360: Don’t let fear or perfectionism stop you

from building → share it

from writing → publish it

from networking → show up

Be b…"
6,"@christinebarnum @Darlene_Pizarro @THEGOONEEZ @Eth_runn3r @DemonNYC1 @AgnesGarbowska @NFTandDOGE @BrownMoneyDoll1 @paul_man_arts @zenshyx winners of allowlist:
@bymyhannd6
@Sonrzs
@AllanTigerman
@RadmartiganNFT
@yuyi0522
@hartfordhippie0
@CHANELSOMETHlNG
@blerkmerk
@RegularJayC
@SlickUssery"
7,"Ready for pre-sale list game 2? 

How many dimples are in a golf ball?

First 10 to answer correctly 
wins a spot. 

1. Join discord
https://t.co/UPIJ1ajosN

2. go to whitelistgames channel 

3. Answer on form 

Ready…Set…Go!!!
. https://t.co/mHKuMyDA5Y"
8,"The winner of our second honorary is:

@DemonNYC1 

Congratulations!!!!"
9,"Gutterpunks giveaway!

We’re giving away an honorary 1:1 
#gutterpunk custom made just for you

How to win
 
1. Join the discord:
https://t.co/B3TrBOz6AI

2. Go to the honorary channel

3. signup on the link that’s there. 

Winner announced at 6 pm PST
@DreamBigBeBig20 @pixelord https://t.co/pJ8QLFDkmB"
10,RT @coreyherscu: @gutterpunksnft 🚀👏 https://t.co/szFax2OCSF
11,"Gutterpunks giveaway!

We’re giving away an honorary 1:1 
#gutterpunk custom made just for you

How to win
 
1. Join the discord:
https://t.co/B3TrBOz6AI

2. Go to the honorary channel

3. signup on the link that’s there. 

Winner announced in 24 hours 
@AgnesGarbowska @pixelord https://t.co/xF7PMbZenU"
12,RT @Luke360: Bullish on builders.
13,RT @larvalads: Join us Saturday 2/19 at 7pm EST/ 4pm PST with Special Lad Community guest @Darlene_Pizarro &amp; @Luke360 presenting @gutterpun…
14,"RT @Hazardmade: Tomorrow @ 7 est.
The @larvalads are gutter bound to talk to the @gutterpunksnft about the NFT scene and the project! https…"
15,"Gutterpunks giveaway!

We’re giving away an honorary 1:1 
#gutterpunk custom made just for you

How to win
 
1. Join the discord:
https://t.co/B3TrBOz6AI

2. Go to the honorary channel

3. signup on the link that’s there. 

Winner announced in 48 hours 
@AgnesGarbowska @pixelord https://t.co/Ar4R1Jr0o3"
16,"RT @Luke360: “Say it with confidence &amp; it becomes true.”

I disagree. 

“Say it with confidence backed 

by knowledge based on thousands…"
17,@pixelord @AgnesGarbowska @christinebarnum @Darlene_Pizarro @THEGOONEEZ @Hazardmade @Eth_runn3r @NFTupdate @osf_nft @AriZonaNFTea @richardzphotoz @DJJHEAT973 winner of whitelist 👆👆
