,0
0,"RT @TCraig_23: It’s only right! ☀️
@thesunniesnft https://t.co/66nFoosERl"
1,Every @thesunniesnft looks dope! Such a fun reveal. https://t.co/F5JHZ9GeFr https://t.co/uuRCdWljeD
2,"RT @thesunniesnft: 7 seconds... wow 💛

go check out your sunnies! they're waiting for you"
3,RT @brandonboscos: If this gets a 100 RTs I’ll giveaway a @CrazyBearsNFT tomorrow
4,"RT @Stoniphantom: Our own marketplace is coming soon, like very soon… the collection under one on OS will do for now… @GutterCatGang leadin…"
5,What are everyone's opinions on SudoSwap? Need opinions prior to a trade.
6,"@solo_xo_888 @CrazyBearsNFT @ShibForGood Change that, fren! ❤️🐻"
7,RT @CrazyBearsNFT: GM BEARS☀️🐻 https://t.co/GiDGmVIXNv
8,"RT @CrazyBearsNFT: Have you only bought the #Ethereum collection yet?
With #Polygon, you don't have to pay for gas⛽️

#CrazyBearsNFT #Crazy…"
9,@Stoniphantom @GutterCatGang Gutter Cat Fusion???? 👀
10,@AB84 @boredpunksnft @NFTethics I’m not even going to explain lmao
11,"RT @_solfred_: What's CRAZY BEARS??
OFFICIAL: @CrazyBearsNFT 

💎Polygon chain
💰64ETH Volume traded
🐻1k Owners
❤️‍🔥2k Discord members
📣7k Tw…"
12,"@Stoniphantom Also, peep the lint roller for my irl Gutter Dogs"
13,"@Stoniphantom “Gang gang mf,” from my wife and I!

It means thank you in our native language. https://t.co/G4rPu5F4TU"
14,"@Prev_NFT @SajadNFT @ryandcrypto @BentoBoiNFT @dom3xyz @NFT_QUEEN_J Hey, I'd like to DM about a potential trade for your Weather Report you are trying to sell. I like it a lot!"
15,@DuquePawlovsky @Ukraine_DAO @neilstrauss https://t.co/2dDmQV6NfP
16,@cammooreraw @WeatheReportNFT Probably their individual allocations. Not uncommon.
17,@cammooreraw @WeatheReportNFT Team announced the treasury mint prior to launch in the discord.
18,@andrwwang @KaoSxEclipseYT I should be able to make it! I’m looking forward to participating in the @reli3fxyz drop. ❤️
19,"@Laurel_Bore @LooksRareNFT It is at $1, so I either:

1. Put that $1 in a savings account for .15% APR.

2. Stake the $1 in LOOKS for 214% APR.

Decisions…"
20,@andrwwang @KaoSxEclipseYT Maybe all of them! I just don’t know them all lol.
21,"@andrwwang @KaoSxEclipseYT 100% I just have reservations anytime we have to go off someone’s word alone. Most of these artists are trustworthy people, + I’m in agreement that the Ukrainian native artists should get the funds. Theoretical funds and funds in your wallet illicit different responses sometimes."
22,@KaoSxEclipseYT @andrwwang https://t.co/9hYp9xb4Xu
23,"@andrwwang I have to admit, the royalties going to the artists strikes me in a bad way. I love them all and they all deserve to profit from their art. But profiting off of this war seems in poor taste. Would rather have seen the secondary royalties go to Ukrainian charities directly."
24,"RT @VHrishanin: I am an artist living in Ukraine, and there are shellings near me, I want to express my opinion through art 🙏
https://t.co/…"
25,"@ABigThingBadly @GutterCatGang @TribesNFT 0xb822714d379aA6C0FDb7aefDEdCeB7616f83680b

Gang mf gang"
26,"RT @HappyTurtleBC: Happy Turtles like the Crazy Bears!! 💚 To celebrate the good vibes, we're giving away a free Crazy Bear NFT. 

To win:…"
27,@Stoniphantom https://t.co/OCdu2uFLNu
28,@itstylersays https://t.co/s3TIJGg1Ma
29,"On NFT Twitter we pay hundreds, sometimes thousands of dollars for profile pictures from communities and projects we feel we belong to.

Today I’m ditching my @GutterCatGang  Gutter Dog to #StandWithUkraine And I’d love to see some of you do the same. Just for the day. https://t.co/6HYB5IvLvM"
30,RT @WeatheReportNFT: 🇺🇦 https://t.co/EzRzpLw23Q
31,@thajuicekid @CrazyBearsNFT Bro this might be my favorite! Well done sir! Thank you!
32,"Hot Take: Cool Cats have seen their highest heights. The cool pets/game situation combined with the number of other successful projects in the same genre will be the reason.

Not looking to fight, I could be very wrong. But I don’t think I am."
33,@zscuffed Yup literally today
34,@thajuicekid Legend.
35,@Stoniphantom Only one stoplight 👀 https://t.co/JgV8NvGle0
36,"RT @CrazyBearsNFT: 📣✨SPECIAL COLLABORATION✨📣

🐢 HAPPY TURTLE BEACH CLUB x CRAZY BEARS 🐻
We will be holding a giveaway contest on Twitter.
D…"
37,"@thajuicekid https://t.co/GaEuqZ2wom

This is what I’m referencing."
38,RT @jsears_: No fucking shot this is my Uber eats drivers name 💀 #sheesh https://t.co/txx10YjDqv
39,Wondering why “kill yourself” is still something people say. What kind of person do you have to be to say that? I don’t care who is on the other end.
40,RT @winnynft: In Toby we trust
41,The cancel culture witch hunt almost took out a legend. Be careful with your words and actions. We love the Toby. https://t.co/KAMTvtGJlq
42,RT @tobylasso: *I Contain Multitudes* - a thread 🧵
43,@Habibis_NFT @GoodMonkeyz @DimaPankin
44,"RT @Habibis_NFT: We love Monkeyz 🐵! Especially the good ones. We're proud to announce our partnership with @GoodMonkeyz 💛 

We'll be giving…"
45,"In case you’re curious about this answer: it is millions every year.

https://t.co/ffDd1k2Btu https://t.co/IlOlRh65x2"
46,"@ChrisUniverseB Millions every year. Data from 14 countries over the last 3 years below.

https://t.co/ffDd1k2Btu"
47,Will my one fake follower please stand up? https://t.co/wotjV40OfO
48,"@ChrisUniverseB Bruh what? 😂

Counter point: 

If you’re depressed, you aren’t alone. There are millions just like you. Your feelings are valid, but it is time to talk to someone. Counseling is readily available.

If you are thinking of harming yourself, call 800-273-8255 for immediate help."
49,@ZsMann I’m no sleuth so number 3 like the others is an observation. I do respect your perspective on a number of points. Your comment that #2 is not fact based is a little silly imo. The mint date for WR is public and suddenly their public and WL mints are before WR? That’s too ironic.
50,"Disclosure: I may mint the other project. I haven’t decided. I have also called out this project before. I have no ties to either, but (obviously) have known about the other project longer."
51,"@NFTethics seeing as you have been calling out red flags in new projects to help new people, and since you’ve commented on the other side of this, it may be appropriate for you to comment on this as well. I’ll support you all either way, consider this an invitation."
52,"3/🧵 To sum up: 

This project is extremely rushed. I have nothing against anyone minting (that has the money) in support of the artist. However, in any other circumstance I wouldn’t overlook these, frankly huge red flags. Only invest what you can lose. This feud is a nasty one."
53,"2/🧵

3. In 4 days, they had to have drawn hundreds of elements to use for art generation. This isn’t likely considering the project came to be in support of one artist.

4. The team came together around the artist to support him (good) in front running another project (bad)."
54,"1/🧵 For all of the new people out there that are thinking of minting this:

1. This project is 4 days old. You can tell it is young by the “joined Twitter date”

2. The reason it is being rushed is to get ahead of the @WeatheReportNFT mint. A project that they’re beefing with. https://t.co/bw1Ndi5RJV"
55,@cooItimes @thesunniesnft @DimaPankin @Criesco2 @ChefCryptoChris
56,"RT @cooItimes: I'm giving away 5 SunSpots (WL) for lucky winners!

The art is cute &amp; distinct—and the mint price is fair! 

To enter:
1️⃣ F…"
57,"RT @DourDarcelsNFT: We've got release dates &amp; a price for you! 🎉 

1⃣ Presale will be March 4th, public sale March 5th
2⃣ Mint price is 0.1…"
58,RT @RegularRuben: And of course I have to show you the details on the new @gutterdan_ jacket. The Kobe inspired Cat is off the chain. This…
59,RT @AnddNFTs: Thanks @GutterCatGang for the constant vibes ❤️ https://t.co/54ZtXDc39S
60,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
61,@ABigThingBadly @0x_GCG https://t.co/wRDZ1o4Gga
62,@ABigThingBadly @0x_GCG I grabbed 3!
63,@thekinggully I am so sorry to hear that. I hope all gets sorted out appropriately.
64,"I think I'm going to move to @LooksRareNFT . I know my assets may not sell as quickly in the immediate, but I have more confidence in them than I do Opensea and X2Y2 right now.

Disclaimer: there will probably be malicious links under this. Do not click any of them."
65,The NFT community has made too many excuses for OpenSea and are unwilling to give other marketplaces a chance. That isn’t a small problem.
66,PHEW! That was close. #OpenSeaHack https://t.co/QNXrt7oFd6
67,"This feels damning. A lot of it was extraneous, but this detail in particular gets to the core of the issue. Along with the clear fact that the artist is definitely running with an idea that wasn’t his. Which is not cool. https://t.co/reLuO0ZYzi https://t.co/xNdI2pyhZ0"
68,@CAMEOPASS alpha 👀🚨 https://t.co/WC9GFUrkyB
69,"@CAMEOPASS Can't get in, collabland not working"
70,We’ve gone too far lmao 😂😂 https://t.co/w5ogIssXfF
71,@Sourcreamonion8 @ShrewdCharlie @CAMEOPASS “gm”
72,@ShrewdCharlie Did you miss the one at .75? We’re watching the same thing lol
73,RT @burnttoast: gm @cameopass https://t.co/gXy6G8JMas
74,Is it just me or has undercutting gotten substantially worse recently?
75,gm @CAMEOPASS @burnttoast https://t.co/bYIlcMxvHD
76,RT @DiscoverXnft: Did the Beanie confirmed scammer thread not happen or are we ignoring it? The hero’s welcoming is little confusing consid…
77,RT @M33NJi: When the seal is broken https://t.co/H5zoTeD6a3
78,@M33NJi Would instabuy
79,@CAMEOPASS what time?
