,0
0,@pixjit14 We're all just smol &lt;3
1,@pixjit14 @SmolBrainsNFT @jpatten__ Loving it!
2,It's amazing to have @pixjit14 re-enact the little animation I did. We definitely need to have a place in smolverse to showcase these fantastic community contributions. Made my day! https://t.co/Uf5Ski2G3t
3,"@jpatten__ There's so many different shades of failure. 
It's all about intentions. Assuming these are good: building at break-neck speed means breaking shit. People should accustom for it as part of their risk assessment. As long as we allow ourselves to learn from failures, we're golden."
4,@DukePaints 👀🔥❤️
5,"Here's an animation &amp; sound design I did for @osmosiszone and their superfluid staking roll-out.🧪
Not exactly smol, but always good fun working with particles and clean vector shapes. https://t.co/I97vfPgXWC"
6,@cryptotesters @litocoen @jpatten__ @Treasure_DAO Nice live stream transistions. Keep up the good work!
7,@Anonn_eth @Treasure_DAO Get well soon!
8,@Anonn_eth Batch claim &amp; reveal now live!
9,@Anonn_eth Better UX with batch claim/reveal coming soon!
10,"Tune in, @jpatten__ is live.
@SmolBrainsNFT @Treasure_DAO https://t.co/qATVfL5w1J"
11,Why GM when you can EEEEE? https://t.co/hofyyhBEkE
12,@Dior_eth @SmolBrainsNFT We’re on it.
13,"@lillflipper @SmolBrainsNFT we're on the moon, ser."
14,"FELLOW SMOL EXPLORERS, GET YOUR SHOVELS OUT, DUST OFF THAT PICKAXE, WE'RE GOING MINING.   ⛏️ ⛏️ ⛏️

https://t.co/ZnDJ6sh10d 
@SmolBrainsNFT @SmolBodies"
15,@vincentgmoe @SmolBrainsNFT lol
16,"RT @Dior_eth: No Official Townhall to give Devs and Artists time to rest up after what they delivered! 

https://t.co/2JkFJg0Hxi

I’ll be h…"
17,That was close… but what’s that green thing? Looks rare 👀 https://t.co/Kl4RqvNU9z
18,@EkaliMusic swol!
19,"LET'S RAMP THIS UP. PEDAL TO THE METAL!
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE! https://t.co/zXalMdDg0c"
