,0
0,@drbullfrug would be cool to see in the @metapond
1,@cryptobackman LFG
2,@HSqueezebox @metapond Love it
3,@cryptobackman @metapond @alienfrens @KongzillaNFT @polzillaNFT @CryptoPolzNFT @DoodlzNFT So badass
4,@beautiful_nfts_ has an amazing collection. Found it cause he swept the goop troop floor that included a beautiful ape I was eyeing. Well done sir
5,@gorefest1337 @grmlmacher @notuart @theNFTdude @metapond @CryptoPolzNFT A beauty
6,I have created the only #NFT collection (I’m aware of) with negative volume. LFG https://t.co/1H0yKmK6LB
7,@notuart This is awesome! LFG
8,@KnievelM @metapond @notuart @theNFTdude Sick af
9,"I’ve been a huge supporter of the @metapond Today they’ve rewarded me with this 1/1 @CryptoPolzNFT 
Thank you @notuart and @theNFTdude for building something special. The #NFTCommunity can’t help but notice. https://t.co/Z1IOZL1g5S"
10,Gm
11,@ClayBenskinNFT @metapond @KongzillaNFT @polzillaNFT @CryptoPolzNFT @DoodlzNFT Sick af!!!!! LFG
12,@zscuffed @metapond for sure
13,@Theunsecretman @_thejims Nice swoop
14,@JWeb777 @BoredApeYC Smart play
15,@JWeb777 @BoredApeYC Coping pretty hard about that 3 eth homeboy
16,"RT @fruglys: 🐸 We’re giving away 10 !vibes 🐸

How to enter:
✅ RT
✅ Join discord https://t.co/O3ADWGGjM1 https://t.co/dPYmsgVmc6"
17,@KongzillaNFT Gm
18,God pumper @loomdart 420
19,"@CryptoCannaClub Oregon: sativa
Cali: indica"
20,He did this when governments should have. He’s more of a leader than all other leaders combined. https://t.co/MRsVnTu4QA
21,"@_thejims @_deafbeef @mathcastles One day, I will own a Jims."
22,@Cryptopathic Coin gecko has nft section
23,@ParallelNFT Get at @metapond for the cleanest/cheapest possible minting experience.
24,@NoKapRich Mint link/cost?
25,RT @TheFloorNFT: Original Floor meme. Negative volume. #HistoricalNFTs in multiple ways and only 2 sales.
26,@NathanHeadPhoto And @TheFloorNFT can’t move at .002
27,@theNFTdude The pond will win on merit not hype.
28,@cmsintern Happy birthday Mrs. CMS. You raised a good boy
29,@cryptobackman @metapond Amazing!!
30,@duganist Having Money isn’t everything. Not having it is.
31,I know the @KongzillaNFT integration is a low priority for the @Worldwide_WEB3 team. But there are like 8 of us that really want to use our Kongzillas in the Webb. Do it for us please!
32,@crypdegen @KyleToelken and @EmotionalMingo look at them both
33,@fvckrender People like @KyleToelken who hasn’t had a sale in 4 months.
34,@MoonOverlord Can get sperms for .01 @CryptoPolzNFT https://t.co/n9Huru84ef
35,@gainzxbt He sounds like a dick
36,@zachcakes You need a discord bro Montana
37,@Trunk11291 @thelonelyaliens Glad I have one
38,The #NFTCommumity isn’t about photography yet. 4 months is crazy https://t.co/BWq2j9N2js
39,@betpf26 @Chek_24h @BoredApeYC No
40,@0nelessdigit That’s what I call my bank account
41,RT @KyleToelken: Only 11 away from 1k followers! When i get to 1k ill mint this as the next Cannabis Macro! Also zoom in on this one... ( M…
42,@bp22 Fuckin assholes
43,@coffeehustler @cryptoadzNFT @ExpansionToadz @metapond started with @CryptoPolzNFT a free mint
44,@ThinkingBitmex We probably mostly go down until after the next halving. But ya aNyThInG cAn HaPpEn
45,@KongzillaNFT Clean
46,My @KongzillaNFT that was .069 to mint looks better (by far) as a pfp than this https://t.co/8l1pp2r5L6
47,@cr0ssETH @tubbycatsnft Lol @Cryptopathic
48,@theNFTdude Like @TheFloorNFT
49,@polzillaNFT You know I want biggie size https://t.co/j9ZM8fX4TB
50,@KongzillaNFT Gm
51,RT @TheFloorNFT: Stay off me
52,@bajakhana It was from 2019 to 2021
53,@Shots_NFT @ChubbyKaijuDAO @wavesfodays @wavegatestudios @kylx_
54,"RT @Shots_NFT: WHAT IS HAPPENING? ANOTHER GIVEAWAY!?!

To celebrate GEN 2 I am giving away a GEN 2 Alien that I mint to one lucky winner.…"
55,@Jclineshow 7
56,It’s a good day to have eyes
57,@cryptofelis @polzillaNFT @metapond LFG https://t.co/m1h5zTXtan
58,@cryp_turtlez @cryptoadzNFT @supergremplin What up Unc https://t.co/9LrP0jQhS2
59,"RT @Jclineshow: Celebrating all of YOU with a giveaway for being on this journey with me!

Giving away a special alien by @laschazai the ar…"
60,@1cryptography Btc had a 50% drop in 19. Not exactly sideways
61,@1cryptography When has that ever happened?
62,@notuart @NoKapRich @grmlmacher LFG https://t.co/JzTNMV9Mq1
63,@0nelessdigit Ready for 1-2 years of down. Next bull is where I actually make some mf’n money. LFG
64,@BluuCatt Yikes
65,@CryptoPolzSales Nice 7 trait! I didn’t pull the trigger cuz it’s been zilla’d..
66,@NoKapRich Polz are the most underrated pfp collection.
67,@notsofast Lol
68,@_thejims Fomo is real
69,@breeder_steve Gnarly
70,@marloljohnson Wuddup Unc https://t.co/Ic8oEA5gAG
71,@SizeChad Assholes
72,"@BluuCatt I think my most was like 5,000. I tank edibles tho. I’m not normal."
73,@skrari4 All at once? Feels like the dip will become greater
74,@KyleToelken I lasted about 30 seconds
75,@SOLMiningPunks @TheFloorNFT Gotta pee somewhere
76,@CanteringClark Buy a house/land
77,@SOLMiningPunks You’re going to make a fastfood Floor collection and blow up @TheFloorNFT ?!? Thanks bro
78,@bourne2invest @the_x2y2 If gas costs more than the claim is it really free money? Airdrops of any kind are great. I would be pumped if they dropped me $30. Not going to spend $50 to obtain $30.
79,"My @the_x2y2 airdrop is like $30 and I’m in the top 46%

Lol"
80,Thank you for the follow @ChubbyKaijuDAO https://t.co/ndmljlXiEv
81,@theNFTdude Dunno. Maybe he got tired of ppl sending their address to him…
82,@cobie He was dumb enough to say something…so..they probably thought the same thing.
83,@Jclineshow Sweep the Floor @TheFloorNFT
84,@EARL_GREY555 @Shots_NFT @ChubbyKaijuDAO Are the collections interoperable? What’s the point of the new one other than money for the creators?
85,@ScoDEBrownETH @ChubbyKaijuDAO They actually follow people who bought their gear? They didn’t follow me so I didn’t buy more. All other projects I’ve purchased have followed me.
86,"It’s wild to think that if @DeezeFi tweeted, “I swept a few Floors off @TheFloorNFT.” It would sell out instantly. What power"
87,@Riverathan @Geepsaps @ChubbyKaijuDAO @LongLostNFT purplelungs.eth
88,"RT @Riverathan: ⭐️ #NFTGiveaway Alert ⭐️

One lucky fren will WIN this @ChubbyKaijuDAO today thanks to the @LongLostNFT collab.

TO ENTER:…"
89,@theNFTdude He’s snoop! Of course he can post an address and 400 ppl will send something to it. He also said to post etherscan if you’re unhappy and he’ll send it back.
90,"@GoTrillaGorilla Eth 40ish% off ath. If it’s close to last bear, eth will go under 1k"
91,@APompliano @nunchuk_io Followed
92,@KJJKETH Check out @KyleToelken
93,@CozomoMedici Buy 1 @TheFloorNFT so they blow up. Been getting vapors over here boss.
94,I replaced my car’s alternator. I’ve never done any mechanical work. Thanks YouTube
95,@DaRealMilkBagz She’s not even full grown yet
96,@NathanHeadPhoto @metapond
97,@CryptoPolzNFT Agreed
98,@CryptoPolzSales Same ^ lol
99,@theNFTdude @_thejims @goopdao and @NounPunks too
