,0
0,Take a shot when he says “folks”
1,@mtothekg @coinbase https://t.co/Sn5WN3048Z
2,"This made me laugh 😂
https://t.co/JiEhFgAueS"
3,@amhedH https://t.co/JnJydYqAKA
4,"@ceramicnetwork @deepwork_studio @EthereumDenver That's interesting, but curious to see what we can do to avoid a bad reputation that makes life impossible for someone.

Like, should be embedded a redeem yourself system if accidentally developed a bad reputation.

You know, give a second chance to everyone."
5,"Well done Switzerland 🇨🇭
https://t.co/aOzqADrWKu"
6,"If you are in London, don't miss this! 🌕🔭 https://t.co/zMhKQM6CjE"
7,@swaglord__420 LMAO
8,"@chloepark good, they are quite hilarious 
bad, most of the time they are looking on their phone and not really engaging with real people"
9,"Best coffee in St Helena, The Station ☕️ https://t.co/FyGH1EScB2"
10,@marybraggxo @CreatureToadz 😁
11,@anammostarac @rachren1 https://t.co/14mdmlJuuA
12,"Time to pick a hotel to hang out during @NFTLAlive, maybe West Hollywood area 🤔"
13,@kennethrohde @CharlieCroom I hate when they do that! Best PWA so far @nytimes. I used that every day for my morning news.
14,@marybraggxo Same! I'll be there exploring the conference and some of the cool parties. Let's hang when we are there ✨
15,So many cute art galleries in Calistoga https://t.co/cVTjY8zNuX
16,gm from Calistoga 🚙 https://t.co/3JX1QXxliH
17,@katherineykwu Sad! Loved your style of interviewing in Around The Block. Good luck with your next Crypto chapter. ✨
18,"gm from @solageauberge ☀️
Coding backlog see ya on Tuesday 🌴 https://t.co/AcSD8brVyP"
19,@HunkinsNFT @kaitlin_easton Just report and blocked that account
20,Anna Delvey’s Instagram is phenomenally weird 😆
21,@HoolieG @fat Oh also jQuery code was quite a good read. That stuff was quite a trip!
22,"@HoolieG LMAO, when I was a kid I probably still, ops I meant learn coding from reading @fat’s Bootstrap behind the scene code 😂"
23,@anammostarac That’s how I feel when I code with a good intern 😂
24,@chloepark https://t.co/EJlutQOiuo
25,"Getting more and more into to get a Rega IO for my turntable set up. 🎚️
https://t.co/1g1Bs3QABZ"
26,"@dwr It's a similar problem Youtube has, which is over optimized to Click To Rate and not anymore on quality content.

@veritasium explore a more bit this problem in his 2019 video https://t.co/wbiuu0YTzB"
27,@lillichoung Where do I see myself in a few years? 🤔 https://t.co/XiThOJx83E
28,"Time to update pfp on https://t.co/SRaypKZqzp as well 💙☕️🧑‍💻

@github when hexagon? https://t.co/d0QmlsDNYp"
29,"I feel that the next generation of DeFi users will come from the NFTs community. For one simple reason, those communities are taking the time to teach over hundreds of conversations on Discord how to use DeFi. This is exciting! 🍿"
30,"Wow, I just wrote 750 words to my draft article, on my phone, in the damn notes app 🤦🏻‍♂️ 

Who knew that Notes and a lovely couch is the secret for beating procrastination 😆 https://t.co/l2dIK59xpC"
31,How is that the only time I'm inspired to write an article is after 10 pm 🤦🏻‍♂️
32,@Wilhelm_Willie https://t.co/U4FgYGLb03
33,Sunday nights are for tea and coding!
34,https://t.co/YjoUBXojga
35,@zhayitong @pavtalk @geoffreylitt https://t.co/zoizM9N4Z3
36,Done and Done https://t.co/7n8Zwmt0N0
37,@completelyrekt @Apple 😏 https://t.co/JzozTTYtZb
38,@SubodhShettyyy @Apple Getting a nice upgrade 😄 https://t.co/51G8rjoVKL
39,Time to get my first @Apple M1 😍
40,@mazzillie @brian_armstrong @coinbase https://t.co/m97ER7fNhH
41,@zhayitong @VectorDAO @garythung @chloepark @_yangyou @JasonMarder @thatbenlifetho @kathytzhou Now I need to find a way to get invited to @JasonMarder next dinner party 🤔
42,I wish @voguemagazine had a PWA like @nytimes does
43,@VectorDAO @garythung @chloepark @_yangyou @JasonMarder @thatbenlifetho @kathytzhou I have a feeling @zhayitong cooked! That looks delicious ✨
44,"gm SF ☀️
Time for @SimDigiorgio to get a nice haircut 💈 https://t.co/ocNuWNT95d"
45,@giovannipuntil @angular 🤦🏻 I have to update the docs for perfume.js which are in @angular
46,Let's see if I still remember how to code with @angular https://t.co/X6OjzZpDyH
47,.@wyne approves SF by night ✨ https://t.co/okUgF1JAPU
48,.@SimDigiorgio approves SF by night ✨🌁✨☕️✨ https://t.co/c4UdQrKwGN
49,"@sarahzorah @CoinbaseCloud Daaamn, I def need to not skip next Conf @CoinbaseCloud will be ✨✨✨"
50,@JimenaBuenaVida @NiftyKitApp Dope!
51,"@pavtalk Also, great quality commit at 5:52pm PST on a Friday. Really proud of myself 😆 https://t.co/X0aHiyt6Nq"
52,"@pavtalk I'm 34, no 24 anymore 💁🏻‍♂️✨✨ https://t.co/Trp3FFWpI3"
53,"Time to code the new web performance metric in perfume.js 😏

And then going out for drinks 🤣"
54,"In my 3+ years at @coinbase, I’ve built a ton of cool stuff and won two internal hackathons. But I have to say the best award was winning the internal Coinbase Talent Hall 💙☕️🌁

In a time of remote-first, I am proud to work for a company that has so many fun remote events✨🏆✨ https://t.co/ABF4K4UCoq"
55,The Azure and Celeste colors in Giorgio Armani Spring 2022 Collection are just so good this year 💙 https://t.co/q6OpmDxKt8
56,@CoinbaseCloud @mparmstrong2 gm 🌈
57,@MaraSchmiedt @ShapeShift_io @CoinbaseCloud @WillyOgo @lewisjhan 🔥🔥🔥
58,"@chrispviews @NFTLAlive Ping me when you there, looking forward to explore some dope Art in LA"
59,@ViktorBunin @aaronhenshaw @BisonTrails @CoinbaseCloud @JoeLallouz @garbnzgh 🔥🔥🔥
60,@JoeLallouz https://t.co/BBcSDnA1ks
61,@JohnZettler https://t.co/O9OnJS0p0p
62,@smacgregory 😆😆😆
63,"Hilda and Jesse
was quite something 🥞
https://t.co/JSQOzYmAAQ https://t.co/LrhP4uBIO3"
64,@thingdoms @NFTLAlive I am
65,Just got a ticket for @NFTLAlive ✨🌴
66,@pilotshannonh @Crypto__Chicks Quite badass
67,"@zosegal And, we are back!"
68,@fanfavorite_bta https://t.co/LS4AsCA95X
69,@JessFWilliams @coinbase The best!
70,@HoolieG https://t.co/R3TmvPSAZ4
71,"The king of NFTs ✨
💙 @Eminem #SuperBowl https://t.co/chiVaKBhTw"
72,I swear I did 😂 https://t.co/eTdEiCx18H
73,@nickabouzeid Niiiice
74,@fanfavorite_bta Niiiice
75,"And we are trending now!
@coinbase 💙🏈 #SuperBowl https://t.co/XAAqRPSkf2"
