,0
0,RT @investmattallen: Buying books and reading them are two different hobbies.
1,L👀K$ https://t.co/2EfI8iWuxl
2,"RT @hedera: We are proud to present our journey to build the world's first mass adopted, public #decentralized ledger: #Hedera: 
https://t.…"
3,@TallyLabsNFT 👀 @Merrymodz_io @TomBilyeu
4,@GutterBars Tail Tales 😎 @koldkryp @NonsoAnozie
5,"RT @hedera: In collaboration with the @HBAR_foundation , @Ubisoft is setting up a #Hedera-dedicated track into the Ubisoft Entrepreneurs La…"
6,@lazymakeszero @GutterCatGang Chain Gang https://t.co/jcxxevxZH9
7,@DarksNft https://t.co/OQxoda0nfd
8,"RT @GutterCatGang: GANG GANG, happy Caturday! 😼

A few updates on the DAO, Community meet-up, Comic, and $GANG 👀

Peep the Discord for more…"
9,@LooksRareNFT Shots fired! @koldkryp
10,🥲😂🥲 https://t.co/3HTXrUhiIe
11,@TerriGoldNFT @GutterCatGang 🤝
12,@TerriGoldNFT @GutterCatGang I’m the captain now @GutterCatGang https://t.co/viCL1Snt7s
13,"RT @ProfFeynman: Don't regret anything in life. If it's good, it's wonderful. If it's bad, it's experience!
When you win, you win. When you…"
14,@Etherella101 @RoyalSocietyOP Great choice. Love @RoyalSocietyOP
15,@BrantlyMillegan gm
16,@koldkryp Ape looking cleeean tho
17,"Loving how engaged with the community @LooksRareNFT is. It’s a great start. I’m still learning, but their platform feels like the Web3 we all envisage, even if it’s not perfect yet. #LOOKS"
18,RT @APompliano: Memes destroyed the credibility of institutions.
19,RT @Pastore1314: #Bitcoin at 40K in 2021/2022 https://t.co/DU8L64gAGJ
20,@AltcoinDailyio 😂
21,"RT @cz_binance: If you trade by looking at the price, you have to be a really really good trader to win.

If you hold by looking at utility…"
22,"RT @vechainofficial: #VeFam, we've got something special brewing.. Something that will allow us to take #VeChainThor to the next level in m…"
23,RT @ShaneAParrish: Ninety percent of success can be boiled down to consistently doing the obvious thing for an uncommonly long period of ti…
24,"RT @harleyf: Annual reminder for us all: “Hard choices, easy life. Easy choices, hard life.” - Jerzy Gregorek"
25,@BrantlyMillegan payearly.eth https://t.co/HuNFuJAsTM
26,"RT @NavalismHQ: ""Spend more time making the big decisions. There are basically three really big decisions you make in your early life: wher…"
27,@BrantlyMillegan Followed your step by step guide to setting my avatar. Didn’t make it in time for the competition but thanks anyway. I’m still learning but the future of ENS is exciting. #buythedip #ENS @GutterCatGang https://t.co/UHUin3wJZ1
28,RT @TheCryptoLark: This correction while scary for new comers is actually totally in line with historical #bitcoin market corrections.
29,"RT @NavalBot: ""Networking is overrated. Become first and foremost a person of value and the network will be available whenever you need it.…"
30,@sunshinelu24 Voted ✅
