,0
0,"RT @PUMA: When we ameet up irl, can we all wear tracksuits?"
1,"RT @nickdadegen: 🥳 ZAYSAN WL GIVEAWAY 🥳

• 2 Zaysan Raptors WL spots 🦖

RT, Like, and Follow @ZaysanRaptors @nickdadegen 💫

GOOD LUCK 🔮"
2,https://t.co/cASknZMDoU https://t.co/FQIvTa0AOX
3,@Ivannthegreatt 😻😻😻
4,RT @Ivannthegreatt: LETS GOOOOOOO!!! 😼
5,RT @PUMA: Wen announcement? Right meow. Excited to be part of the @CatBloxStudios project. 🥛 More to come... 😉
6,"RT @Astromallows: What if I told you that you’re still early, very early. 

Discord opens Friday. March 4th. 

First 555 RTs = OG role 

#N…"
7,"RT @KarafuruNFT: Hey Furus!☀️

In the spirit of gratitude and kindness, we are starting an initiative called Share Happiness!
You can downl…"
8,@thekinggully This is why we can't have nice things...
9,@makunishere @AzukiZen Nice collection fam ⛩ https://t.co/mnhYsOuOGZ
10,@JaeTask @cryptohamm @0xBebis_ I love this story. Thank you for sharing your story with the Byte Masons team. Also love the fact a fellow Sangha is coding with the team.
11,"@ryanpinedashow Personally, I’m scaling so I can help scale others."
12,@sincerelyangie_ It’s called a Non Fungible Token.
13,"@NFTLlama @NaderZafar told me about Azuki. I dove into research asap and made my own analysis. Then made @AzukiZen my first ever Eth mint. The rest is history. 

Much love brotha. 💯"
14,@NFTLlama 🤷‍♂️
15,I rather pay my child for reading books. 😂 https://t.co/MgbTotPglx
16,@Galaktic_Shaman @HenzaPT88 @CatBloxStudios 🐋🐋🐋
17,🤫🤫🤫 https://t.co/0AvXJAMfYK
18,RT @UTDHC: @nypost He would’ve gave them the keys. https://t.co/cTIxufkj87
19,@cartoonsnft @akamrmiscellany
20,"RT @cartoonsnft: you asked, here it is 🥳

we have 1 toonlist spot for someone who does the follow: 

likes, 🆁🆃 &amp; tags a friend 😇"
21,@MonoLocco_ @Ivannthegreatt
22,"RT @MonoLocco_: 🚨 LESS THAN 24 HOURS FOR THE MINT 🚨

LAST GIVEAWAY ❤️

🎁 20x MonoLocco WL-Raffle Spots 

To enter:
1⃣Follow  @MonoLocco_…"
23,"RT @HYPEBEAST: HYPEBEAST // @KarafuruNFT // @atmos_tokyo 👀

Coming to you April 2022 https://t.co/LkGUyXIrMr"
24,"RT @SkiddilyNFT: One of the easiest ways to determine if a project is good is by looking at who is following them on Twitter. 
I've compile…"
25,Tell me a team that delivered a top-tier partnerships as quick as @KarafuruNFT...🦗
26,@KarafuruNFT @Ivannthegreatt @taztaylor @Jorgiefoo
27,"RT @KarafuruNFT: ☀️3 Karafuru NFTs for 3 Furus!☀️

To celebrate this huge collaboration, we are giving away 3 Karafuru NFTs! You're all inv…"
28,@MonoLocco_ @DiamomdHandMcge @Ivannthegreatt @akamrmiscellany @Jorgiefoo @Melvingordon25 @taztaylor
29,"RT @MonoLocco_: 🔥Coco Locco GIVEAWAY🍌

🎁 10x MonoLocco WL Spots
🎁 30x MonoLocco WL Raffle 

To enter:
1⃣Follow  @MonoLocco_ 
2⃣Like &amp; RT…"
30,"RT @MonoLocco_: Last 2 days until Mint FEB 28th 📅

Wallet submission (ON DISCORD) ends in 12H 🗳️https://t.co/PiHoorjlwm

Still need WL? Lik…"
31,"RT @NFTLlama: I simply want to find a middle ground

No i am not involved; I helped syber for the past 3 months for $0; we partnered with t…"
32,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
33,"RT @JRNYcrypto: JRNY Club first NFT launch is coming soon 🚀

Giving away one JRNY Club NFT (currently worth 3.3 ETH or $9,250) that will al…"
34,RT @DavidAFrench: We’re so used to posturing and talking points and brand management from politicians that it’s almost breathtaking to witn…
35,@jessald People like you is why I have faith and fight hard for humanity. Much love 🤝
36,@DiamomdHandMcge @YakuCorp Much love ✊🏽
37,"RT @sweatystartup: Americans are productive AF.

But there isn't much community. 

No after-work meetups at the pub. No popping over to nei…"
38,@MonoLocco_ @Jorgiefoo @nayibbukele @nickmira @Jorgiefoo @nayibbukele @akamrmiscellany @DiamomdHandMcge  @ShankingTiger @Melvingordon25
39,"RT @MonoLocco_: 🔥CAESAR GIVEAWAY🍷

🎁 5x MonoLocco WL Spot
🎁 30x MonoLocco WL Raffle

To enter:
1⃣Follow  @MonoLocco_ 
2⃣Like &amp; RT 
3⃣Tag 1…"
40,"RT @JRNYclub: JRNY Club is happy to partner with @MonoLocco_. A  NFT collection of 6,666 generative Monos with over a hundred unique elemen…"
41,"RT @KarafuruNFT: Bienvenido!🔥😎 @SergiRoberto10
Welcome to the Karafuru family! https://t.co/i3lDnhYKc5"
42,@Pixelmon @PixelmonHub @MonoLocco_ @ShankingTiger @DiamomdHandMcge @akamrmiscellany
43,"RT @Pixelmon: 🐒 MonoLocco X Pixelmon👾

6666 NFTs styled by Dolce&amp;Gabbana, Dior and Burberry stylist that represent the wild side of our spi…"
44,@ByteMasons Aumans not showing up fam
45,"RT @dylan_hattem: I’m intrigued by legacy brands taking a hard look at Web3 &amp; diving into it 

W/ the announcement of @CatBloxStudios colla…"
46,@CatBloxStudios and we mooning https://t.co/lrRMCTznrw
47,@CatBloxStudios @PUMA @ivandashkov @SpiritAzuki Appreciate you G!
48,@CatBloxStudios @PUMA @ivandashkov @akamrmiscellany LFG!!
49,@MonoLocco_ I love @MonoLocco_ because it is about time I see the my heritage and culture represented in the NFT space. Tengo mucho amor por los Mono's Loccos
50,"RT @CatBloxStudios: The cat’s out of the bag…

@PUMA @ivandashkov #M3OW https://t.co/lB8WU9EhJO"
51,"RT @MonoLocco_: Officially 90k MonoLoccos on Twitter! 🔥 We are going LOCCO🍌🍌

To celebrate the milestone, we are giving away 
🎁30 WL Raffle…"
52,@ZA1J1N Congrats G ✊🏽
53,RT @ivandashkov: Need to get in the top. 2022 goals
54,@VistoHLK ✊🏽 https://t.co/0qj7hNo7vI
55,"RT @treasuresETH: One of the largest signature phishing attacks just happened.

Here's a 🧵 on how to avoid getting hacked by signature atta…"
56,"RT @thekinggully: 1/ So I noticed something interesting, yesterday i got a random email from at 19.11pm (EST) from OS that my listings have…"
57,@enjinstarter LFG
