,0
0,"@lisztmachina Wait I wanna see weird deviant art, plz include"
1,"@AshleyDCan I have neither, down bad team"
2,@ClareGr92537019 You could get a few sick @FatalesNFT they are only like 0.05! :) https://t.co/qcKFplFupw
3,"@levin_idan I agree we need this. Either some kind of sign in with eth email system, or messaging in MetaMask/other wallets, etc"
4,@DeFiSiege @the_x2y2 @BoredApeYC Well is there like a medium post or something that explains it? Cuz I can’t find anything it’s frustrating
5,"@the_x2y2 @BoredApeYC Are listing rewards not broken without explanation

Been getting 0 for 2 days, have asked everywhere, no information"
6,"RT @sassal0x: If you don't want centralized exchanges to freeze your assets there is one simple solution:

Withdraw your assets to your own…"
7,@EmDeeEm I think it’s more a concept of future adoption as VR tech gets better. Atm it’s still pretty clunky to wear an oculus or similar. But maybe not in a few years
8,"@twobitidiot How about like ghislane maxwell, convicted murderers, and neo nazis in the USA, they seem pretty bad too. Is Sen warren worse then all of them? Just wondering how your thought process works

Not saying I’m a big fan of her. But “worst” is an extreme"
9,@MedvedevRussiaE Uh huh…
10,@NFThodler Wow what is this I’ve never heard of it. Looks crazy
11,RT @nervousmind: Thank you so much @FatalesNFT 🤍🤍 look at this gorgeous new friend of mine! And she even brought her fine sidekick 💃🏼 #Wome…
12,@bitcoinpanda69 Please stop making me look up words
13,"@twobitidiot Maybe this is the approach that can put pressure on Putin, but I would hope in the long run we are not hurting everyday Russians who have no say in the war."
14,@TradingFemale I do yes
15,@gainzxbt @cobie This is not a leak. I think you don’t know what leaks are
16,@tommychong Its called Ethereum
17,@superphiz Wat
18,@ThinkingBitmex Well to be fair you had been screaming at people to lever long during a downtrend enough to get anyone listening to you completely liquidated
19,@Pentosh1 Possible the fed uses Ukraine war as an excuse to walk back some hawkishness. Not that they *should* but just that they *might*.
20,@RyanSAdams And suddenly decentralization matters who would have thought. Surely nobody knew decentralization was important
21,@NeerajKA Nuclear war is good now apparently it’s obvious
22,"RT @FatalesNFT: @FatalesNFT ✖️ @niftygateway 

🛑Wallet 2 Wallet Launch🛑

We're very happy to partner up with Nifty in our common quest to r…"
23,@888XeR0 @the_x2y2 did they explain anything about this? im seeing the same
24,"@dimarketcaprio Do you have any info whats going on with the x2y2 listing rewards? I dont see anything there explaining what happened today, why it's just zero today all of a sudden."
25,@DatCryptoBoi I see a W you drew a W
26,"@yvtweets Mental health does not care if you are in the first world, third world, rich, poor, etc. obviously being rich gives you more options for treatment, but do not make the mistake of thinking that rich people cannot have legitimate mental illness. Remember Robin Williams."
27,"RT @FatalesNFT: Fatales x @niftygateway Wallet 2 Wallet Launch
✅ Automatic listing cancels upon sale
✅ No KYC required
✅ List directly from…"
28,@trader1sz Is this TA what am I looking at. Just looks like a random line
29,@filos @the_x2y2 🤔
30,@JohnnyJonesCry1 @the_x2y2 hmmm same happened to you? was wondering if its just me
31,"@the_x2y2 is there a reason NFT listing rewards changed to 0 all of a sudden? Collections still doing volume, prices not raised or anything like that.

Would be better if this process wasn't so opaque. Still multiple collections with greater volume aren't counted. #NFTs https://t.co/JHzt0g4w8e"
32,@FatalesNFT Gm gm
33,"RT @CryptoGucci: 1/ This week in #Ethereum, a thread🧵

$ETH had $128m in revenue this week
Ethereum txn volume flipped VISA in 2021
ETH out…"
34,@rhearajj @Mfer_Chicks 😂😂😂
