,0
0,RT @ashrobinqt: POV of every TikTok/social media influencer trying to teach you how to make money in NFTs 😂 https://t.co/OEsY6gZOnL
1,@verb_labs @OlesyaBargo poor verb wouldn’t stand a chance
2,"RT @verb_labs: Verb tried getting a front row seat to the Invisible Friends reveal 
but got lost on the way looking for more WL spots 

↗️…"
3,@cooItimes common collector
4,@HYPEBEAST @DourDarcelsNFT @OlesyaBargo bullish
5,@rexwub Eh
6,@verb_labs @OlesyaBargo gotta be chocolate just the original classic flavor
7,"RT @verb_labs: GM 🌞

Might be too early for ice cream 
but that doesn’t stop Verb from eating what Verb loves 🍦

➡️ Follow &amp; tag: for some…"
8,@verb_labs we love verb!
9,@DourDarcelsNFT Gmmm
10,@ItsDrMoose @300clubnft @OlesyaBargo @nickyvETH @nftbpm
11,"RT @ItsDrMoose: ⚔️300club WL GIVEAWAY⚔️

I will be giving away 2 WL spots!
Extremely low supply of 300 which I love 

300club is a project…"
12,@DourDarcelsNFT @CoolmanUniverse Holy bullish
13,@AntonymNFT Stop getting me excited
14,@DourDarcelsNFT Holy😍😍😍😍
15,@cooItimes Pew pew
16,@vinesdao @LinksDAO @OlesyaBargo @nickyvETH @nftbpm
17,"RT @vinesdao: We appreciate the projects that are leading the way &amp; doing things right. A shining example is LinksDAO

We're hoping to add…"
18,@DourDarcelsNFT Absolutely love these😍😍
19,@DourDarcelsNFT @CryptoPortalArt absolutely love this😍😍
20,@ashrobinqt This is mad funny ur skits are hilarious😂
21,@HuesNFT looks amazing!
22,"RT @CandyHuntersNFT: Sweet!! 🍬

100 AL spots to celebrate this milestone!

✅Enter: https://t.co/j0r9GUQuHW https://t.co/3yOl6OjttP"
23,@RubberDuckBP @AmeerHussainn We love the ducks
24,@DourDarcelsNFT Gm dours!❤️
25,@CalcioNFT @harvmcmBLOCKS @JimmyT_NFTs @RCSPod @OlesyaBargo @nickyvETH @nftbpm
