,0
0,"@rekodi_i @ApeLambo Facts big dog, Facts"
1,"If anyone has a ticket to the spleshie screening in NYC that they are not using, I would love to buy it off you 😁"
2,@PuffYatty Wait I thought this was an insult
3,@dnflacm I almost bought this 🥲
4,@CryptoBatzNFT Just mutated my @RealSupDucks for this angel bat! https://t.co/Z1H79OmS5j
5,@DeFifrog1 Removal from SWIFT
6,@CoolmanUniverse Can someone please update me on the NYC premiere? I really wanted to be on the call but couldn’t make it and I need like 5 tickets 😰
7,Where my $GLD guys at. Y’all were so chirpy the last 12 hours. Back to hibernation??? 🐻 https://t.co/O1sIVvDOcj
8,BREAKING: Crypro market CRASHES to prices last seen 4 months ago
9,@decentralistdan zs1c4hlleqfcw04wsuxwf0uuyfsrmkejxes587ggfwpmr3a2uwc97kqfrxqsw3qtnhgtq4zuqc4nd0
10,"@rekodi_i I meant: Fuck, no"
11,@rekodi_i Fuck no
12,@RampCapitalLLC Grapeseed
13,@newdaynewmuni @doodledogsnft @Digital_A55et_ @Digital_Age_
14,@CryptoDonAlt Going to $0 :(
15,@5a7o5h1 pls explain
16,@_tm3k Utility daos and nfts
17,@redxbt YES
18,@JTheretohelp1 I’m your friend now
19,@wzrd31 bruh AND it was delayed until 4:20?! What 😂😂😂😂
20,@NolimitB999 @bryptoboi @doodledogsnft damn nice monochrome doggo
21,"RT @AltcoinGordon: “Then we made them think WW3 is happening, and they sold their Bitcoin!” https://t.co/i09XmoCQDs"
22,RT @zooko: Money is morally neutral. What you do with it is not.
23,@NathanHeadPhoto rip
24,RT @BarrySilbert: Every investor should have 5% of their crypto portfolio in privacy-focused coins
25,"RT @NFTfi: Borrower: gets 100,000 DAI liquidity for 90 days
Lender: earns 11,111 DAI in 90 days

Win-Win. Don't let ‘em tell you these are…"
26,@nuttycom 0% chance
27,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
28,@doksan @coolcoffeedan @CoolmanUniverse How do i acquire. I need
29,@zaingaziani @doodledogsnft Because WE SAVE THE DOGGOS ❤️❤️❤️
30,@MoshiMochiNFT Welcomed another astro boy to the family tonight - I love the ability nfts give to express various aspects of the self to a wallet address. https://t.co/PbNPoUik71
31,@Amdtrades 😂😂 Gold
32,I don’t know of many nft projects that are actively developing sandbox land for their pfp holders… @doodledogsnft is undervalued
33,@DocumentingZEC https://t.co/HflJirIvsZ
34,@DocumentingZEC Who? I cannot even see quotes tweet now!!
35,@_tm3k Agreed - learned this from one of your tweets and has observed it since
36,It’s crazy to me that this 1/1 signed NFT sold for under 3 ETH. If this was not required to be paid in USD on Draftkings in America…. It would probably pull 6 figures easily #freemarket https://t.co/hMEiB54xpV
37,"RT @tyler: I think, therefore I bitcoin."
38,@Groovy_Bonez @potatopalsnft SIGN ME UP
39,@NftDom @CoolmanUniverse @coolcoffeedan Thanks Dom ! I’m a big skier myself so I related 😂
40,"Alright Alright, I got my forever @CoolmanUniverse. Thanks @coolcoffeedan this skier will see you at the bars https://t.co/RYy2DhAnqi"
41,@5a7o5h1 GM 🤴
42,RT @BarrySilbert: There is literally never a dull day in crypto
43,@rekodi_i @BarrySilbert AMAZING 😍
44,"@5a7o5h1 Go Steelers, TOO cozy brother"
45,@TripsCrypto @Beastlyorion
46,@rekodi_i @LooksRareNFT What are you referring too
47,@gainzxbt Lol relatable
48,@miyu_heuung couldn’t even put a skid mark on the toilet… smh
49,@VIN9999_ @VinnieHager What is this Vin?
50,@SamTheNFTGuy @creatureNFT ah congrats! I almost bought this the other day. When I looked it was 2 ETH. Great pickup for floor!!!!
51,@coldpizza_eth what you doing pizza
52,@CameronORogers @worldofwomennft @BossBeautiesNFT @WoWPixiesNFT @WomenriseNFT @fame_ladies @EyesoFashionNFT @sacred_skulls @MyBFF @FlowerGirlsNFT
53,"Yeah now we only go up, guy"
54,@Livercoin BTC IS DIFFERENT
55,RT @rekodi_i: If you are not buying $LOOKS with your rewards I highly recommend you check out the community at $NFD ;) - if you like it let…
56,@AlishaGrauso shut up - CRYTPO IS SAVING HUMANITY AND BANKING THE UNBANKED. How dare you sit on a throne and claim it’s doing damage to the environment. It’s the best use of energy the world has ever seen. Go focus on the oil and car companies before saying crypto is causing so much damage 🙄
57,@CryptoStorm__ @DrifterShoots @FlowerGirlsNFT
58,Got my #AwkwardAstronauts Thanks to @Gemini and @niftygateway! When NFT ISS? ;) https://t.co/SG9DTJnLPj
59,@ApeLambo DO IT
60,@ledger_MM @BoredApeYC Wait but isn’t this ape for sale
61,@billyshipp @RealSupDucks @thingdoms love that duck!
62,@J_4_K_E__ @CoolmanUniverse Wow love this guy
63,WOW! I love to see it. Two of my favorite projects coming together @TheSandboxGame @doodledogsnft !!! Get your hands on one of these dogs before we take on the metaverse!!! So much utility for one NFT!! #WOOFWOOF https://t.co/BUGzgGqJGL
64,"@LooksRareNFT First minted @FlowerGirlsNFT 
First bought @TheSandboxGame"
65,@zecdex @picklefinance Exchange fees are paid out to stakers
66,@TripsCrypto Welcome aboard!
67,It’s amazing to see the progress @LooksRareNFT has made in just 20ish days. Incredible!!!
68,RT @rekodi_i: just minted @atari stealth drop ;)
69,"RT @ErikVoorhees: To the Bitcoin maxis out there still buying #bitcoin with centralized, KYC'd exchanges and brokers... do you feel dirty?…"
70,@creatureNFT Got my Creature! https://t.co/4nRj5Aiuun
71,@VIN9999_ @doodledogsnft Yooooo
72,"RT @LooksRareNFT: Tell a friend 🤝

https://t.co/4y73oOq1tu"
73,"@OX_Ditto @TuringCrypto @LooksRareNFT boom, followed"
74,@hi_sighduck @coolcatsnft BRO WHAT
75,@CoolmanUniverse How did I do? https://t.co/FIlNueSuAC
76,@RhondaJ50384386 No :(
77,@coolcatsnft Do we have an opensea collection link yet?
78,@TheSnoopAvatars @TheSandboxGame done!
79,"RT @TheSnoopAvatars: Who wants to win some LAND in #TheSandbox?! 🏞️

Just RT this and follow @TheSnoopAvatars for your chance to win! 😎

#T…"
80,@NStill_38 @doodledogsnft That is a nice looking squad!
81,"RT @jswihart: The tools are rapidly getting good enough that anyone can easily trace your crypto financial activity online. How easy? 

Exa…"
82,@rekodi_i @Lexi97_NFTs @ThorTorrens @0xCorwin LETS GOO LOOKS ARMY
83,@5a7o5h1 bruh huge congrats
84,"RT @LooksRareNFT: Tough choice? 

👀💎 https://t.co/zxhULII9on https://t.co/9X5guYLfHR"
85,"RT @elonmusk: If you scare people enough, they will demand removal of freedom. This is the path to tyranny."
86,WHERE THE DOGS? I cannot wait for my @doodledogsnft hoodie. #woofwoof https://t.co/zMcPXrI52D
87,Anyone have their eye on new NFT mints? 👀💎
88,@woahzerr @itsloso34 What site is this lol
89,"@doodledogsnft Left to Right Top to Bottom
1. Stained Rose
2. Sunny Side Up 
3. Inception 
4. Scafell Ben Snowdon
5. 1969 Musk 
6. Satoshi Columbus 
7. Herman and Juliet"
90,Can we get another airdrop please
91,@NathanHeadPhoto Bruh I can’t believe you sold your bob ross for 1 ETH 😭😭😭
92,RT @zooko: Excellent op-ed by @MartaBelcher about how the Bank Secrecy Act [*] is un-Constitutional thanks to the Fourth Amendment and how…
93,@LooksRareNFT How about harvesting $WETH and using them to buy more $LOOKS 👀💎
94,@DigiWeedNFT @CanteringClark https://t.co/BU7Q8XnN0v
95,"RT @DigiWeedNFT: We had a rough 50% drop from the top. Let me bless some of you. Drop your NFT, RT, and DM me your wallet addy!!"
96,@DrifterShoots @opensea Nice it got taken down
97,@NathanHeadPhoto Damn how many times you cheat?
98,@LooksRareNFT GM
99,@rekodi_i No?
