,0
0,"@DoDockin @Nineisbackagain @NobodyCaribou https://t.co/HMDr50dvhM
Chico brought me here too. Here's the link friend"
1,RT @greg16676935420: You’re in a club in the metaverse and this guy comes up and slaps your girls butt. What do you do? https://t.co/iGGyd2…
2,RT @Loopifyyy: The Treeverse Vibe (🌱) https://t.co/zt9wjAiyLN
3,RT @Blockworks_: BREAKING: Airbnb CEO says they're absolutely looking into crypto for payments
4,"RT @SuperTrip64: You’ve had a long day traveler, take these 👓🍄💫 https://t.co/SIxbRgUrdL"
5,RT @SuperTrip64: Mushy Magus spawns into SuperTripLand tomorrow 🍄🧙‍♂️ https://t.co/p9KoXVJilt
6,Looking forward to this! https://t.co/IPJkZaWvCn
7,RT @swimpedia: Shenmue the Animation: Motorcycle Ride https://t.co/b70gHCZWHN
8,RT @33NFT: Next drop @niftygateway March 3 = 33 Day 🎉 Limited Editions of 33 @ $33 open to VIP &amp; Gold passholders only. Drop includes @_Kid…
9,RT @33NFT: 33 DAY @niftygateway March 3 🎉 https://t.co/kTPvMeVQ2s
10,"RT @whitelistart: Who’s ready for #THE1000 , public minting starts in less then 24 hours.

In the meantime check out our genesis drop Night…"
11,Time for another Treeverse development update! Treeeeeee! https://t.co/XEKJPXP4HT
12,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/d94WRVHz5l"
13,"@ellaorten https://t.co/W8J7k1myYx
This song came to mind when I read this. 
""Yah I'm only keepin' good company
I am not talking to you if you don't have love for me"" https://t.co/ZSTx5y6YK5"
14,@AntonymNFT https://t.co/jo1Wgm8wbn
15,RT @_LaGuez: AHAHA I'M DYING ! @Pixelmon WTF ? https://t.co/z94thtcgrh
16,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
17,"@psychedelic_nft Woah, next level!"
18,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
19,"@Luc_Holds @housekid @aaroneth_ @NathanHeadPhoto I've got limited info on what's happening, is sony the ones DMCA'ing?"
20,"@housekid @aaroneth_ @NathanHeadPhoto If it was Kaws, they are done for, that dude has to have big bags, and fantastic lawyers."
21,@brokenomoreNFT Out.... side???
22,"@cobie Who's ready for the next overhyped prereveal minting project? Pixelmon is sooo last Tuesday, I'm ready for the next rug, and I'm hyped about it! As long as there is a cool fiver prereveal background image, we good!  🙄👍"
23,"@NathanHeadPhoto You asked for Squirtle, and instead you get Sharter"
24,"RT @YourAnonNews: Russia may be using bombs to drop on innocent people, but Anonymous uses lasers to kill Russian government websites."
25,"Most likely hacked, do not make donations to these addresses. Give time until it's sorted that this account has been compromised by hackers. https://t.co/jV7LxirPvt"
26,RT @CryptoFinally: @Ukraine https://t.co/GRs0UY8glO
27,"@jotaro__0 @Loopifyyy @kdkdoteth @TheTreeverse Denial is a hard pill to swallow, it's also a river in Egypt."
28,"@zachxbt Heard something about a snake in the grass before, but can't remember the significance. Oh well, must not have been important."
29,"@zachxbt @gainzxbt Take me to your leader, but I'm not telling you why."
30,"@0xQuit What in God's name is going on with those pixels, mon?"
31,"@WalkaTxsRanger @gainzxbt This is the Invisible Friends collab NFT, probably, looks rare"
32,RT @tier10k: Goldman Sachs’ operations chief quits for crypto exchange Coinbase: Financial News
33,@cobie It's a mad world out there
34,RT @nicksdjohnson: They can! Contracts can set their reverse record by calling `claim` or `setName` on the reverse registrar. We'll soon be…
35,@KeithGrossman gm 🌄
36,RT @Blockworks_: 🚨 Coinbase's trading volume grew 90% to $177B from Q3 to Q4 🚨
37,"RT @Blockworks_: Coinbase net revenue:

Q4 2020 - $497 million
Q4 2021 - $2.4 billion"
38,RT @AntonymNFT: https://t.co/hpbDy5kx33
39,@0xAllen_ Looks like Bloomberg is reporting on this exact issue https://t.co/Ee7XsiYR2I
40,"@gainzxbt Once you realize something is ""worthless"", is when it truly becomes ""priceless""."
41,@Fitchinverse @TheTreeverse will do all those things for you
42,@jackson8800 @crypto_bitlord7 Whales constantly dumping on the little guys. Sheesh.
43,"@beaniemaxi If you are still taking this guy's opinion seriously, you're going to have problems."
44,"@visionofviii Same here, impostor syndrome too sometimes, with intrusive thoughts. Sucks, but I know I have to keep trying regardless of being my own worse enemy. 🙃"
45,@visionofviii Hiii viii 🤍
46,@itsmebutterz @DeItaone Accurate look
47,@NFTshawty Stay safe! Much love ❤
48,The Fringe looks epic! https://t.co/EWQN3vMOnF
49,@kdkdoteth https://t.co/GfJ6v4yylX
50,RT @NFTherder: Just paid 6.9Ξ for this Invisible Friend. Loving the art!! https://t.co/aWN8CetIzH
51,@NFTherder I'm selling air guitars on ebay if anyone is interested. I will string them for you before I send them. Great deal. 👍
52,@DegenBobs @wilson_eth This tbh
53,RT @Blockworks_: 🚨 81 of the top 100 companies by market cap use blockchain technology
54,RT @refikanadol: Just had an incredible weekend with several amazing investors for Dataland — Los Angeles! Power of new networks will make…
55,Great breakdown of what's been happening with @TheTreeverse https://t.co/fpJ4lgGs1i
56,@gainzxbt Bars
57,RT @jesse_hodl: @BTC_Archive https://t.co/FZIQ0vGl5p
58,"RT @Blockworks_: Top government officials left their jobs for crypto

A thread 🧵"
59,@CoinParabolic @travisleroy @EclecticMethod https://t.co/DcSHk8zXNb
60,@travisleroy @EclecticMethod You've got mail
61,Loop never ceases to surprise me! https://t.co/dJU7X2MaUP
62,Throw up those 2's 2day on a 2sday ✌🙌🙏 https://t.co/sX6tsbE98X
63,"@gastonproust Same here, I even got lucky enough to buy at the $2 range too. I saw recently that AccuWeather has launched a Chainlink node. I think oracle networks may change the game for insurance reporting for sparsely populated areas. Real-time data feeds about weather could be a big step https://t.co/o6R3jWc16u"
64,"@andyschkeind @Loopifyyy @TheTreeverse Gm ser, beautiful Timeless 🤝"
65,RT @HorrorCarnival: The surreal art of Vergvoktre. https://t.co/kkuO7HfA2d
66,RT @10KTFshop: 🥴 https://t.co/9IaEtE2Yjg
67,@Loopifyyy Meme Magick 🧙‍♀️🧙‍♂️🪄🔮
68,@0xQuit I'm present 🎁
69,RT @0xQuit: Beat me to it - good explanation here: https://t.co/3qjaxEv6VN
70,"I just want to say that we also need to be careful that we aren't panic clicking approvals for your valuable NFT's. Don't click random links that help you revoke, just to be safe. Probably safest to revoke from etherscan. 

I'm sure we are going to see scambots popup now too. https://t.co/rl9YlEIKvz"
71,"RT @isotile: 🏴‍☠️ OPENSEA NFT HACK EXPLAINED THREAD 🏴‍☠️

28 days ago the hacker uploads a new smart contract, he already knows well that h…"
72,More info on the hack https://t.co/NrorAJzLQS
73,"Here is more information about the technical aspect of the hack. 

They likely deployed their access to the affected accounts months ago, and are attacking now, because OS is migrating current contracts to V2.

This was their last opportunity to strike before migration. https://t.co/0Bo6M388hi"
74,@DiscoverXnft Probably looked like this https://t.co/K6ANmbgXsa
75,"@LeLennyBoi @Nesotual I've noticed when you sign using a Trezor Hardware wallet, that it gives you more information about transaction signatures than  M*etama*k by itself. I wonder why I don't see that same information in MM?"
76,"I have no idea about technicals, but this account seems to know how the exploit was done. 

The advice I'm hearing is to use https://t.co/GFFCHJve0P to remove and @opensea approvals. Also there is a beta feature on https://t.co/hz9joBcvTf that lets you revoke token approvals. https://t.co/9nDAjCxcZf"
77,RT @hunterorrell: this hacker/exploiter is acting crazy.  sending items back.  sending people eth after stealing stuff.  very wild stuff
78,"@mcbenis3 @gainzxbt He's probably really stoned, but they are real, and out of stock https://t.co/IY6VbrBJCS"
79,@greg16676935420 Based
80,"@VentureCoinist @Loopifyyy I came here to say this as well. No matter how much good food you've eaten, a perceived threat can make all good go to 0."
81,"@greisnuccio In other words talk is cheap, and the proof is in the pudding."
82,"@PRguitarman @DeItaone Lmao, that is exactly what this is! 🤣"
83,"RT @TonyBabel: Also, here is a coloring book style version that no one asked for. I usually do this to check that I didn't mess up the line…"
84,RT @TonyBabel: Vintage Addictions. Next one I'll make will probably be the last in this series of loops. 2022 is going to get spooky.😈 http…
85,"RT @TonyBabel: ""Hell of a drug"" is my latest piece in the Vintage Addictions series, sound on! 👹🔥💊 https://t.co/q6Hs1CAV8i"
86,@emilybernay @Twitter The best we can do as an undo button before you fully submit your tweet via a paid subscription to Twitter Blue.
87,Goonzzz https://t.co/msvByXm8nh
88,My photography and editing https://t.co/791hPCHyup
89,"@warontheworm @refikanadol I'm extremely excited for what Dataland has in store, also just learned about the collaboration with @BCMSpaceHealth, which sounds amazing!"
90,RT @BTC_Archive: 💥BREAKING: Ukraine just legalised #Bitcoin 🇺🇦
91,"@ACaffell @Blockworks_ Exactly, people must have forgotten about the economic collapse of Greece. People were literally putting the full value of their homes into bitcoin, because it was safer than a collapsing fiat currency peg. This cases is similar, where banks may not operate as intended."
92,@CryptoCopeng @loldefi Wtf @TwitterDev?
93,@warontheworm @refikanadol 2 Unsupervised NFT's
94,"I have two Unsupervised NFT's, looks like that will be 2 dataland tokens. https://t.co/emYxlnSoWU"
95,"RT @cyborgDAO: 🤖 All Turing Keys minted in less than 72h! 

Cyborg DAO has raised its first 100 ETH with Tranche 1. Huge thanks to everyone…"
96,@cyborgDAO 🔑
97,"@DegenSpartan @neonxgone @gainzxbt It stands for ePHEMeral EXpress (PhemEx), which means  that if you put your money or crypto there, you will quickly lose it. 😉"
98,@Mousios98 @intocryptoverse Touch and go news reporting. Just saw the headline a little bit ago about Ukraine being very close to invading again. Probably has something to do with it. It's like that Katy Perry song. 🔥🧊
99,@AshAEgan Interested
