,0
0,"RT @JustKevinNFT: DEGEN LORD OF KEVINS @0x_fxnction 

WE HAVE BUT ONE QUESTION

DOES KEVIN KNOW CANDICE? https://t.co/TMMomz2Fii"
1,RT @JustKevinNFT: INTERACT WITH THIS 1/1 GOLD KEVIN FOR GOOD VIBES ON MINT https://t.co/TZhZn3yAxq
2,"RT @JustKevinNFT: MINT IN LESS THAN 1 HOUR

SITE WILL BE OPEN B4 ANNOUNCED. 

RT TO LET THE KEVINS KNOW. 

KEVIN"
3,"RT @JustKevinNFT: RT THIS IF YOULL BE MINTING FOR FREE TN👀

WE ARE TRYING TO SEE SOMETHING https://t.co/Sw3UCZXpLT"
4,"RT @JustKevinNFT: THE KEVINS ARE HERE!

The free mint will be dropping tonight!

Just RT and Follow, all early followers will be noted.🎊

#…"
5,RT @carson96koehler: TrippyBorgBoi #NFTs #nft @HomieGsNFT #6984 https://t.co/SFF7Z6FVoI
6,@BullishHomie @zscuffed @HomieGsNFT https://t.co/xnuqFphNov
7,"RT @BullishHomie: @zscuffed @HomieGsNFT 
- ar/vr
- 2 Sandbox lands
- 1 nft worlds
- digital/irl events &amp; merch 
- Voxel characters
- homie…"
8,RT @sparksjpg: 16 @HomieGsNFT MINTS AWAY FROM 70%!!! Closing in on our first MAYC giveaway which is 500 away 👀😳🤯 Let’s hit 70% in this spac…
9,"RT @metapiggybanks: We are now in the ""NFT Drops Calendar"" of the famous website @RaritySniperNFT ! 👀
🚨 888 items for our 1st Genesis Round…"
10,@8sianmom @sygmod @8sianNFT @MrHikeArt @sparksjpg @Pseftisia @icg00ber I got a good feeling about this one. This is where I finally get my 8Sian. I'm so excited!! Homies x 8Sians
11,"RT @8sianmom: 8SIAN GIVEAWAY

To celebrate the midweek, I’ll be giving away one of my favourite 8SIAN #8230 to one lucky winner! 

💕 Follow…"
12,"RT @Dentinmyhead: Absolutely unbelievable to see a sale like this... This is my personal favorite from the collection, so if had to be one,…"
13,RT @AliAbbas9: Not yet fam!💎 #DentednotBroken #DentedFeels #NFT #NFTs @DentedFeelsNFT https://t.co/GGZcy6DC6D
14,@NFTsfromP @TradingFemale @TheSandboxGame @HomieGsNFT Love you!! You’re Amazing! https://t.co/dvjhFj7aR2
15,@TradingFemale Have you seen @NFTsfromP and her fantastic work. She’s the lead @TheSandboxGame developer for the @HomieGsNFT and has done excellent work. https://t.co/XL5YHVawEe
16,RT @NFTsfromP: SEE YOU IN THE METAVERSE HOMIES! @HomieGsNFT https://t.co/olCS6BmHSe
17,RT @Arthastic: @TradingFemale @NFTsfromP for sure! She’s been creating so many amazing voxel avatars/assets compatible with Sandbox! She al…
18,"RT @mengzzzzzzzzz: Live minting now 0.05 eth @HomieGsNFT

#NFT #NFTs #NFTGiveaway #NFTCommunity #MAYC #Sandbox #nftworlds"
19,"RT @NeelRGoplani: Yes you read it right, @HomieGsNFT has it all,organic growth with doxxed founder.

And yes Love the part of donation to S…"
20,"RT @NeelRGoplani: Few projects have sandbox land,
Few projects have nft worlds,
Few projects ever give 1 mayc,and can't even think of 2,
Fe…"
