,0
0,@nft_astros Og
1,Tune in https://t.co/v6mxYhCG1b
2,@eCoLoGy1990 @garyvee Same here
3,@apollo143a @MekaVerse Let’s goo https://t.co/TycIolsRrX
4,@stevewilldoit @metacard Stevewillgivemeametacard?
5,@EternalAuras Pick up the phone
6,@SwampverseNFT @elliotrades @ZssBecker Swampverse making movesssss
7,@joshbobrowsky @worldofwomennft Thanks mfer
8,@milliemintsnft @worldofwomennft 🔥🔥🔥🔥
9,@_Crypto_freak @worldofwomennft She needs a cool cat
10,@eCoLoGy1990 @worldofwomennft She’s ready to lead the way
11,@KyleForgeard @metacard Gonna win this then celebrate with a happy dad👀
12,@c_larssen @worldofwomennft it'll work on that circle of yours
13,@eCoLoGy1990 @KatalinaOoma @Matteyy_ forsure
14,@c_larssen @worldofwomennft Make it your pfp while you’re at it
15,#NewNFTProfilePic NFT by @worldofwomennft ! Haven’t been around all 6 months but 4 months ago when I joined I couldn’t imagine all the value that would come with it! Think I’ll rock the new pfp for a bit https://t.co/QUTX6BmJk0
16,@eCoLoGy1990 Ever check out the @MekaVerse ?
17,Thank you to the @MekaVerse
18,How do you guys like the new look? https://t.co/F15FPSdNq9
19,@Dwyer1987 The meme legend thank you!
20,@NathanHeadPhoto Buy the dip Nathan
21,@mekaversenews We really do especially the new airdrop coming
22,@BrantlyMillegan Gm
23,@VinnyLingham Love to see it
24,You’re into art but don’t own a meka?
25,@Valuemancer Appreciate it! Especially coming from a special member of the community
26,@alexisohanian @serenawilliams Think you should gift her a @worldofwomennft next
27,Where’s my #MEKAGANG
28,Twitter came up big with the new nft verification
29,#NewNFTProfilePic NFT by MekaVerse https://t.co/MPPaO0Sgs9
30,@metacard_io
31,Would go great with my stevewilldoit nft😂 @stevewilldoit @nelkboys @KyleForgeard https://t.co/Od9Nx96oIl
32,the full send nft I bet comes with a crazy amount of utility
33,@nelkboys any chance I can get on the whitelist boys? Been in nfts for a while and would love to be a part of this
34,"RT @eCoLoGy1990: It’s official:
@worldofwomennft reached 5000 holders!

What a mark!
Congrats fam 🎉 

@wownft @nftcommunity #nfts https://t…"
35,@BrantlyMillegan @ensdomains @ethleaderboard manthey.eth
36,Nothing? https://t.co/3nbQu71kYd
37,RT @MekaVerse: 😈 or 🌺 ? https://t.co/ig2aTpdvzg
38,@MekaAlerts @ThePixelmon @shabeereth @YoyoShen6
39,@NathanHeadPhoto Looks like @worldofwomennft
40,"RT @MekaVerse: MEKAVERSE KEYNOTE 2022! 🤖🌐🚀 
 
Want to know what's coming up for the project? See some of MekaLabs behind the scenes? Wen Me…"
41,@obj Oh you switching sides? @mattkalish
42,Just imagine the quality @Matteyy_ @MattBraccini will bring to this 🤷🏼‍♂️ https://t.co/OwHwpvvHYW
43,@shabeereth Deserved 🛠
44,@obj Tough
45,Time for PA https://t.co/teRjH0Su3a
46,@BAYC2745 @psychedelic_nft #915 from mint https://t.co/THOOV8bJC8
47,@BAYC2745 @psychedelic_nft BING BONG
