,0
0,@crypto888crypto @Braindompuzzle naxeesi.eth
1,@alloutofeth ¡BD!
2,I would apply if I wasn’t already building my own project. https://t.co/NVo7Hgacig
3,"¡BD! I gm in spanish now
¡orale!"
4,@cryptorayrays Guau!
5,"RT @Cryptodrew8: Building the Cosmoverse with P2E on $Cosmos!

So hyped! Let's do a @Cosmodinos giveaway!  Winner gets pictured Omega Dino.…"
6,When NfTs were instaposts first.
7,@GenzeeNFTs always been a fan of @alexmdc7 since Baby Terrors and now I get own his NfTS and use these coins to buy more of his physical art! #genzees #genzeenft #nft #community https://t.co/XZMYczW0XT
8,@deekaymotion I need this!! lol @KevinF_WGMI @4thbeats @fuckmythical
9,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
10,@alloutofeth @tinooo27 @swaloma69 @Aperturecollect @coffeeandspaces @jpegprty Lets GO TINOO!!! Imma have to pull up.
11,"RT @Honest_NFT: 🚨 Vigilante NFTs coming 3/7 to @opensea 🚨

Join our discord for the chance to win a free NFT: https://t.co/yumqKvCxyX https…"
12,@archaicfelines @fuckmythical @4thbeats @KevinF_WGMI @fuckmythical @elninosabe @Don_Miguel7 @asxlocgrwn1 @pdfdanny @Lucy_Beast @Bklugger21
13,"https://t.co/dUabkXEGp8

#abs #looksrare #highranknft"
14,RT @archaicfelines: This is going to be one hell of a ride! The jungle isn’t for everyone. But we are committed and want to reward those wh…
15,@CryptoStorm__ WADDUP
16,@NFTSasha 2
17,"RT @thegoodfrens: GM frens are heading to the launch pad 🚀 Who joins?

Any engagements on this tweet will be considered for WL. https://t.c…"
18,The first @garyvee wine video should be an NFT.
19,@_justicedoit Fuego!!!
20,@NFTHYPEMAN ❤️❤️❤️❤️
21,"It sadly isn’t, my projects will always be about the art first. #nfts https://t.co/YtOJHJpjE7"
22,"@CarbonPrintShop Sheesh this guy is lit, managed to get one of his pieces on Tezos"
23,I can breathe now…
24,"RT @fifdaddy17: Hey gang!
It’s about time to share with you the project I’ve been working on the past couple of months with some great mate…"
25,"RT @WonderPals: If you entered our public raffle last week, and was not selected for our WonderList, you’ll have a chance to mint any remai…"
26,"RT @SNlPER__: CryptoRayRays are getting the recognition/love they deserve!

This is just the start"
27,@MVISIONDOTETH @KevinF_WGMI Yall gonna kill it! Luckiest babies on the planet!
28,@LooksRareNFT Maybe custom contract support? Build our own custom smart contracts?
29,@Lucy_Beast @WonderPals I bought one on secondary 😅
30,@CarbonPrintShop @iamdos @metapeeps This is so fire!!!!
31,RT @The0riginalPK: All I can say is I’m ecstatic to be a part of this community. The fact that Gary V reposted @alexmdc7 post makes this al…
32,@WonderPals I just bought one. Need the discord link… plz!
33,@4thbeats @opensea @cryptorayrays U still usin OS? $looks baby!!!
34,@topshotkief @cryptorayrays naxeesi.eth @fuckmythical @KevinF_WGMI @elninosabe
35,"RT @topshotkief: With everything happening in the space and around the world, I’d like to bring y’all some joy :) 

🚨I’ll be giving away a…"
36,Fellow @WonderPals I need help finding the discord link. #WonderPalsNFT
37,@topshotkief Damn dont have that rn. But I would be down for this!! How can I barter?
38,@CarbonPrintShop @metapeeps Lets go!!!
39,@topshotkief @cryptorayrays Easy
40,RT @GenzeeNFTs: #NewNFTProfilePic NFT / Genzee Cares Super Rare # 9947 Details coming soon! #ukraine #NoWar https://t.co/D3Kkf9cfeC
41,@4thbeats https://t.co/rXT2uInAWu
42,@cometwtf @GenzeeNFTs https://t.co/AOJxfoyxYT
43,Any @coolcatsnft Cool Pets Whale willing to take 1.2 for a cool pet? Tap in with me. #coolpets
44,@DentedFeelsNFT Sheeesh
45,"RT @DentedFeelsNFT: We are extremely excited with this following announcement.👇 

🚨FREE MERCH FOR HOLDERS🚨 

Our holders will receive our F…"
46,"RT @PuffYatty: some of yall find a new ""forever pfp"" &amp; ""best nft community ever"" every 2 weeks"
47,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
48,@DentedFeelsNFT I need one!
49,"RT @DentedFeelsNFT: Gratitude is in the air. Thank you all so much for the support!

 Its about time we giveaway one to the community. ⛅️😀💛…"
50,I need this @DentedFeelsNFT !! https://t.co/V4wChxJOl5
51,@WeatheReportNFT vs @Dentinmyhead crazy times. Lets see who gets to 1eth first.
52,"#nft #abs

https://t.co/ZNt8nnaJlz"
53,"RT @illogics: 3000 followers‼️ The ill-army continues to grow💗

Any interaction with this tweet will be considered for ill-list (WL)⬇️

oh…"
54,@RubberDuckBP Can we get @BoredAztecApes x @RubberDuckBP  An Aztec Rubber Ducky be litty.
55,@CakeNygard @CakedApes lol
