,0
0,这两天的一个小迷惑，由政治局势引发，去中心化的btc在中心化的交易所中，被政治所施压，要求冻结指定国籍，甚至精准到个人账户，这背离了去中心化和匿名了，谁能给我解惑如何破 https://t.co/pdFiCroTyo
1,@InkProtocol__ 这样的行为不好，感觉像传销那味了
2,@onebcher 盘古太作恶了，连带对币圈都有负面影响
3,"#BananaBrew, dessert, coffee, the world of yellow apes is colorful
 @0xApes_NFT
#0xApes #0xApesTrilogy 
#0xApeArt #0xApes_NFT 
#YellowArmy 
#BananaBrew https://t.co/sKJlFn9tVx"
4,@ensdomains gm
5,@hellosuoha 交易所老老实实挣你钱得了，（整个币圈）去瞎掺和什么政治，
6,"RT @hefeifan119: 空投必备工具，值的收藏
https://t.co/eFksRjIRhh 空投信息查询，看某个项目是不是有资格领取，有没有领取
https://t.co/FFgDsbyP7y GAS实时查询
https://t.co/oDOaUbHRlY  ID…"
7,"Bananabeer, dessert, coffee, the world of yellow apes is colorful @0xApes_NFT
#0xApes #0xApesTrilogy 
#0xApeArt #0xApes_NFT 
#YellowArmy 
#BananaBrew https://t.co/ej7G2czoO9"
8,RT @TBubbis: Watched @0xApes_NFT Twitter account ORGANICALLY more than double from 7k to 15k followers in the past month. Floor price from…
9,"RT @MYPUNKofficial: #MYPUNKS 
- 3333 Faces | Free mint 
- Release Date: 4th March, 8pm EST 

You must be whitelisted: 
👉 https://t.co/hkEMB…"
10,@DegenSoul @0xApes_NFT 👏👏👏
11,@0x_nero So cool🔥
12,@0xsaad_ @0xApes_NFT It's even better to have the corresponding ape number on each dress🔥🔥🔥
13,@1pay_eth 早质押过了这个
14,拒绝NFT的肝白名单了，行业都是相通的，玩摄影的都知道摄影是减法的艺术，币圈又何尝不是，躺平臀B和E，对于nft，在肝了两个项目后发现对我这种懒人不适合，又加之项目本身原因的破发潮，索性拒绝一切形式的干白，做减法挺好，节省了时间，又做到了养生🤣🤣 https://t.co/JdPJ8b4yQI
15,@haze0x 此时我比任何时候都渴望和平🙈🙈
16,@BroLeonAus 此时的我比任何时候都渴望和平🙈
17,@mr7s1990 @InkProtocol__ @1pay_eth @OPBunnies @shd8615 你最好不是官方的🙉🙉
18,"@InkProtocol__ @1pay_eth @OPBunnies @shd8615 
就问一句，能不能不要再让我陪跑了？"
19,"RT @InkProtocol__: 1/ 
🎉 To celebrate and thank #INKers, we’re launching 
🎊Terra Tigers NFT Giveaway🎊 
2,500 NFTs to commemorate the Year o…"
20,@ChengJia890123 @0xXiaozhu 这个是黄筹，你发错了
21,"@volmexfinance (σ, σ)"
